t,v_in,v_ref,v_out,i_L,d,mode,error
0.03044000,10.00000000,15.00000000,16.97658687,13.64784420,0.30627014,1,-1.97658687
0.03046000,10.00000000,15.00000000,16.98470336,12.93572401,0.30496267,1,-1.98470336
0.03048000,10.00000000,15.00000000,16.98744225,12.21321257,0.30370638,1,-1.98744225
0.03050000,10.00000000,15.00000000,16.98473276,11.48215990,0.30279349,1,-1.98473276
0.03052000,10.00000000,15.00000000,16.97649147,10.74643122,0.30224039,1,-1.97649147
0.03054000,10.00000000,15.00000000,16.96267212,10.01002472,0.30175715,1,-1.96267212
0.03056000,10.00000000,15.00000000,16.94329176,9.27497516,0.30134185,1,-1.94329176
0.03058000,10.00000000,15.00000000,16.91838494,8.54329886,0.30099690,1,-1.91838494
0.03060000,10.00000000,15.00000000,16.88800312,7.81701738,0.30072457,1,-1.88800312
0.03062000,10.00000000,15.00000000,16.85221471,7.09815075,0.30053204,1,-1.85221471
0.03064000,10.00000000,15.00000000,16.81110477,6.38874485,0.30042889,1,-1.81110477
0.03066000,10.00000000,15.00000000,16.76477519,5.69088124,0.30040540,1,-1.76477519
0.03068000,10.00000000,15.00000000,16.71334575,5.00654136,0.30046261,1,-1.71334575
0.03070000,10.00000000,15.00000000,16.65695260,4.33767320,0.30059053,1,-1.65695260
0.03072000,10.00000000,15.00000000,16.59574800,3.68611238,0.30080034,1,-1.59574800
0.03074000,10.00000000,15.00000000,16.52989877,3.05371820,0.30111730,1,-1.52989877
0.03076000,10.00000000,15.00000000,16.45958649,2.44246066,0.30151799,1,-1.45958649
0.03078000,10.00000000,15.00000000,16.38500869,1.85409226,0.30200180,1,-1.38500869
0.03080000,10.00000000,15.00000000,16.30637649,1.29029511,0.30256743,1,-1.30637649
0.03082000,10.00000000,15.00000000,16.22391373,0.75267212,0.30324005,1,-1.22391373
0.03084000,10.00000000,15.00000000,16.13785665,0.24291445,0.30399618,1,-1.13785665
0.03086000,10.00000000,15.00000000,16.04845357,0.00000000,0.30483293,1,-1.04845357
0.03088000,10.00000000,15.00000000,15.95779179,0.00000000,0.30554823,1,-0.95779179
0.03090000,10.00000000,15.00000000,15.86774853,0.00000000,0.30614669,1,-0.86774853
0.03092000,10.00000000,15.00000000,15.77831615,0.00000000,0.30680106,1,-0.77831615
0.03094000,10.00000000,15.00000000,15.68949174,0.00000000,0.30751170,1,-0.68949174
0.03096000,10.00000000,15.00000000,15.60127235,0.00000000,0.30829932,1,-0.60127235
0.03098000,10.00000000,15.00000000,15.51365554,0.00000000,0.30915600,1,-0.51365554
0.03100000,10.00000000,15.00000000,15.42663861,0.00000000,0.31007119,1,-0.42663861
0.03102000,10.00000000,15.00000000,15.34021856,0.00000000,0.31104459,1,-0.34021856
0.03104000,10.00000000,15.00000000,15.25439233,0.00000000,0.31210385,1,-0.25439233
0.03106000,10.00000000,15.00000000,15.16915753,0.00000000,0.31322963,1,-0.16915753
0.03108000,10.00000000,15.00000000,15.08451123,0.00000000,0.31441506,1,-0.08451123
0.03110000,10.00000000,15.00000000,15.00045028,0.00000000,0.31565996,1,-0.00045028
0.03112000,10.00000000,15.00000000,14.91697153,0.00000000,0.31559128,1,0.08302847
0.03114000,10.00000000,15.00000000,14.83404023,0.00000000,0.31556900,1,0.16595977
0.03116000,10.00000000,15.00000000,14.75165386,0.00000000,0.31559595,1,0.24834614
0.03118000,10.00000000,15.00000000,14.66980996,0.00000000,0.31567104,1,0.33019004
0.03120000,10.00000000,15.00000000,14.58850602,0.00000000,0.31580044,1,0.41149398
0.03122000,10.00000000,15.00000000,14.50773966,0.01848576,0.31597901,1,0.49226034
0.03124000,10.00000000,15.00000000,14.42764839,0.06002056,0.31619271,1,0.57235161
0.03126000,10.00000000,15.00000000,14.34840293,0.12458705,0.31722761,1,0.65159707
0.03128000,10.00000000,15.00000000,14.27018811,0.21661607,0.31865383,1,0.72981189
0.03130000,10.00000000,15.00000000,14.19320973,0.33796122,0.32010230,1,0.80679027
0.03132000,10.00000000,15.00000000,14.11767711,0.48829510,0.32157009,1,0.88232289
0.03134000,10.00000000,15.00000000,14.04379421,0.66721801,0.32305471,1,0.95620579
0.03136000,10.00000000,15.00000000,13.97175912,0.87426279,0.32453197,1,1.02824088
0.03138000,10.00000000,15.00000000,13.90176339,1.10877651,0.32602265,1,1.09823661
0.03140000,10.00000000,15.00000000,13.83399130,1.37017483,0.32752445,1,1.16600870
0.03142000,10.00000000,15.00000000,13.76862009,1.65781490,0.32903393,1,1.23137991
0.03144000,10.00000000,15.00000000,13.70581967,1.97099156,0.33054332,1,1.29418033
0.03146000,10.00000000,15.00000000,13.64575228,2.30891657,0.33203661,1,1.35424772
0.03148000,10.00000000,15.00000000,13.58857213,2.67067708,0.33353037,1,1.41142787
0.03150000,10.00000000,15.00000000,13.53442451,3.05541636,0.33502182,1,1.46557549
0.03152000,10.00000000,15.00000000,13.48344634,3.46223035,0.33651210,1,1.51655366
0.03154000,10.00000000,15.00000000,13.43576591,3.89019164,0.33799538,1,1.56423409
0.03156000,10.00000000,15.00000000,13.39150300,4.33831459,0.33945317,1,1.60849700
0.03158000,10.00000000,15.00000000,13.35076909,4.80549042,0.34089398,1,1.64923091
0.03160000,10.00000000,15.00000000,13.31366597,5.29063505,0.34231882,1,1.68633403
0.03162000,10.00000000,15.00000000,13.28028625,5.79265116,0.34372475,1,1.71971375
0.03164000,10.00000000,15.00000000,13.25071358,6.31040964,0.34510882,1,1.74928642
0.03166000,10.00000000,15.00000000,13.22502259,6.84275206,0.34646806,1,1.77497741
0.03168000,10.00000000,15.00000000,13.20327894,7.38849315,0.34779952,1,1.79672106
0.03170000,10.00000000,15.00000000,13.18553935,7.94642318,0.34910025,1,1.81446065
0.03172000,10.00000000,15.00000000,13.17185160,8.51531027,0.35036616,1,1.82814840
0.03174000,10.00000000,15.00000000,13.16225474,9.09389654,0.35159037,1,1.83774526
0.03176000,10.00000000,15.00000000,13.15677937,9.68088555,0.35277655,1,1.84322063
0.03178000,10.00000000,15.00000000,13.15544673,10.27499991,0.35392182,1,1.84455327
0.03180000,10.00000000,15.00000000,13.15826949,10.87494875,0.35472062,1,1.84173051
0.03182000,10.00000000,15.00000000,13.16528373,11.47783164,0.35532602,1,1.83471627
0.03184000,10.00000000,15.00000000,13.17649428,12.08155142,0.35588093,1,1.82350572
0.03186000,10.00000000,15.00000000,13.19187789,12.68476800,0.35637804,1,1.80812211
0.03188000,10.00000000,15.00000000,13.21140387,13.28611151,0.35681991,1,1.78859613
0.03190000,10.00000000,15.00000000,13.23503279,13.88423601,0.35720583,1,1.76496721
0.03192000,10.00000000,15.00000000,13.26271713,14.47780371,0.35753402,1,1.73728287
0.03194000,10.00000000,15.00000000,13.29440159,15.06548070,0.35780277,1,1.70559841
0.03196000,10.00000000,15.00000000,13.33002317,15.64593873,0.35801048,1,1.66997683
0.03198000,10.00000000,15.00000000,13.36951129,16.21785709,0.35815571,1,1.63048871
0.03200000,10.00000000,15.00000000,13.41278790,16.77992455,0.35823713,1,1.58721210
0.03202000,10.00000000,15.00000000,13.45976757,17.33084130,0.35824165,1,1.54023243
0.03204000,10.00000000,15.00000000,13.51035967,17.86925654,0.35817424,1,1.48964033
0.03206000,10.00000000,15.00000000,13.56446504,18.39386614,0.35804891,1,1.43553496
0.03208000,10.00000000,15.00000000,13.62197448,18.90346417,0.35785498,1,1.37802552
0.03210000,10.00000000,15.00000000,13.68277388,19.39681062,0.35759161,1,1.31722612
0.03212000,10.00000000,15.00000000,13.74674226,19.87268549,0.35724829,1,1.25325774
0.03214000,10.00000000,15.00000000,13.81375381,20.32983625,0.35681972,1,1.18624619
0.03216000,10.00000000,15.00000000,13.88367669,20.76700669,0.35631964,1,1.11632331
0.03218000,10.00000000,15.00000000,13.95636904,21.18304374,0.35574855,1,1.04363096
0.03220000,10.00000000,15.00000000,14.03168219,21.57682675,0.35510707,1,0.96831781
0.03222000,10.00000000,15.00000000,14.10946081,21.94726970,0.35436881,1,0.89053919
0.03224000,10.00000000,15.00000000,14.18954913,22.29316880,0.35355849,1,0.81045087
0.03226000,10.00000000,15.00000000,14.27177862,22.61349181,0.35267767,1,0.72822138
0.03228000,10.00000000,15.00000000,14.35597421,22.90725056,0.35172353,1,0.64402579
0.03230000,10.00000000,15.00000000,14.44195541,23.17347762,0.35067377,1,0.55804459
0.03232000,10.00000000,15.00000000,14.52954103,23.41111366,0.34956032,1,0.47045897
0.03234000,10.00000000,15.00000000,14.61853557,23.61932246,0.34838049,1,0.38146443
0.03236000,10.00000000,15.00000000,14.70873877,23.79729474,0.34712102,1,0.29126123
0.03238000,10.00000000,15.00000000,14.79994823,23.94418660,0.34577584,1,0.20005177
0.03240000,10.00000000,15.00000000,14.89195739,24.05916131,0.34436337,1,0.10804261
0.03242000,10.00000000,15.00000000,14.98454934,24.14153674,0.34288869,1,0.01545066
0.03244000,10.00000000,15.00000000,15.07750102,24.19071063,0.34263652,1,-0.07750102
0.03246000,10.00000000,15.00000000,15.17026887,24.21394718,0.34263601,1,-0.17026887
0.03248000,10.00000000,15.00000000,15.26260336,24.21284089,0.34260104,1,-0.26260336
0.03250000,10.00000000,15.00000000,15.35433850,24.18731648,0.34252175,1,-0.35433850
0.03252000,10.00000000,15.00000000,15.44531125,24.13727743,0.34240277,1,-0.44531125
0.03254000,10.00000000,15.00000000,15.53535759,24.06269411,0.34224427,1,-0.53535759
0.03256000,10.00000000,15.00000000,15.62431416,23.96357689,0.34204305,1,-0.62431416
0.03258000,10.00000000,15.00000000,15.71201924,23.83995472,0.34108033,1,-0.71201924
0.03260000,10.00000000,15.00000000,15.79848473,23.68734144,0.33952260,1,-0.79848473
0.03262000,10.00000000,15.00000000,15.88364532,23.50223493,0.33794151,1,-0.88364532
0.03264000,10.00000000,15.00000000,15.96727053,23.28475554,0.33633690,1,-0.96727053
0.03266000,10.00000000,15.00000000,16.04913042,23.03508398,0.33473137,1,-1.04913042
0.03268000,10.00000000,15.00000000,16.12899079,22.75360906,0.33311334,1,-1.12899079
0.03270000,10.00000000,15.00000000,16.20662275,22.44071010,0.33148030,1,-1.20662275
0.03272000,10.00000000,15.00000000,16.28180049,22.09681367,0.32983527,1,-1.28180049
0.03274000,10.00000000,15.00000000,16.35430030,21.72242966,0.32820334,1,-1.35430030
0.03276000,10.00000000,15.00000000,16.42389656,21.31829684,0.32656229,1,-1.42389656
0.03278000,10.00000000,15.00000000,16.49037387,20.88507360,0.32491794,1,-1.49037387
0.03280000,10.00000000,15.00000000,16.55352022,20.42351982,0.32327387,1,-1.55352022
0.03282000,10.00000000,15.00000000,16.61312842,19.93448188,0.32164024,1,-1.61312842
0.03284000,10.00000000,15.00000000,16.66899552,19.41893626,0.32003016,1,-1.66899552
0.03286000,10.00000000,15.00000000,16.72092354,18.87800954,0.31843030,1,-1.72092354
0.03288000,10.00000000,15.00000000,16.76872580,18.31280022,0.31684455,1,-1.76872580
0.03290000,10.00000000,15.00000000,16.81222334,17.72449136,0.31527689,1,-1.81222334
0.03292000,10.00000000,15.00000000,16.85124579,17.11434942,0.31373137,1,-1.85124579
0.03294000,10.00000000,15.00000000,16.88563205,16.48372285,0.31221987,1,-1.88563205
0.03296000,10.00000000,15.00000000,16.91522997,15.83409300,0.31074507,1,-1.91522997
0.03298000,10.00000000,15.00000000,16.93989910,15.16700959,0.30930335,1,-1.93989910
0.03300000,10.00000000,15.00000000,16.95951219,14.48404444,0.30789896,1,-1.95951219
0.03302000,10.00000000,15.00000000,16.97395432,13.78684140,0.30653619,1,-1.97395432
0.03304000,10.00000000,15.00000000,16.98312363,13.07711294,0.30521939,1,-1.98312363
0.03306000,10.00000000,15.00000000,16.98693199,12.35663645,0.30395288,1,-1.98693199
0.03308000,10.00000000,15.00000000,16.98530574,11.62725014,0.30291383,1,-1.98530574
0.03310000,10.00000000,15.00000000,16.97816927,10.89202500,0.30234645,1,-1.97816927
0.03312000,10.00000000,15.00000000,16.96545448,10.15571605,0.30185022,1,-1.96545448
0.03314000,10.00000000,15.00000000,16.94717483,9.42036676,0.30142143,1,-1.94717483
0.03316000,10.00000000,15.00000000,16.92336152,8.68799132,0.30106250,1,-1.92336152
0.03318000,10.00000000,15.00000000,16.89406268,7.96061034,0.30077574,1,-1.89406268
0.03320000,10.00000000,15.00000000,16.85934336,7.24024436,0.30056515,1,-1.85934336
0.03322000,10.00000000,15.00000000,16.81928542,6.52891938,0.30044648,1,-1.81928542
0.03324000,10.00000000,15.00000000,16.77398707,5.82873996,0.30040722,1,-1.77398707
0.03326000,10.00000000,15.00000000,16.72356481,5.14169291,0.30044845,1,-1.72356481
0.03328000,10.00000000,15.00000000,16.66815155,4.46973291,0.30056255,1,-1.66815155
0.03330000,10.00000000,15.00000000,16.60789639,3.81471923,0.30075540,1,-1.60789639
0.03332000,10.00000000,15.00000000,16.54296330,3.17850055,0.30105174,1,-1.54296330
0.03334000,10.00000000,15.00000000,16.47353086,2.56303395,0.30143588,1,-1.47353086
0.03336000,10.00000000,15.00000000,16.39979354,1.97011135,0.30190326,1,-1.39979354
0.03338000,10.00000000,15.00000000,16.32195979,1.40142892,0.30245317,1,-1.32195979
0.03340000,10.00000000,15.00000000,16.24025098,0.85860832,0.30310384,1,-1.24025098
0.03342000,10.00000000,15.00000000,16.15490089,0.34331524,0.30384374,1,-1.15490089
0.03344000,10.00000000,15.00000000,16.06615548,0.00000000,0.30466458,1,-1.06615548
0.03346000,10.00000000,15.00000000,15.97537210,0.00000000,0.30544248,1,-0.97537210
0.03348000,10.00000000,15.00000000,15.88520982,0.00000000,0.30603020,1,-0.88520982
0.03350000,10.00000000,15.00000000,15.79565900,0.00000000,0.30667368,1,-0.79565900
0.03352000,10.00000000,15.00000000,15.70671670,0.00000000,0.30737320,1,-0.70671670
0.03354000,10.00000000,15.00000000,15.61838000,0.00000000,0.30814375,1,-0.61838000
0.03356000,10.00000000,15.00000000,15.53064631,0.00000000,0.30898897,1,-0.53064631
0.03358000,10.00000000,15.00000000,15.44351306,0.00000000,0.30989282,1,-0.44351306
0.03360000,10.00000000,15.00000000,15.35697728,0.00000000,0.31085492,1,-0.35697728
0.03362000,10.00000000,15.00000000,15.27103592,0.00000000,0.31189602,1,-0.27103592
0.03364000,10.00000000,15.00000000,15.18568642,0.00000000,0.31301019,1,-0.18568642
0.03366000,10.00000000,15.00000000,15.10092602,0.00000000,0.31418404,1,-0.10092602
0.03368000,10.00000000,15.00000000,15.01675159,0.00000000,0.31541738,1,-0.01675159
0.03370000,10.00000000,15.00000000,14.93315997,0.00000000,0.31560626,1,0.06684003
0.03372000,10.00000000,15.00000000,14.85012254,0.00000000,0.31557355,1,0.14987746
0.03374000,10.00000000,15.00000000,14.76763050,0.00000000,0.31559160,1,0.23236950
0.03376000,10.00000000,15.00000000,14.68568142,0.00000000,0.31565577,1,0.31431858
0.03378000,10.00000000,15.00000000,14.60427276,0.00000000,0.31577558,1,0.39572724
0.03380000,10.00000000,15.00000000,14.52340216,0.01403940,0.31594462,1,0.47659784
0.03382000,10.00000000,15.00000000,14.44317346,0.05110759,0.31615213,1,0.55682654
0.03384000,10.00000000,15.00000000,14.36375757,0.11121635,0.31695212,1,0.63624243
0.03386000,10.00000000,15.00000000,14.28533520,0.19750077,0.31837845,1,0.71466480
0.03388000,10.00000000,15.00000000,14.20810791,0.31318145,0.31982277,1,0.79189209
0.03390000,10.00000000,15.00000000,14.13228610,0.45791763,0.32128688,1,0.86771390
0.03392000,10.00000000,15.00000000,14.05807481,0.63132297,0.32276830,1,0.94192519
0.03394000,10.00000000,15.00000000,13.98567325,0.83294325,0.32424815,1,1.01432675
0.03396000,10.00000000,15.00000000,13.91527427,1.06216742,0.32573497,1,1.08472573
0.03398000,10.00000000,15.00000000,13.84706360,1.31838436,0.32723484,1,1.15293640
0.03400000,10.00000000,15.00000000,13.78121981,1.60097062,0.32874291,1,1.21878019
0.03402000,10.00000000,15.00000000,13.71791426,1.90923218,0.33025610,1,1.28208574
0.03404000,10.00000000,15.00000000,13.65731066,2.24241704,0.33174884,1,1.34268934
0.03406000,10.00000000,15.00000000,13.59956495,2.59959552,0.33324259,1,1.40043505
0.03408000,10.00000000,15.00000000,13.54482399,2.97992042,0.33473457,1,1.45517601
0.03410000,10.00000000,15.00000000,13.49322632,3.38249672,0.33622489,1,1.50677368
0.03412000,10.00000000,15.00000000,13.44490193,3.80639999,0.33770987,1,1.55509807
0.03414000,10.00000000,15.00000000,13.39997223,4.25065865,0.33917342,1,1.60002777
0.03416000,10.00000000,15.00000000,13.35855026,4.71419008,0.34061684,1,1.64144974
0.03418000,10.00000000,15.00000000,13.32073979,5.19589735,0.34204487,1,1.67926021
0.03420000,10.00000000,15.00000000,13.28663516,5.69468971,0.34345456,1,1.71336484
0.03422000,10.00000000,15.00000000,13.25632172,6.20944409,0.34484295,1,1.74367828
0.03424000,10.00000000,15.00000000,13.22987588,6.73900767,0.34620710,1,1.77012412
0.03426000,10.00000000,15.00000000,13.20736501,7.28220028,0.34754404,1,1.79263499
0.03428000,10.00000000,15.00000000,13.18884755,7.83781686,0.34885082,1,1.81115245
0.03430000,10.00000000,15.00000000,13.17437302,8.40462972,0.35012451,1,1.82562698
0.03432000,10.00000000,15.00000000,13.16398208,8.98139089,0.35135592,1,1.83601792
0.03434000,10.00000000,15.00000000,13.15770713,9.56680126,0.35254956,1,1.84229287
0.03436000,10.00000000,15.00000000,13.15557110,10.15958483,0.35370286,1,1.84442890
0.03438000,10.00000000,15.00000000,13.15758833,10.75845329,0.35459661,1,1.84241167
0.03440000,10.00000000,15.00000000,13.16378716,11.36096448,0.35521222,1,1.83621284
0.03442000,10.00000000,15.00000000,13.17418538,11.96457560,0.35577663,1,1.82581462
0.03444000,10.00000000,15.00000000,13.18876152,12.56794128,0.35628527,1,1.81123848
0.03446000,10.00000000,15.00000000,13.20748620,13.16970072,0.35673771,1,1.79251380
0.03448000,10.00000000,15.00000000,13.23032176,13.76850080,0.35713455,1,1.76967824
0.03450000,10.00000000,15.00000000,13.25722221,14.36300322,0.35747400,1,1.74277779
0.03452000,10.00000000,15.00000000,13.28813376,14.95187330,0.35775434,1,1.71186624
0.03454000,10.00000000,15.00000000,13.32299489,15.53378163,0.35797394,1,1.67700511
0.03456000,10.00000000,15.00000000,13.36173650,16.10740602,0.35813134,1,1.63826350
0.03458000,10.00000000,15.00000000,13.40428197,16.67143334,0.35822517,1,1.59571803
0.03460000,10.00000000,15.00000000,13.45054729,17.22456153,0.35824601,1,1.54945271
0.03462000,10.00000000,15.00000000,13.50044261,17.76545701,0.35818954,1,1.49955739
0.03464000,10.00000000,15.00000000,13.55387125,18.29278277,0.35807716,1,1.44612875
0.03466000,10.00000000,15.00000000,13.61072499,18.80533927,0.35789659,1,1.38927501
0.03468000,10.00000000,15.00000000,13.67089105,19.30188421,0.35764671,1,1.32910895
0.03470000,10.00000000,15.00000000,13.73424978,19.78119344,0.35732162,1,1.26575022
0.03472000,10.00000000,15.00000000,13.80067574,20.24203574,0.35690696,1,1.19932426
0.03474000,10.00000000,15.00000000,13.87003948,20.68312615,0.35642067,1,1.12996052
0.03476000,10.00000000,15.00000000,13.94220044,21.10330546,0.35586333,1,1.05779956
0.03478000,10.00000000,15.00000000,14.01701127,21.50144701,0.35523682,1,0.98298873
0.03480000,10.00000000,15.00000000,14.09431764,21.87646554,0.35451610,1,0.90568236
0.03482000,10.00000000,15.00000000,14.17396446,22.22716594,0.35371969,1,0.82603554
0.03484000,10.00000000,15.00000000,14.25578540,22.55248897,0.35285249,1,0.74421460
0.03486000,10.00000000,15.00000000,14.33960663,22.85143796,0.35191568,1,0.66039337
0.03488000,10.00000000,15.00000000,14.42524799,23.12305969,0.35088147,1,0.57475201
0.03490000,10.00000000,15.00000000,14.51252998,23.36627760,0.34978001,1,0.48747002
0.03492000,10.00000000,15.00000000,14.60125914,23.58022688,0.34861320,1,0.39874086
0.03494000,10.00000000,15.00000000,14.69123599,23.76409600,0.34737272,1,0.30876401
0.03496000,10.00000000,15.00000000,14.78225775,23.91706794,0.34604117,1,0.21774225
0.03498000,10.00000000,15.00000000,14.87412038,24.03826596,0.34464115,1,0.12587962
0.03500000,10.00000000,15.00000000,14.96660829,24.12699171,0.34317841,1,0.03339171
0.03502000,10.00000000,15.00000000,15.05949946,24.18263012,0.34263853,1,-0.05949946
0.03504000,10.00000000,15.00000000,15.15232492,24.21060544,0.34263727,1,-0.15232492
0.03506000,10.00000000,15.00000000,15.24475134,24.21421376,0.34261128,1,-0.24475134
0.03508000,10.00000000,15.00000000,15.33660995,24.19343088,0.34253969,1,-0.33660995
0.03510000,10.00000000,15.00000000,15.42773800,24.14814501,0.34242837,1,-0.42773800
0.03512000,10.00000000,15.00000000,15.51797142,24.07831875,0.34227753,1,-0.51797142
0.03514000,10.00000000,15.00000000,15.60714671,23.98395484,0.34208523,1,-0.60714671
0.03516000,10.00000000,15.00000000,15.69510164,23.86508280,0.34137874,1,-0.69510164
0.03518000,10.00000000,15.00000000,15.78178873,23.71877887,0.33982568,1,-0.78178873
0.03520000,10.00000000,15.00000000,15.86721562,23.53996761,0.33824918,1,-0.86721562
0.03522000,10.00000000,15.00000000,15.95115182,23.32875696,0.33665030,1,-0.95115182
0.03524000,10.00000000,15.00000000,16.03336699,23.08532301,0.33504257,1,-1.03336699
0.03526000,10.00000000,15.00000000,16.11362861,22.80999134,0.33342788,1,-1.11362861
0.03528000,10.00000000,15.00000000,16.19170586,22.50316419,0.33179759,1,-1.19170586
0.03530000,10.00000000,15.00000000,16.26737259,22.16525208,0.33015472,1,-1.26737259
0.03532000,10.00000000,15.00000000,16.34040466,21.79674866,0.32851904,1,-1.34040466
0.03534000,10.00000000,15.00000000,16.41057699,21.39834128,0.32688070,1,-1.41057699
0.03536000,10.00000000,15.00000000,16.47767163,20.97071821,0.32523680,1,-1.47767163
0.03538000,10.00000000,15.00000000,16.54147620,20.51461214,0.32359247,1,-1.54147620
0.03540000,10.00000000,15.00000000,16.60178251,20.03085269,0.32195335,1,-1.60178251
0.03542000,10.00000000,15.00000000,16.65838738,19.52036930,0.32034182,1,-1.65838738
0.03544000,10.00000000,15.00000000,16.71109037,18.98430330,0.31873976,1,-1.71109037
0.03546000,10.00000000,15.00000000,16.75970338,18.42373661,0.31715105,1,-1.75970338
0.03548000,10.00000000,15.00000000,16.80404592,17.83983597,0.31557965,1,-1.80404592
0.03550000,10.00000000,15.00000000,16.84394588,17.23385174,0.31402960,1,-1.84394588
0.03552000,10.00000000,15.00000000,16.87924033,16.60711653,0.31250983,1,-1.87924033
0.03554000,10.00000000,15.00000000,16.90977556,15.96107633,0.31102920,1,-1.90977556
0.03556000,10.00000000,15.00000000,16.93540825,15.29728770,0.30958081,1,-1.93540825
0.03558000,10.00000000,15.00000000,16.95600888,14.61730812,0.30816893,1,-1.95600888
0.03560000,10.00000000,15.00000000,16.97146009,13.92276763,0.30679785,1,-1.97146009
0.03562000,10.00000000,15.00000000,16.98165743,13.21536561,0.30547187,1,-1.98165743
0.03564000,10.00000000,15.00000000,16.98651008,12.49686708,0.30419535,1,-1.98651008
0.03566000,10.00000000,15.00000000,16.98594152,11.76909872,0.30303305,1,-1.98594152
0.03568000,10.00000000,15.00000000,16.97988415,11.03435577,0.30245169,1,-1.97988415
0.03570000,10.00000000,15.00000000,16.96824819,10.29813212,0.30194274,1,-1.96824819
0.03572000,10.00000000,15.00000000,16.95104360,9.56248001,0.30150075,1,-1.95104360
0.03574000,10.00000000,15.00000000,16.92829831,8.82941151,0.30112814,1,-1.92829831
0.03576000,10.00000000,15.00000000,16.90005717,8.10094629,0.30082728,1,-1.90005717
0.03578000,10.00000000,15.00000000,16.86638196,7.37910535,0.30060029,1,-1.86638196
0.03580000,10.00000000,15.00000000,16.82735136,6.66590376,0.30046515,1,-1.82735136
0.03582000,10.00000000,15.00000000,16.78306019,5.96345134,0.30041045,1,-1.78306019
0.03584000,10.00000000,15.00000000,16.73362158,5.27374869,0.30043603,1,-1.73362158
0.03586000,10.00000000,15.00000000,16.67916529,4.59875706,0.30053661,1,-1.67916529
0.03588000,10.00000000,15.00000000,16.61983731,3.94035880,0.30071357,1,-1.61983731
0.03590000,10.00000000,15.00000000,16.55579882,3.30039679,0.30098900,1,-1.55579882
0.03592000,10.00000000,15.00000000,16.48722555,2.68080604,0.30135694,1,-1.48722555
0.03594000,10.00000000,15.00000000,16.41430890,2.08342178,0.30180825,1,-1.41430890
0.03596000,10.00000000,15.00000000,16.33725471,1.50995395,0.30234225,1,-1.33725471
0.03598000,10.00000000,15.00000000,16.25628189,0.96203894,0.30297201,1,-1.25628189
0.03600000,10.00000000,15.00000000,16.17162186,0.44132484,0.30369604,1,-1.17162186
0.03602000,10.00000000,15.00000000,16.08351824,0.00000000,0.30450131,1,-1.08351824
0.03604000,10.00000000,15.00000000,15.99261563,0.00000000,0.30534113,1,-0.99261563
0.03606000,10.00000000,15.00000000,15.90233666,0.00000000,0.30591748,1,-0.90233666
0.03608000,10.00000000,15.00000000,15.81266969,0.00000000,0.30655015,1,-0.81266969
0.03610000,10.00000000,15.00000000,15.72361180,0.00000000,0.30723890,1,-0.72361180
0.03612000,10.00000000,15.00000000,15.63516006,0.00000000,0.30799273,1,-0.63516006
0.03614000,10.00000000,15.00000000,15.54731173,0.00000000,0.30882679,1,-0.54731173
0.03616000,10.00000000,15.00000000,15.46006443,0.00000000,0.30971951,1,-0.46006443
0.03618000,10.00000000,15.00000000,15.37341516,0.00000000,0.31067053,1,-0.37341516
0.03620000,10.00000000,15.00000000,15.28736089,0.00000000,0.31169432,1,-0.28736089
0.03622000,10.00000000,15.00000000,15.20189891,0.00000000,0.31279671,1,-0.20189891
0.03624000,10.00000000,15.00000000,15.11702662,0.00000000,0.31395919,1,-0.11702662
0.03626000,10.00000000,15.00000000,15.03274089,0.00000000,0.31518122,1,-0.03274089
0.03628000,10.00000000,15.00000000,14.94903857,0.00000000,0.31562206,1,0.05096143
0.03630000,10.00000000,15.00000000,14.86589707,0.00000000,0.31557912,1,0.13410293
0.03632000,10.00000000,15.00000000,14.78330141,0.00000000,0.31558781,1,0.21669859
0.03634000,10.00000000,15.00000000,14.70124918,0.00000000,0.31564284,1,0.29875082
0.03636000,10.00000000,15.00000000,14.61973784,0.00000000,0.31575231,1,0.38026216
0.03638000,10.00000000,15.00000000,14.53876502,0.00968431,0.31591200,1,0.46123498
0.03640000,10.00000000,15.00000000,14.45840159,0.04237739,0.31611344,1,0.54159841
0.03642000,10.00000000,15.00000000,14.37881862,0.09811968,0.31668255,1,0.62118138
0.03644000,10.00000000,15.00000000,14.30019272,0.17876978,0.31810908,1,0.69980728
0.03646000,10.00000000,15.00000000,14.22272129,0.28889529,0.31954934,1,0.77727871
0.03648000,10.00000000,15.00000000,14.14661582,0.42814191,0.32100987,1,0.85338418
0.03650000,10.00000000,15.00000000,14.07208235,0.59613646,0.32248818,1,0.92791765
0.03652000,10.00000000,15.00000000,13.99932126,0.79243742,0.32397060,1,1.00067874
0.03654000,10.00000000,15.00000000,13.92852665,1.01647495,0.32545370,1,1.07147335
0.03656000,10.00000000,15.00000000,13.85988566,1.26761171,0.32695169,1,1.14011434
0.03658000,10.00000000,15.00000000,13.79357820,1.54524315,0.32845840,1,1.20642180
0.03660000,10.00000000,15.00000000,13.72977702,1.84868616,0.32997111,1,1.27022298
0.03662000,10.00000000,15.00000000,13.66864731,2.17720116,0.33146758,1,1.33135269
0.03664000,10.00000000,15.00000000,13.61034649,2.52988839,0.33296134,1,1.38965351
0.03666000,10.00000000,15.00000000,13.55502318,2.90588679,0.33445385,1,1.44497682
0.03668000,10.00000000,15.00000000,13.50281752,3.30431023,0.33594424,1,1.49718248
