t,v_in,v_ref,v_out,i_L,d,mode,error
0.04036000,10.00000000,15.00000000,12.74183897,4.14768617,0.15860898,1,2.25816103
0.04038000,10.00000000,15.00000000,12.70858732,3.86486519,0.15949156,1,2.29141268
0.04040000,10.00000000,15.00000000,12.67292111,3.59812653,0.16039887,1,2.32707889
0.04042000,10.00000000,15.00000000,12.63501193,3.34835339,0.16133060,1,2.36498807
0.04044000,10.00000000,15.00000000,12.59503805,3.11636502,0.16228635,1,2.40496195
0.04046000,10.00000000,15.00000000,12.55318371,2.90291431,0.16326559,1,2.44681629
0.04048000,10.00000000,15.00000000,12.50963840,2.70868558,0.16426776,1,2.49036160
0.04050000,10.00000000,15.00000000,12.46459617,2.53429283,0.16529216,1,2.53540383
0.04052000,10.00000000,15.00000000,12.41825481,2.38027808,0.16633804,1,2.58174519
0.04054000,10.00000000,15.00000000,12.37081517,2.24711020,0.16740458,1,2.62918483
0.04056000,10.00000000,15.00000000,12.32248035,2.13518396,0.16849085,1,2.67751965
0.04058000,10.00000000,15.00000000,12.27345501,2.04481932,0.16959589,1,2.72654499
0.04060000,10.00000000,15.00000000,12.22394454,1.97626116,0.17071864,1,2.77605546
0.04062000,10.00000000,15.00000000,12.17415443,1.92967921,0.17185800,1,2.82584557
0.04064000,10.00000000,15.00000000,12.12428943,1.90516828,0.17301281,1,2.87571057
0.04066000,10.00000000,15.00000000,12.07455294,1.90274875,0.17418184,1,2.92544706
0.04068000,10.00000000,15.00000000,12.02514624,1.92236741,0.17536383,1,2.97485376
0.04070000,10.00000000,15.00000000,11.97626783,1.96389850,0.17655747,1,3.02373217
0.04072000,10.00000000,15.00000000,11.92811283,2.02714498,0.17776141,1,3.07188717
0.04074000,10.00000000,15.00000000,11.88087226,2.11184009,0.17897426,1,3.11912774
0.04076000,10.00000000,15.00000000,11.83473253,2.21764912,0.18019462,1,3.16526747
0.04078000,10.00000000,15.00000000,11.78987480,2.34417135,0.18142104,1,3.21012520
0.04080000,10.00000000,15.00000000,11.74647447,2.49094227,0.18265207,1,3.25352553
0.04082000,10.00000000,15.00000000,11.70470066,2.65743589,0.18388624,1,3.29529934
0.04084000,10.00000000,15.00000000,11.66471573,2.84306727,0.18512208,1,3.33528427
0.04086000,10.00000000,15.00000000,11.62667482,3.04719521,0.18635809,1,3.37332518
0.04088000,10.00000000,15.00000000,11.59072549,3.26912502,0.18759278,1,3.40927451
0.04090000,10.00000000,15.00000000,11.55700728,3.50811146,0.18882469,1,3.44299272
0.04092000,10.00000000,15.00000000,11.52565140,3.76336180,0.19005233,1,3.47434860
0.04094000,10.00000000,15.00000000,11.49678042,4.03403888,0.19127425,1,3.50321958
0.04096000,10.00000000,15.00000000,11.47050802,4.31926439,0.19248901,1,3.52949198
0.04098000,10.00000000,15.00000000,11.44693871,4.61812206,0.19369518,1,3.55306129
0.04100000,10.00000000,15.00000000,11.42616767,4.92966099,0.19489138,1,3.57383233
0.04102000,10.00000000,15.00000000,11.40828055,5.25289901,0.19607623,1,3.59171945
0.04104000,10.00000000,15.00000000,11.39335337,5.58682606,0.19724841,1,3.60664663
0.04106000,10.00000000,15.00000000,11.38145240,5.93040750,0.19840662,1,3.61854760
0.04108000,10.00000000,15.00000000,11.37263407,6.28258758,0.19954960,1,3.62736593
0.04110000,10.00000000,15.00000000,11.36694497,6.64229275,0.20067615,1,3.63305503
0.04112000,10.00000000,15.00000000,11.36442182,7.00843501,0.20178509,1,3.63557818
0.04114000,10.00000000,15.00000000,11.36509150,7.37991528,0.20287532,1,3.63490850
0.04116000,10.00000000,15.00000000,11.36897107,7.75562661,0.20394575,1,3.63102893
0.04118000,10.00000000,15.00000000,11.37606787,8.13445749,0.20499540,1,3.62393213
0.04120000,10.00000000,15.00000000,11.38637963,8.51529499,0.20602329,1,3.61362037
0.04122000,10.00000000,15.00000000,11.39989454,8.89702789,0.20702853,1,3.60010546
0.04124000,10.00000000,15.00000000,11.41659145,9.27854980,0.20801030,1,3.58340855
0.04126000,10.00000000,15.00000000,11.43644000,9.65876208,0.20896781,1,3.56356000
0.04128000,10.00000000,15.00000000,11.45940084,10.03657681,0.20990035,1,3.54059916
0.04130000,10.00000000,15.00000000,11.48542579,10.41091966,0.21080730,1,3.51457421
0.04132000,10.00000000,15.00000000,11.51445811,10.78073259,0.21168806,1,3.48554189
0.04134000,10.00000000,15.00000000,11.54643271,11.14497661,0.21254213,1,3.45356729
0.04136000,10.00000000,15.00000000,11.58127643,11.50263433,0.21336907,1,3.41872357
0.04138000,10.00000000,15.00000000,11.61890829,11.85271248,0.21416851,1,3.38109171
0.04140000,10.00000000,15.00000000,11.65923980,12.19424437,0.21494016,1,3.34076020
0.04142000,10.00000000,15.00000000,11.70217523,12.52629216,0.21568378,1,3.29782477
0.04144000,10.00000000,15.00000000,11.74761196,12.84794913,0.21639922,1,3.25238804
0.04146000,10.00000000,15.00000000,11.79544076,13.15834185,0.21708638,1,3.20455924
0.04148000,10.00000000,15.00000000,11.84554616,13.45663216,0.21774526,1,3.15445384
0.04150000,10.00000000,15.00000000,11.89780678,13.74201918,0.21837591,1,3.10219322
0.04152000,10.00000000,15.00000000,11.95209568,14.01374113,0.21897845,1,3.04790432
0.04154000,10.00000000,15.00000000,12.00828073,14.27107708,0.21955309,1,2.99171927
0.04156000,10.00000000,15.00000000,12.06622497,14.51334861,0.22010008,1,2.93377503
0.04158000,10.00000000,15.00000000,12.12578701,14.73992138,0.22061975,1,2.87421299
0.04160000,10.00000000,15.00000000,12.18682140,14.95020653,0.22111252,1,2.81317860
0.04162000,10.00000000,15.00000000,12.24917901,15.14366205,0.22157884,1,2.75082099
0.04164000,10.00000000,15.00000000,12.31270744,15.31979400,0.22201925,1,2.68729256
0.04166000,10.00000000,15.00000000,12.37725145,15.47815767,0.22243435,1,2.62274855
0.04168000,10.00000000,15.00000000,12.44265333,15.61835855,0.22282478,1,2.55734667
0.04170000,10.00000000,15.00000000,12.50875330,15.74005326,0.22319126,1,2.49124670
0.04172000,10.00000000,15.00000000,12.57538999,15.84295033,0.22353458,1,2.42461001
0.04174000,10.00000000,15.00000000,12.64240081,15.92681090,0.22385555,1,2.35759919
0.04176000,10.00000000,15.00000000,12.70962239,15.99144925,0.22415507,1,2.29037761
0.04178000,10.00000000,15.00000000,12.77689098,16.03673325,0.22443407,1,2.22310902
0.04180000,10.00000000,15.00000000,12.84404292,16.06258467,0.22469353,1,2.15595708
0.04182000,10.00000000,15.00000000,12.91091505,16.06897939,0.22493449,1,2.08908495
0.04184000,10.00000000,15.00000000,12.97734512,16.05594742,0.22515801,1,2.02265488
0.04186000,10.00000000,15.00000000,13.04317224,16.02357290,0.22536522,1,1.95682776
0.04188000,10.00000000,15.00000000,13.10823729,15.97199383,0.22555726,1,1.89176271
0.04190000,10.00000000,15.00000000,13.17238337,15.90140179,0.22573533,1,1.82761663
0.04192000,10.00000000,15.00000000,13.23545618,15.81204147,0.22590063,1,1.76454382
0.04194000,10.00000000,15.00000000,13.29730448,15.70421003,0.22605442,1,1.70269552
0.04196000,10.00000000,15.00000000,13.35778048,15.57825642,0.22619797,1,1.64221952
0.04198000,10.00000000,15.00000000,13.41674025,15.43458043,0.22633257,1,1.58325975
0.04200000,10.00000000,15.00000000,13.47404412,15.27363172,0.22645952,1,1.52595588
0.04202000,10.00000000,15.00000000,13.52955706,15.09590865,0.22658014,1,1.47044294
0.04204000,10.00000000,15.00000000,13.58314908,14.90195696,0.22669578,1,1.41685092
0.04206000,10.00000000,15.00000000,13.63469561,14.69236836,0.22680777,1,1.36530439
0.04208000,10.00000000,15.00000000,13.68407782,14.46777890,0.22691745,1,1.31592218
0.04210000,10.00000000,15.00000000,13.73118298,14.22886732,0.22702615,1,1.26881702
0.04212000,10.00000000,15.00000000,13.77590483,13.97635314,0.22713522,1,1.22409517
0.04214000,10.00000000,15.00000000,13.81814386,13.71099470,0.22724597,1,1.18185614
0.04216000,10.00000000,15.00000000,13.85780759,13.43358707,0.22735972,1,1.14219241
0.04218000,10.00000000,15.00000000,13.89481089,13.14495978,0.22747776,1,1.10518911
0.04220000,10.00000000,15.00000000,13.92907625,12.84597449,0.22760137,1,1.07092375
0.04222000,10.00000000,15.00000000,13.96053397,12.53752251,0.22773179,1,1.03946603
0.04224000,10.00000000,15.00000000,13.98912241,12.22052222,0.22787026,1,1.01087759
0.04226000,10.00000000,15.00000000,14.01478819,11.89591642,0.22801794,1,0.98521181
0.04228000,10.00000000,15.00000000,14.03748635,11.56466956,0.22817601,1,0.96251365
0.04230000,10.00000000,15.00000000,14.05718049,11.22776486,0.22834557,1,0.94281951
0.04232000,10.00000000,15.00000000,14.07384293,10.88620141,0.22852770,1,0.92615707
0.04234000,10.00000000,15.00000000,14.08745473,10.54099120,0.22872343,1,0.91254527
0.04236000,10.00000000,15.00000000,14.09800582,10.19315601,0.22893374,1,0.90199418
0.04238000,10.00000000,15.00000000,14.10549502,9.84372441,0.22915954,1,0.89450498
0.04240000,10.00000000,15.00000000,14.10993003,9.49372855,0.22940173,1,0.89006997
0.04242000,10.00000000,15.00000000,14.11132744,9.14420107,0.22966112,1,0.88867256
0.04244000,10.00000000,15.00000000,14.10971263,8.79617193,0.22993846,1,0.89028737
0.04246000,10.00000000,15.00000000,14.10511977,8.45066526,0.23023446,1,0.89488023
0.04248000,10.00000000,15.00000000,14.09759162,8.10869621,0.23054975,1,0.90240838
0.04250000,10.00000000,15.00000000,14.08717945,7.77126787,0.23088490,1,0.91282055
0.04252000,10.00000000,15.00000000,14.07394288,7.43936814,0.23124041,1,0.92605712
0.04254000,10.00000000,15.00000000,14.05794963,7.11396678,0.23161673,1,0.94205037
0.04256000,10.00000000,15.00000000,14.03927536,6.79601239,0.23201422,1,0.96072464
0.04258000,10.00000000,15.00000000,14.01800336,6.48642957,0.23243318,1,0.98199664
0.04260000,10.00000000,15.00000000,13.99422434,6.18611611,0.23287383,1,1.00577566
0.04262000,10.00000000,15.00000000,13.96803606,5.89594027,0.23333635,1,1.03196394
0.04264000,10.00000000,15.00000000,13.93954307,5.61673822,0.23382080,1,1.06045693
0.04266000,10.00000000,15.00000000,13.90885631,5.34931159,0.23432722,1,1.09114369
0.04268000,10.00000000,15.00000000,13.87609278,5.09442506,0.23485554,1,1.12390722
0.04270000,10.00000000,15.00000000,13.84137513,4.85280422,0.23540565,1,1.15862487
0.04272000,10.00000000,15.00000000,13.80483128,4.62513349,0.23597735,1,1.19516872
0.04274000,10.00000000,15.00000000,13.76659396,4.41205418,0.23657039,1,1.23340604
0.04276000,10.00000000,15.00000000,13.72680032,4.21416282,0.23718442,1,1.27319968
0.04278000,10.00000000,15.00000000,13.68559146,4.03200949,0.23781907,1,1.31440854
0.04280000,10.00000000,15.00000000,13.64311197,3.86609647,0.23847387,1,1.35688803
0.04282000,10.00000000,15.00000000,13.59950948,3.71687698,0.23914832,1,1.40049052
0.04284000,10.00000000,15.00000000,13.55493417,3.58475410,0.23984182,1,1.44506583
0.04286000,10.00000000,15.00000000,13.50953831,3.47007991,0.24055374,1,1.49046169
0.04288000,10.00000000,15.00000000,13.46347578,3.37315477,0.24128340,1,1.53652422
0.04290000,10.00000000,15.00000000,13.41690158,3.29422678,0.24203004,1,1.58309842
0.04292000,10.00000000,15.00000000,13.36997135,3.23349145,0.24279288,1,1.63002865
0.04294000,10.00000000,15.00000000,13.32284093,3.19109153,0.24357106,1,1.67715907
0.04296000,10.00000000,15.00000000,13.27566585,3.16711699,0.24436370,1,1.72433415
0.04298000,10.00000000,15.00000000,13.22860088,3.16160518,0.24516987,1,1.77139912
0.04300000,10.00000000,15.00000000,13.18179959,3.17454122,0.24598859,1,1.81820041
0.04302000,10.00000000,15.00000000,13.13541389,3.20585845,0.24681887,1,1.86458611
0.04304000,10.00000000,15.00000000,13.08959359,3.25543909,0.24765966,1,1.91040641
0.04306000,10.00000000,15.00000000,13.04448603,3.32311508,0.24850989,1,1.95551397
0.04308000,10.00000000,15.00000000,13.00023560,3.40866900,0.24936847,1,1.99976440
0.04310000,10.00000000,15.00000000,12.95698341,3.51183515,0.25023428,1,2.04301659
0.04312000,10.00000000,15.00000000,12.91486690,3.63230080,0.25110619,1,2.08513310
0.04314000,10.00000000,15.00000000,12.87401947,3.76970750,0.25198302,1,2.12598053
0.04316000,10.00000000,15.00000000,12.83457015,3.92365255,0.25286362,1,2.16542985
0.04318000,10.00000000,15.00000000,12.79664329,4.09369054,0.25374681,1,2.20335671
0.04320000,10.00000000,15.00000000,12.76035826,4.27933504,0.25463139,1,2.23964174
0.04322000,10.00000000,15.00000000,12.72582915,4.48006029,0.25551619,1,2.27417085
0.04324000,10.00000000,15.00000000,12.69316454,4.69530310,0.25640000,1,2.30683546
0.04326000,10.00000000,15.00000000,12.66246723,4.92446468,0.25728164,1,2.33753277
0.04328000,10.00000000,15.00000000,12.63383405,5.16691267,0.25815993,1,2.36616595
0.04330000,10.00000000,15.00000000,12.60735565,5.42198309,0.25903369,1,2.39264435
0.04332000,10.00000000,15.00000000,12.58311633,5.68898249,0.25990176,1,2.41688367
0.04334000,10.00000000,15.00000000,12.56119388,5.96718997,0.26076299,1,2.43880612
0.04336000,10.00000000,15.00000000,12.54165943,6.25585942,0.26161625,1,2.45834057
0.04338000,10.00000000,15.00000000,12.52457736,6.55422161,0.26246043,1,2.47542264
0.04340000,10.00000000,15.00000000,12.51000521,6.86148644,0.26329444,1,2.48999479
0.04342000,10.00000000,15.00000000,12.49799356,7.17684509,0.26411721,1,2.50200644
0.04344000,10.00000000,15.00000000,12.48858603,7.49947227,0.26492771,1,2.51141397
0.04346000,10.00000000,15.00000000,12.48181919,7.82852842,0.26572493,1,2.51818081
0.04348000,10.00000000,15.00000000,12.47772259,8.16316192,0.26650789,1,2.52227741
0.04350000,10.00000000,15.00000000,12.47631870,8.50251125,0.26727566,1,2.52368130
0.04352000,10.00000000,15.00000000,12.47762297,8.84570723,0.26802733,1,2.52237703
0.04354000,10.00000000,15.00000000,12.48164386,9.19187515,0.26876204,1,2.51835614
0.04356000,10.00000000,15.00000000,12.48838285,9.54013691,0.26947895,1,2.51161715
0.04358000,10.00000000,15.00000000,12.49783452,9.88961314,0.27017728,1,2.50216548
0.04360000,10.00000000,15.00000000,12.50998664,10.23942528,0.27085629,1,2.49001336
0.04362000,10.00000000,15.00000000,12.52482023,10.58869766,0.27151529,1,2.47517977
0.04364000,10.00000000,15.00000000,12.54230968,10.93655948,0.27215361,1,2.45769032
0.04366000,10.00000000,15.00000000,12.56242286,11.28214679,0.27277067,1,2.43757714
0.04368000,10.00000000,15.00000000,12.58512124,11.62460445,0.27336590,1,2.41487876
0.04370000,10.00000000,15.00000000,12.61036005,11.96308804,0.27393879,1,2.38963995
0.04372000,10.00000000,15.00000000,12.63808839,12.29676565,0.27448890,1,2.36191161
0.04374000,10.00000000,15.00000000,12.66824940,12.62481976,0.27501583,1,2.33175060
0.04376000,10.00000000,15.00000000,12.70078046,12.94644896,0.27551921,1,2.29921954
0.04378000,10.00000000,15.00000000,12.73561332,13.26086968,0.27599876,1,2.26438668
0.04380000,10.00000000,15.00000000,12.77267432,13.56731782,0.27645423,1,2.22732568
0.04382000,10.00000000,15.00000000,12.81188457,13.86505042,0.27688544,1,2.18811543
0.04384000,10.00000000,15.00000000,12.85316013,14.15334719,0.27729224,1,2.14683987
0.04386000,10.00000000,15.00000000,12.89641227,14.43151202,0.27767455,1,2.10358773
0.04388000,10.00000000,15.00000000,12.94154764,14.69887445,0.27803236,1,2.05845236
0.04390000,10.00000000,15.00000000,12.98846852,14.95479107,0.27836569,1,2.01153148
0.04392000,10.00000000,15.00000000,13.03707303,15.19864687,0.27867463,1,1.96292697
0.04394000,10.00000000,15.00000000,13.08725539,15.42985652,0.27895931,1,1.91274461
0.04396000,10.00000000,15.00000000,13.13890613,15.64786566,0.27921992,1,1.86109387
0.04398000,10.00000000,15.00000000,13.19191237,15.85215199,0.27945672,1,1.80808763
0.04400000,10.00000000,15.00000000,13.24615806,16.04222649,0.27967000,1,1.75384194
0.04402000,10.00000000,15.00000000,13.30152423,16.21763442,0.27986012,1,1.69847577
0.04404000,10.00000000,15.00000000,13.35788927,16.37795631,0.28002748,1,1.64211073
0.04406000,10.00000000,15.00000000,13.41512919,16.52280895,0.28017253,1,1.58487081
0.04408000,10.00000000,15.00000000,13.47311789,16.65184620,0.28029579,1,1.52688211
0.04410000,10.00000000,15.00000000,13.53172745,16.76475986,0.28039780,1,1.46827255
0.04412000,10.00000000,15.00000000,13.59082840,16.86128033,0.28047918,1,1.40917160
0.04414000,10.00000000,15.00000000,13.65029002,16.94117734,0.28054056,1,1.34970998
0.04416000,10.00000000,15.00000000,13.70998060,17.00426049,0.28058265,1,1.29001940
0.04418000,10.00000000,15.00000000,13.76976776,17.05037984,0.28060619,1,1.23023224
0.04420000,10.00000000,15.00000000,13.82951877,17.07942625,0.28061195,1,1.17048123
0.04422000,10.00000000,15.00000000,13.88910077,17.09133184,0.28060075,1,1.11089923
0.04424000,10.00000000,15.00000000,13.94838117,17.08607022,0.28057346,1,1.05161883
0.04426000,10.00000000,15.00000000,14.00722785,17.06365668,0.28053098,1,0.99277215
0.04428000,10.00000000,15.00000000,14.06550957,17.02414834,0.28047422,1,0.93449043
0.04430000,10.00000000,15.00000000,14.12309618,16.96764415,0.28040417,1,0.87690382
0.04432000,10.00000000,15.00000000,14.17985901,16.89428481,0.28032181,1,0.82014099
0.04434000,10.00000000,15.00000000,14.23567111,16.80425263,0.28022816,1,0.76432889
0.04436000,10.00000000,15.00000000,14.29040760,16.69777128,0.28012428,1,0.70959240
0.04438000,10.00000000,15.00000000,14.34394595,16.57510540,0.28001123,1,0.65605405
0.04440000,10.00000000,15.00000000,14.39616628,16.43656021,0.27989010,1,0.60383372
0.04442000,10.00000000,15.00000000,14.44695170,16.28248089,0.27976201,1,0.55304830
0.04444000,10.00000000,15.00000000,14.49618856,16.11325201,0.27962809,1,0.50381144
0.04446000,10.00000000,15.00000000,14.54376676,15.92929668,0.27948946,1,0.45623324
0.04448000,10.00000000,15.00000000,14.58958004,15.73107578,0.27934728,1,0.41041996
0.04450000,10.00000000,15.00000000,14.63352626,15.51908693,0.27920270,1,0.36647374
0.04452000,10.00000000,15.00000000,14.67550770,15.29386349,0.27905688,1,0.32449230
0.04454000,10.00000000,15.00000000,14.71543127,15.05597332,0.27891098,1,0.28456873
0.04456000,10.00000000,15.00000000,14.75320882,14.80601757,0.27876615,1,0.24679118
0.04458000,10.00000000,15.00000000,14.78875737,14.54462929,0.27862355,1,0.21124263
0.04460000,10.00000000,15.00000000,14.82199934,14.27247192,0.27848433,1,0.17800066
0.04462000,10.00000000,15.00000000,14.85286281,13.99023778,0.27834961,1,0.14713719
0.04464000,10.00000000,15.00000000,14.88128170,13.69864635,0.27822051,1,0.11871830
0.04466000,10.00000000,15.00000000,14.90719599,13.39844255,0.27809815,1,0.09280401
0.04468000,10.00000000,15.00000000,14.93055189,13.09039487,0.27798358,1,0.06944811
0.04470000,10.00000000,15.00000000,14.95130203,12.77529346,0.27787789,1,0.04869797
0.04472000,10.00000000,15.00000000,14.96940561,12.45394810,0.27778210,1,0.03059439
0.04474000,10.00000000,15.00000000,14.98482855,12.12718611,0.27769721,1,0.01517145
0.04476000,10.00000000,15.00000000,14.99754358,11.79585021,0.27762421,1,0.00245642
0.04478000,10.00000000,15.00000000,15.00753035,11.46079631,0.27756402,1,-0.00753035
0.04480000,10.00000000,15.00000000,15.01477557,11.12289121,0.27751755,1,-0.01477557
0.04482000,10.00000000,15.00000000,15.01927297,10.78301030,0.27748566,1,-0.01927297
0.04484000,10.00000000,15.00000000,15.02102343,10.44203517,0.27746918,1,-0.02102343
0.04486000,10.00000000,15.00000000,15.02003497,10.10085123,0.27746888,1,-0.02003497
0.04488000,10.00000000,15.00000000,15.01632274,9.76034528,0.27748550,1,-0.01632274
0.04490000,10.00000000,15.00000000,15.00990901,9.42140305,0.27751972,1,-0.00990901
0.04492000,10.00000000,15.00000000,15.00082313,9.08490678,0.27757217,1,-0.00082313
0.04494000,10.00000000,15.00000000,14.98910145,8.75173271,0.27764343,1,0.01089855
0.04496000,10.00000000,15.00000000,14.97478725,8.42274871,0.27773404,1,0.02521275
0.04498000,10.00000000,15.00000000,14.95793062,8.09881178,0.27784448,1,0.04206938
0.04500000,10.00000000,15.00000000,14.93858834,7.78076568,0.27797515,1,0.06141166
0.04502000,10.00000000,15.00000000,14.91682370,7.46943859,0.27812642,1,0.08317630
0.04504000,10.00000000,15.00000000,14.89270638,7.16564074,0.27829859,1,0.10729362
0.04506000,10.00000000,15.00000000,14.86631221,6.87016216,0.27849192,1,0.13368779
0.04508000,10.00000000,15.00000000,14.83772295,6.58377049,0.27870658,1,0.16227705
0.04510000,10.00000000,15.00000000,14.80702611,6.30720884,0.27894271,1,0.19297389
0.04512000,10.00000000,15.00000000,14.77431466,6.04119370,0.27920037,1,0.22568534
0.04514000,10.00000000,15.00000000,14.73968678,5.78641303,0.27947956,1,0.26031322
0.04516000,10.00000000,15.00000000,14.70324555,5.54352430,0.27978025,1,0.29675445
0.04518000,10.00000000,15.00000000,14.66509870,5.31315280,0.28010230,1,0.33490130
0.04520000,10.00000000,15.00000000,14.62535824,5.09588990,0.28044556,1,0.37464176
0.04522000,10.00000000,15.00000000,14.58414020,4.89229152,0.28080980,1,0.41585980
0.04524000,10.00000000,15.00000000,14.54156422,4.70287669,0.28119473,1,0.45843578
0.04526000,10.00000000,15.00000000,14.49775328,4.52812621,0.28160001,1,0.50224672
0.04528000,10.00000000,15.00000000,14.45283327,4.36848147,0.28202525,1,0.54716673
0.04530000,10.00000000,15.00000000,14.40693270,4.22434337,0.28246998,1,0.59306730
0.04532000,10.00000000,15.00000000,14.36018226,4.09607143,0.28293372,1,0.63981774
0.04534000,10.00000000,15.00000000,14.31271452,3.98398290,0.28341591,1,0.68728548
0.04536000,10.00000000,15.00000000,14.26466350,3.88835218,0.28391594,1,0.73533650
0.04538000,10.00000000,15.00000000,14.21616430,3.80941024,0.28443317,1,0.78383570
0.04540000,10.00000000,15.00000000,14.16735274,3.74734426,0.28496690,1,0.83264726
0.04542000,10.00000000,15.00000000,14.11836499,3.70229734,0.28551640,1,0.88163501
0.04544000,10.00000000,15.00000000,14.06933717,3.67436838,0.28608089,1,0.93066283
0.04546000,10.00000000,15.00000000,14.02040498,3.66361209,0.28665956,1,0.97959502
0.04548000,10.00000000,15.00000000,13.97170337,3.67003915,0.28725154,1,1.02829663
0.04550000,10.00000000,15.00000000,13.92336615,3.69361642,0.28785597,1,1.07663385
0.04552000,10.00000000,15.00000000,13.87552565,3.73426738,0.28847191,1,1.12447435
0.04554000,10.00000000,15.00000000,13.82831236,3.79187260,0.28909842,1,1.17168764
0.04556000,10.00000000,15.00000000,13.78185462,3.86627040,0.28973454,1,1.21814538
0.04558000,10.00000000,15.00000000,13.73627831,3.95725752,0.29037926,1,1.26372169
0.04560000,10.00000000,15.00000000,13.69170649,4.06459004,0.29103158,1,1.30829351
0.04562000,10.00000000,15.00000000,13.64825914,4.18798425,0.29169045,1,1.35174086
0.04564000,10.00000000,15.00000000,13.60605287,4.32711771,0.29235482,1,1.39394713
0.04566000,10.00000000,15.00000000,13.56520064,4.48163039,0.29302364,1,1.43479936
0.04568000,10.00000000,15.00000000,13.52581149,4.65112588,0.29369583,1,1.47418851
0.04570000,10.00000000,15.00000000,13.48799033,4.83517262,0.29437030,1,1.51200967
0.04572000,10.00000000,15.00000000,13.45183768,5.03330534,0.29504598,1,1.54816232
0.04574000,10.00000000,15.00000000,13.41744948,5.24502641,0.29572178,1,1.58255052
0.04576000,10.00000000,15.00000000,13.38491685,5.46980739,0.29639661,1,1.61508315
0.04578000,10.00000000,15.00000000,13.35432596,5.70709052,0.29706939,1,1.64567404
0.04580000,10.00000000,15.00000000,13.32575785,5.95629031,0.29773903,1,1.67424215
0.04582000,10.00000000,15.00000000,13.29928825,6.21679518,0.29840447,1,1.70071175
0.04584000,10.00000000,15.00000000,13.27498746,6.48796915,0.29906464,1,1.72501254
0.04586000,10.00000000,15.00000000,13.25292025,6.76915347,0.29971850,1,1.74707975
0.04588000,10.00000000,15.00000000,13.23314573,7.05966840,0.30036502,1,1.76685427
0.04590000,10.00000000,15.00000000,13.21571727,7.35881492,0.30100317,1,1.78428273
0.04592000,10.00000000,15.00000000,13.20068242,7.66587651,0.30163197,1,1.79931758
0.04594000,10.00000000,15.00000000,13.18808287,7.98012088,0.30225043,1,1.81191713
0.04596000,10.00000000,15.00000000,13.17795438,8.30080178,0.30285761,1,1.82204562
0.04598000,10.00000000,15.00000000,13.17032675,8.62716079,0.30345259,1,1.82967325
0.04600000,10.00000000,15.00000000,13.16522382,8.95842904,0.30403445,1,1.83477618
0.04602000,10.00000000,15.00000000,13.16266345,9.29382902,0.30460234,1,1.83733655
0.04604000,10.00000000,15.00000000,13.16265754,9.63257635,0.30515541,1,1.83734246
0.04606000,10.00000000,15.00000000,13.16521202,9.97388151,0.30569287,1,1.83478798
0.04608000,10.00000000,15.00000000,13.17032693,10.31695160,0.30621393,1,1.82967307
0.04610000,10.00000000,15.00000000,13.17799641,10.66099202,0.30671787,1,1.82200359
0.04612000,10.00000000,15.00000000,13.18820880,11.00520821,0.30720399,1,1.81179120
0.04614000,10.00000000,15.00000000,13.20094667,11.34880733,0.30767163,1,1.79905333
0.04616000,10.00000000,15.00000000,13.21618692,11.69099989,0.30812016,1,1.78381308
0.04618000,10.00000000,15.00000000,13.23390084,12.03100139,0.30854902,1,1.76609916
0.04620000,10.00000000,15.00000000,13.25405422,12.36803397,0.30895766,1,1.74594578
0.04622000,10.00000000,15.00000000,13.27660744,12.70132790,0.30934559,1,1.72339256
0.04624000,10.00000000,15.00000000,13.30151560,13.03012320,0.30971237,1,1.69848440
0.04626000,10.00000000,15.00000000,13.32872862,13.35367116,0.31005758,1,1.67127138
0.04628000,10.00000000,15.00000000,13.35819136,13.67123575,0.31038088,1,1.64180864
0.04630000,10.00000000,15.00000000,13.38984378,13.98209518,0.31068196,1,1.61015622
0.04632000,10.00000000,15.00000000,13.42362105,14.28554323,0.31096054,1,1.57637895
0.04634000,10.00000000,15.00000000,13.45945372,14.58089071,0.31121641,1,1.54054628
0.04636000,10.00000000,15.00000000,13.49726786,14.86746675,0.31144941,1,1.50273214
0.04638000,10.00000000,15.00000000,13.53698524,15.14462018,0.31165942,1,1.46301476
0.04640000,10.00000000,15.00000000,13.57852345,15.41172075,0.31184636,1,1.42147655
0.04642000,10.00000000,15.00000000,13.62179613,15.66816044,0.31201022,1,1.37820387
0.04644000,10.00000000,15.00000000,13.66671311,15.91335460,0.31215102,1,1.33328689
0.04646000,10.00000000,15.00000000,13.71318062,16.14674318,0.31226884,1,1.28681938
0.04648000,10.00000000,15.00000000,13.76110144,16.36779184,0.31236381,1,1.23889856
0.04650000,10.00000000,15.00000000,13.81037512,16.57599300,0.31243610,1,1.18962488
0.04652000,10.00000000,15.00000000,13.86089819,16.77086696,0.31248594,1,1.13910181
0.04654000,10.00000000,15.00000000,13.91256435,16.95196286,0.31251359,1,1.08743565
0.04656000,10.00000000,15.00000000,13.96526465,17.11885965,0.31251938,1,1.03473535
0.04658000,10.00000000,15.00000000,14.01888778,17.27116700,0.31250368,1,0.98111222
0.04660000,10.00000000,15.00000000,14.07332019,17.40852622,0.31246691,1,0.92667981
0.04662000,10.00000000,15.00000000,14.12844640,17.53061101,0.31240951,1,0.87155360
0.04664000,10.00000000,15.00000000,14.18414920,17.63712828,0.31233201,1,0.81585080
0.04666000,10.00000000,15.00000000,14.24030983,17.72781888,0.31223494,1,0.75969017
0.04668000,10.00000000,15.00000000,14.29680832,17.80245822,0.31211891,1,0.70319168
