t,v_in,v_ref,v_out,i_L,d,mode,error
0.02876000,10.00000000,15.00000000,15.00001231,11.25000284,0.33333387,1,-0.00001231
0.02878000,10.00000000,15.00000000,15.00001220,11.25000281,0.33333387,1,-0.00001220
0.02880000,10.00000000,15.00000000,15.00001208,11.25000279,0.33333386,1,-0.00001208
0.02882000,10.00000000,15.00000000,15.00001197,11.25000276,0.33333386,1,-0.00001197
0.02884000,10.00000000,15.00000000,15.00001186,11.25000274,0.33333385,1,-0.00001186
0.02886000,10.00000000,15.00000000,15.00001175,11.25000271,0.33333385,1,-0.00001175
0.02888000,10.00000000,15.00000000,15.00001164,11.25000269,0.33333384,1,-0.00001164
0.02890000,10.00000000,15.00000000,15.00001153,11.25000266,0.33333384,1,-0.00001153
0.02892000,10.00000000,15.00000000,15.00001142,11.25000264,0.33333383,1,-0.00001142
0.02894000,10.00000000,15.00000000,15.00001132,11.25000261,0.33333383,1,-0.00001132
0.02896000,10.00000000,15.00000000,15.00001121,11.25000259,0.33333383,1,-0.00001121
0.02898000,10.00000000,15.00000000,15.00001111,11.25000256,0.33333382,1,-0.00001111
0.02900000,10.00000000,15.00000000,15.00001100,11.25000254,0.33333382,1,-0.00001100
0.02902000,10.00000000,15.00000000,15.00001090,11.25000251,0.33333381,1,-0.00001090
0.02904000,10.00000000,15.00000000,15.00001080,11.25000249,0.33333381,1,-0.00001080
0.02906000,10.00000000,15.00000000,15.00001070,11.25000247,0.33333380,1,-0.00001070
0.02908000,10.00000000,15.00000000,15.00001060,11.25000245,0.33333380,1,-0.00001060
0.02910000,10.00000000,15.00000000,15.00001050,11.25000242,0.33333379,1,-0.00001050
0.02912000,10.00000000,15.00000000,15.00001040,11.25000240,0.33333379,1,-0.00001040
0.02914000,10.00000000,15.00000000,15.00001030,11.25000238,0.33333379,1,-0.00001030
0.02916000,10.00000000,15.00000000,15.00001021,11.25000236,0.33333378,1,-0.00001021
0.02918000,10.00000000,15.00000000,15.00001011,11.25000233,0.33333378,1,-0.00001011
0.02920000,10.00000000,15.00000000,15.00001002,11.25000231,0.33333377,1,-0.00001002
0.02922000,10.00000000,15.00000000,15.00000993,11.25000229,0.33333377,1,-0.00000993
0.02924000,10.00000000,15.00000000,15.00000983,11.25000227,0.33333376,1,-0.00000983
0.02926000,10.00000000,15.00000000,15.00000974,11.25000225,0.33333376,1,-0.00000974
0.02928000,10.00000000,15.00000000,15.00000965,11.25000223,0.33333376,1,-0.00000965
0.02930000,10.00000000,15.00000000,15.00000956,11.25000221,0.33333375,1,-0.00000956
0.02932000,10.00000000,15.00000000,15.00000947,11.25000219,0.33333375,1,-0.00000947
0.02934000,10.00000000,15.00000000,15.00000938,11.25000217,0.33333375,1,-0.00000938
0.02936000,10.00000000,15.00000000,15.00000930,11.25000214,0.33333374,1,-0.00000930
0.02938000,10.00000000,15.00000000,15.00000921,11.25000212,0.33333374,1,-0.00000921
0.02940000,10.00000000,15.00000000,15.00000912,11.25000211,0.33333373,1,-0.00000912
0.02942000,10.00000000,15.00000000,15.00000904,11.25000209,0.33333373,1,-0.00000904
0.02944000,10.00000000,15.00000000,15.00000896,11.25000207,0.33333373,1,-0.00000896
0.02946000,10.00000000,15.00000000,15.00000887,11.25000205,0.33333372,1,-0.00000887
0.02948000,10.00000000,15.00000000,15.00000879,11.25000203,0.33333372,1,-0.00000879
0.02950000,10.00000000,15.00000000,15.00000871,11.25000201,0.33333372,1,-0.00000871
0.02952000,10.00000000,15.00000000,15.00000863,11.25000199,0.33333371,1,-0.00000863
0.02954000,10.00000000,15.00000000,15.00000855,11.25000197,0.33333371,1,-0.00000855
0.02956000,10.00000000,15.00000000,15.00000847,11.25000195,0.33333370,1,-0.00000847
0.02958000,10.00000000,15.00000000,15.00000839,11.25000194,0.33333370,1,-0.00000839
0.02960000,10.00000000,15.00000000,15.00000831,11.25000192,0.33333370,1,-0.00000831
0.02962000,10.00000000,15.00000000,15.00000823,11.25000190,0.33333369,1,-0.00000823
0.02964000,10.00000000,15.00000000,15.00000815,11.25000188,0.33333369,1,-0.00000815
0.02966000,10.00000000,15.00000000,15.00000808,11.25000186,0.33333369,1,-0.00000808
0.02968000,10.00000000,15.00000000,15.00000800,11.25000185,0.33333368,1,-0.00000800
0.02970000,10.00000000,15.00000000,15.00000793,11.25000183,0.33333368,1,-0.00000793
0.02972000,10.00000000,15.00000000,15.00000786,11.25000181,0.33333368,1,-0.00000786
0.02974000,10.00000000,15.00000000,15.00000778,11.25000180,0.33333367,1,-0.00000778
0.02976000,10.00000000,15.00000000,15.00000771,11.25000178,0.33333367,1,-0.00000771
0.02978000,10.00000000,15.00000000,15.00000764,11.25000176,0.33333367,1,-0.00000764
0.02980000,10.00000000,15.00000000,15.00000757,11.25000175,0.33333367,1,-0.00000757
0.02982000,10.00000000,15.00000000,15.00000750,11.25000173,0.33333366,1,-0.00000750
0.02984000,10.00000000,15.00000000,15.00000743,11.25000171,0.33333366,1,-0.00000743
0.02986000,10.00000000,15.00000000,15.00000736,11.25000170,0.33333366,1,-0.00000736
0.02988000,10.00000000,15.00000000,15.00000729,11.25000168,0.33333365,1,-0.00000729
0.02990000,10.00000000,15.00000000,15.00000722,11.25000167,0.33333365,1,-0.00000722
0.02992000,10.00000000,15.00000000,15.00000715,11.25000165,0.33333365,1,-0.00000715
0.02994000,10.00000000,15.00000000,15.00000709,11.25000164,0.33333364,1,-0.00000709
0.02996000,10.00000000,15.00000000,15.00000702,11.25000162,0.33333364,1,-0.00000702
0.02998000,10.00000000,15.00000000,15.00000696,11.25000160,0.33333364,1,-0.00000696
0.03000000,10.00000000,15.00000000,15.00000689,11.25000159,0.33333364,1,-0.00000689
0.03002000,10.00000000,15.00000000,15.00000683,11.25000158,0.33333363,1,-0.00000683
0.03004000,10.00000000,15.00000000,15.00000676,11.25000156,0.33333363,1,-0.00000676
0.03006000,10.00000000,15.00000000,15.00000670,11.25000155,0.33333363,1,-0.00000670
0.03008000,10.00000000,15.00000000,15.00000664,11.25000153,0.33333362,1,-0.00000664
0.03010000,10.00000000,15.00000000,15.00000658,11.25000152,0.33333362,1,-0.00000658
0.03012000,10.00000000,15.00000000,15.00000651,11.25000150,0.33333362,1,-0.00000651
0.03014000,10.00000000,15.00000000,15.00000645,11.25000149,0.33333362,1,-0.00000645
0.03016000,10.00000000,15.00000000,15.00000639,11.25000148,0.33333361,1,-0.00000639
0.03018000,10.00000000,15.00000000,15.00000633,11.25000146,0.33333361,1,-0.00000633
0.03020000,10.00000000,15.00000000,15.00000628,11.25000145,0.33333361,1,-0.00000628
0.03022000,10.00000000,15.00000000,15.00000622,11.25000143,0.33333361,1,-0.00000622
0.03024000,10.00000000,15.00000000,15.00000616,11.25000142,0.33333360,1,-0.00000616
0.03026000,10.00000000,15.00000000,15.00000610,11.25000141,0.33333360,1,-0.00000610
0.03028000,10.00000000,15.00000000,15.00000604,11.25000139,0.33333360,1,-0.00000604
0.03030000,10.00000000,15.00000000,15.00000599,11.25000138,0.33333360,1,-0.00000599
0.03032000,10.00000000,15.00000000,15.00000593,11.25000137,0.33333359,1,-0.00000593
0.03034000,10.00000000,15.00000000,15.00000588,11.25000136,0.33333359,1,-0.00000588
0.03036000,10.00000000,15.00000000,15.00000582,11.25000134,0.33333359,1,-0.00000582
0.03038000,10.00000000,15.00000000,15.00000577,11.25000133,0.33333359,1,-0.00000577
0.03040000,10.00000000,15.00000000,15.00000571,11.25000132,0.33333358,1,-0.00000571
0.03042000,10.00000000,15.00000000,15.00000566,11.25000131,0.33333358,1,-0.00000566
0.03044000,10.00000000,15.00000000,15.00000561,11.25000129,0.33333358,1,-0.00000561
0.03046000,10.00000000,15.00000000,15.00000556,11.25000128,0.33333358,1,-0.00000556
0.03048000,10.00000000,15.00000000,15.00000550,11.25000127,0.33333357,1,-0.00000550
0.03050000,10.00000000,15.00000000,15.00000545,11.25000126,0.33333357,1,-0.00000545
0.03052000,10.00000000,15.00000000,15.00000540,11.25000125,0.33333357,1,-0.00000540
0.03054000,10.00000000,15.00000000,15.00000535,11.25000123,0.33333357,1,-0.00000535
0.03056000,10.00000000,15.00000000,15.00000530,11.25000122,0.33333357,1,-0.00000530
0.03058000,10.00000000,15.00000000,15.00000525,11.25000121,0.33333356,1,-0.00000525
0.03060000,10.00000000,15.00000000,15.00000520,11.25000120,0.33333356,1,-0.00000520
0.03062000,10.00000000,15.00000000,15.00000516,11.25000119,0.33333356,1,-0.00000516
0.03064000,10.00000000,15.00000000,15.00000511,11.25000118,0.33333356,1,-0.00000511
0.03066000,10.00000000,15.00000000,15.00000506,11.25000117,0.33333356,1,-0.00000506
0.03068000,10.00000000,15.00000000,15.00000501,11.25000116,0.33333355,1,-0.00000501
0.03070000,10.00000000,15.00000000,15.00000497,11.25000115,0.33333355,1,-0.00000497
0.03072000,10.00000000,15.00000000,15.00000492,11.25000114,0.33333355,1,-0.00000492
0.03074000,10.00000000,15.00000000,15.00000487,11.25000112,0.33333355,1,-0.00000487
0.03076000,10.00000000,15.00000000,15.00000483,11.25000111,0.33333355,1,-0.00000483
0.03078000,10.00000000,15.00000000,15.00000478,11.25000110,0.33333354,1,-0.00000478
0.03080000,10.00000000,15.00000000,15.00000474,11.25000109,0.33333354,1,-0.00000474
0.03082000,10.00000000,15.00000000,15.00000469,11.25000108,0.33333354,1,-0.00000469
0.03084000,10.00000000,15.00000000,15.00000465,11.25000107,0.33333354,1,-0.00000465
0.03086000,10.00000000,15.00000000,15.00000461,11.25000106,0.33333354,1,-0.00000461
0.03088000,10.00000000,15.00000000,15.00000456,11.25000105,0.33333353,1,-0.00000456
0.03090000,10.00000000,15.00000000,15.00000452,11.25000104,0.33333353,1,-0.00000452
0.03092000,10.00000000,15.00000000,15.00000448,11.25000103,0.33333353,1,-0.00000448
0.03094000,10.00000000,15.00000000,15.00000444,11.25000102,0.33333353,1,-0.00000444
0.03096000,10.00000000,15.00000000,15.00000440,11.25000101,0.33333353,1,-0.00000440
0.03098000,10.00000000,15.00000000,15.00000436,11.25000101,0.33333352,1,-0.00000436
0.03100000,10.00000000,15.00000000,15.00000432,11.25000100,0.33333352,1,-0.00000432
0.03102000,10.00000000,15.00000000,15.00000428,11.25000099,0.33333352,1,-0.00000428
0.03104000,10.00000000,15.00000000,15.00000424,11.25000098,0.33333352,1,-0.00000424
0.03106000,10.00000000,15.00000000,15.00000420,11.25000097,0.33333352,1,-0.00000420
0.03108000,10.00000000,15.00000000,15.00000416,11.25000096,0.33333352,1,-0.00000416
0.03110000,10.00000000,15.00000000,15.00000412,11.25000095,0.33333351,1,-0.00000412
0.03112000,10.00000000,15.00000000,15.00000408,11.25000094,0.33333351,1,-0.00000408
0.03114000,10.00000000,15.00000000,15.00000404,11.25000093,0.33333351,1,-0.00000404
0.03116000,10.00000000,15.00000000,15.00000400,11.25000092,0.33333351,1,-0.00000400
0.03118000,10.00000000,15.00000000,15.00000397,11.25000092,0.33333351,1,-0.00000397
0.03120000,10.00000000,15.00000000,15.00000393,11.25000091,0.33333351,1,-0.00000393
0.03122000,10.00000000,15.00000000,15.00000389,11.25000090,0.33333350,1,-0.00000389
0.03124000,10.00000000,15.00000000,15.00000386,11.25000089,0.33333350,1,-0.00000386
0.03126000,10.00000000,15.00000000,15.00000382,11.25000088,0.33333350,1,-0.00000382
0.03128000,10.00000000,15.00000000,15.00000379,11.25000087,0.33333350,1,-0.00000379
0.03130000,10.00000000,15.00000000,15.00000375,11.25000087,0.33333350,1,-0.00000375
0.03132000,10.00000000,15.00000000,15.00000372,11.25000086,0.33333350,1,-0.00000372
0.03134000,10.00000000,15.00000000,15.00000368,11.25000085,0.33333349,1,-0.00000368
0.03136000,10.00000000,15.00000000,15.00000365,11.25000084,0.33333349,1,-0.00000365
0.03138000,10.00000000,15.00000000,15.00000361,11.25000083,0.33333349,1,-0.00000361
0.03140000,10.00000000,15.00000000,15.00000358,11.25000083,0.33333349,1,-0.00000358
0.03142000,10.00000000,15.00000000,15.00000355,11.25000082,0.33333349,1,-0.00000355
0.03144000,10.00000000,15.00000000,15.00000351,11.25000081,0.33333349,1,-0.00000351
0.03146000,10.00000000,15.00000000,15.00000348,11.25000080,0.33333349,1,-0.00000348
0.03148000,10.00000000,15.00000000,15.00000345,11.25000080,0.33333348,1,-0.00000345
0.03150000,10.00000000,15.00000000,15.00000342,11.25000079,0.33333348,1,-0.00000342
0.03152000,10.00000000,15.00000000,15.00000338,11.25000078,0.33333348,1,-0.00000338
0.03154000,10.00000000,15.00000000,15.00000335,11.25000077,0.33333348,1,-0.00000335
0.03156000,10.00000000,15.00000000,15.00000332,11.25000077,0.33333348,1,-0.00000332
0.03158000,10.00000000,15.00000000,15.00000329,11.25000076,0.33333348,1,-0.00000329
0.03160000,10.00000000,15.00000000,15.00000326,11.25000075,0.33333348,1,-0.00000326
0.03162000,10.00000000,15.00000000,15.00000323,11.25000074,0.33333348,1,-0.00000323
0.03164000,10.00000000,15.00000000,15.00000320,11.25000074,0.33333347,1,-0.00000320
0.03166000,10.00000000,15.00000000,15.00000317,11.25000073,0.33333347,1,-0.00000317
0.03168000,10.00000000,15.00000000,15.00000314,11.25000072,0.33333347,1,-0.00000314
0.03170000,10.00000000,15.00000000,15.00000311,11.25000072,0.33333347,1,-0.00000311
0.03172000,10.00000000,15.00000000,15.00000308,11.25000071,0.33333347,1,-0.00000308
0.03174000,10.00000000,15.00000000,15.00000305,11.25000070,0.33333347,1,-0.00000305
0.03176000,10.00000000,15.00000000,15.00000302,11.25000070,0.33333347,1,-0.00000302
0.03178000,10.00000000,15.00000000,15.00000300,11.25000069,0.33333346,1,-0.00000300
0.03180000,10.00000000,15.00000000,15.00000297,11.25000068,0.33333346,1,-0.00000297
0.03182000,10.00000000,15.00000000,15.00000294,11.25000068,0.33333346,1,-0.00000294
0.03184000,10.00000000,15.00000000,15.00000291,11.25000067,0.33333346,1,-0.00000291
0.03186000,10.00000000,15.00000000,15.00000289,11.25000067,0.33333346,1,-0.00000289
0.03188000,10.00000000,15.00000000,15.00000286,11.25000066,0.33333346,1,-0.00000286
0.03190000,10.00000000,15.00000000,15.00000283,11.25000065,0.33333346,1,-0.00000283
0.03192000,10.00000000,15.00000000,15.00000281,11.25000065,0.33333346,1,-0.00000281
0.03194000,10.00000000,15.00000000,15.00000278,11.25000064,0.33333346,1,-0.00000278
0.03196000,10.00000000,15.00000000,15.00000275,11.25000064,0.33333345,1,-0.00000275
0.03198000,10.00000000,15.00000000,15.00000273,11.25000063,0.33333345,1,-0.00000273
0.03200000,10.00000000,15.00000000,15.00000270,11.25000062,0.33333345,1,-0.00000270
0.03202000,10.00000000,15.00000000,15.00000268,11.25000062,0.33333345,1,-0.00000268
0.03204000,10.00000000,15.00000000,15.00000265,11.25000061,0.33333345,1,-0.00000265
0.03206000,10.00000000,15.00000000,15.00000263,11.25000061,0.33333345,1,-0.00000263
0.03208000,10.00000000,15.00000000,15.00000260,11.25000060,0.33333345,1,-0.00000260
0.03210000,10.00000000,15.00000000,15.00000258,11.25000060,0.33333345,1,-0.00000258
0.03212000,10.00000000,15.00000000,15.00000256,11.25000059,0.33333345,1,-0.00000256
0.03214000,10.00000000,15.00000000,15.00000253,11.25000058,0.33333344,1,-0.00000253
0.03216000,10.00000000,15.00000000,15.00000251,11.25000058,0.33333344,1,-0.00000251
0.03218000,10.00000000,15.00000000,15.00000248,11.25000057,0.33333344,1,-0.00000248
0.03220000,10.00000000,15.00000000,15.00000246,11.25000057,0.33333344,1,-0.00000246
0.03222000,10.00000000,15.00000000,15.00000244,11.25000056,0.33333344,1,-0.00000244
0.03224000,10.00000000,15.00000000,15.00000242,11.25000056,0.33333344,1,-0.00000242
0.03226000,10.00000000,15.00000000,15.00000239,11.25000055,0.33333344,1,-0.00000239
0.03228000,10.00000000,15.00000000,15.00000237,11.25000055,0.33333344,1,-0.00000237
0.03230000,10.00000000,15.00000000,15.00000235,11.25000054,0.33333344,1,-0.00000235
0.03232000,10.00000000,15.00000000,15.00000233,11.25000054,0.33333344,1,-0.00000233
0.03234000,10.00000000,15.00000000,15.00000231,11.25000053,0.33333343,1,-0.00000231
0.03236000,10.00000000,15.00000000,15.00000228,11.25000053,0.33333343,1,-0.00000228
0.03238000,10.00000000,15.00000000,15.00000226,11.25000052,0.33333343,1,-0.00000226
0.03240000,10.00000000,15.00000000,15.00000224,11.25000052,0.33333343,1,-0.00000224
0.03242000,10.00000000,15.00000000,15.00000222,11.25000051,0.33333343,1,-0.00000222
0.03244000,10.00000000,15.00000000,15.00000220,11.25000051,0.33333343,1,-0.00000220
0.03246000,10.00000000,15.00000000,15.00000218,11.25000050,0.33333343,1,-0.00000218
0.03248000,10.00000000,15.00000000,15.00000216,11.25000050,0.33333343,1,-0.00000216
0.03250000,10.00000000,15.00000000,15.00000214,11.25000049,0.33333343,1,-0.00000214
0.03252000,10.00000000,15.00000000,15.00000212,11.25000049,0.33333343,1,-0.00000212
0.03254000,10.00000000,15.00000000,15.00000210,11.25000048,0.33333343,1,-0.00000210
0.03256000,10.00000000,15.00000000,15.00000208,11.25000048,0.33333342,1,-0.00000208
0.03258000,10.00000000,15.00000000,15.00000206,11.25000048,0.33333342,1,-0.00000206
0.03260000,10.00000000,15.00000000,15.00000204,11.25000047,0.33333342,1,-0.00000204
0.03262000,10.00000000,15.00000000,15.00000202,11.25000047,0.33333342,1,-0.00000202
0.03264000,10.00000000,15.00000000,15.00000200,11.25000046,0.33333342,1,-0.00000200
0.03266000,10.00000000,15.00000000,15.00000198,11.25000046,0.33333342,1,-0.00000198
0.03268000,10.00000000,15.00000000,15.00000197,11.25000045,0.33333342,1,-0.00000197
0.03270000,10.00000000,15.00000000,15.00000195,11.25000045,0.33333342,1,-0.00000195
0.03272000,10.00000000,15.00000000,15.00000193,11.25000045,0.33333342,1,-0.00000193
0.03274000,10.00000000,15.00000000,15.00000191,11.25000044,0.33333342,1,-0.00000191
0.03276000,10.00000000,15.00000000,15.00000189,11.25000044,0.33333342,1,-0.00000189
0.03278000,10.00000000,15.00000000,15.00000188,11.25000043,0.33333342,1,-0.00000188
0.03280000,10.00000000,15.00000000,15.00000186,11.25000043,0.33333341,1,-0.00000186
0.03282000,10.00000000,15.00000000,15.00000184,11.25000042,0.33333341,1,-0.00000184
0.03284000,10.00000000,15.00000000,15.00000182,11.25000042,0.33333341,1,-0.00000182
0.03286000,10.00000000,15.00000000,15.00000181,11.25000042,0.33333341,1,-0.00000181
0.03288000,10.00000000,15.00000000,15.00000179,11.25000041,0.33333341,1,-0.00000179
0.03290000,10.00000000,15.00000000,15.00000177,11.25000041,0.33333341,1,-0.00000177
0.03292000,10.00000000,15.00000000,15.00000176,11.25000041,0.33333341,1,-0.00000176
0.03294000,10.00000000,15.00000000,15.00000174,11.25000040,0.33333341,1,-0.00000174
0.03296000,10.00000000,15.00000000,15.00000172,11.25000040,0.33333341,1,-0.00000172
0.03298000,10.00000000,15.00000000,15.00000171,11.25000039,0.33333341,1,-0.00000171
0.03300000,10.00000000,15.00000000,15.00000169,11.25000039,0.33333341,1,-0.00000169
0.03302000,10.00000000,15.00000000,15.00000168,11.25000039,0.33333341,1,-0.00000168
0.03304000,10.00000000,15.00000000,15.00000166,11.25000038,0.33333341,1,-0.00000166
0.03306000,10.00000000,15.00000000,15.00000165,11.25000038,0.33333341,1,-0.00000165
0.03308000,10.00000000,15.00000000,15.00000163,11.25000038,0.33333340,1,-0.00000163
0.03310000,10.00000000,15.00000000,15.00000162,11.25000037,0.33333340,1,-0.00000162
0.03312000,10.00000000,15.00000000,15.00000160,11.25000037,0.33333340,1,-0.00000160
0.03314000,10.00000000,15.00000000,15.00000159,11.25000037,0.33333340,1,-0.00000159
0.03316000,10.00000000,15.00000000,15.00000157,11.25000036,0.33333340,1,-0.00000157
0.03318000,10.00000000,15.00000000,15.00000156,11.25000036,0.33333340,1,-0.00000156
0.03320000,10.00000000,15.00000000,15.00000154,11.25000036,0.33333340,1,-0.00000154
0.03322000,10.00000000,15.00000000,15.00000153,11.25000035,0.33333340,1,-0.00000153
0.03324000,10.00000000,15.00000000,15.00000151,11.25000035,0.33333340,1,-0.00000151
0.03326000,10.00000000,15.00000000,15.00000150,11.25000035,0.33333340,1,-0.00000150
0.03328000,10.00000000,15.00000000,15.00000148,11.25000034,0.33333340,1,-0.00000148
0.03330000,10.00000000,15.00000000,15.00000147,11.25000034,0.33333340,1,-0.00000147
0.03332000,10.00000000,15.00000000,15.00000146,11.25000034,0.33333340,1,-0.00000146
0.03334000,10.00000000,15.00000000,15.00000144,11.25000033,0.33333340,1,-0.00000144
0.03336000,10.00000000,15.00000000,15.00000143,11.25000033,0.33333340,1,-0.00000143
0.03338000,10.00000000,15.00000000,15.00000142,11.25000033,0.33333340,1,-0.00000142
0.03340000,10.00000000,15.00000000,15.00000140,11.25000032,0.33333339,1,-0.00000140
0.03342000,10.00000000,15.00000000,15.00000139,11.25000032,0.33333339,1,-0.00000139
0.03344000,10.00000000,15.00000000,15.00000138,11.25000032,0.33333339,1,-0.00000138
0.03346000,10.00000000,15.00000000,15.00000136,11.25000031,0.33333339,1,-0.00000136
0.03348000,10.00000000,15.00000000,15.00000135,11.25000031,0.33333339,1,-0.00000135
0.03350000,10.00000000,15.00000000,15.00000134,11.25000031,0.33333339,1,-0.00000134
0.03352000,10.00000000,15.00000000,15.00000133,11.25000031,0.33333339,1,-0.00000133
0.03354000,10.00000000,15.00000000,15.00000131,11.25000030,0.33333339,1,-0.00000131
0.03356000,10.00000000,15.00000000,15.00000130,11.25000030,0.33333339,1,-0.00000130
0.03358000,10.00000000,15.00000000,15.00000129,11.25000030,0.33333339,1,-0.00000129
0.03360000,10.00000000,15.00000000,15.00000128,11.25000029,0.33333339,1,-0.00000128
0.03362000,10.00000000,15.00000000,15.00000127,11.25000029,0.33333339,1,-0.00000127
0.03364000,10.00000000,15.00000000,15.00000125,11.25000029,0.33333339,1,-0.00000125
0.03366000,10.00000000,15.00000000,15.00000124,11.25000029,0.33333339,1,-0.00000124
0.03368000,10.00000000,15.00000000,15.00000123,11.25000028,0.33333339,1,-0.00000123
0.03370000,10.00000000,15.00000000,15.00000122,11.25000028,0.33333339,1,-0.00000122
0.03372000,10.00000000,15.00000000,15.00000121,11.25000028,0.33333339,1,-0.00000121
0.03374000,10.00000000,15.00000000,15.00000120,11.25000028,0.33333339,1,-0.00000120
0.03376000,10.00000000,15.00000000,15.00000119,11.25000027,0.33333339,1,-0.00000119
0.03378000,10.00000000,15.00000000,15.00000118,11.25000027,0.33333338,1,-0.00000118
0.03380000,10.00000000,15.00000000,15.00000116,11.25000027,0.33333338,1,-0.00000116
0.03382000,10.00000000,15.00000000,15.00000115,11.25000027,0.33333338,1,-0.00000115
0.03384000,10.00000000,15.00000000,15.00000114,11.25000026,0.33333338,1,-0.00000114
0.03386000,10.00000000,15.00000000,15.00000113,11.25000026,0.33333338,1,-0.00000113
0.03388000,10.00000000,15.00000000,15.00000112,11.25000026,0.33333338,1,-0.00000112
0.03390000,10.00000000,15.00000000,15.00000111,11.25000026,0.33333338,1,-0.00000111
0.03392000,10.00000000,15.00000000,15.00000110,11.25000025,0.33333338,1,-0.00000110
0.03394000,10.00000000,15.00000000,15.00000109,11.25000025,0.33333338,1,-0.00000109
0.03396000,10.00000000,15.00000000,15.00000108,11.25000025,0.33333338,1,-0.00000108
0.03398000,10.00000000,15.00000000,15.00000107,11.25000025,0.33333338,1,-0.00000107
0.03400000,10.00000000,15.00000000,15.00000106,11.25000024,0.33333338,1,-0.00000106
0.03402000,10.00000000,15.00000000,15.00000105,11.25000024,0.33333338,1,-0.00000105
0.03404000,10.00000000,15.00000000,15.00000104,11.25000024,0.33333338,1,-0.00000104
0.03406000,10.00000000,15.00000000,15.00000103,11.25000024,0.33333338,1,-0.00000103
0.03408000,10.00000000,15.00000000,15.00000102,11.25000024,0.33333338,1,-0.00000102
0.03410000,10.00000000,15.00000000,15.00000101,11.25000023,0.33333338,1,-0.00000101
0.03412000,10.00000000,15.00000000,15.00000100,11.25000023,0.33333338,1,-0.00000100
0.03414000,10.00000000,15.00000000,15.00000099,11.25000023,0.33333338,1,-0.00000099
0.03416000,10.00000000,15.00000000,15.00000098,11.25000023,0.33333338,1,-0.00000098
0.03418000,10.00000000,15.00000000,15.00000097,11.25000022,0.33333338,1,-0.00000097
0.03420000,10.00000000,15.00000000,15.00000097,11.25000022,0.33333338,1,-0.00000097
0.03422000,10.00000000,15.00000000,15.00000096,11.25000022,0.33333338,1,-0.00000096
0.03424000,10.00000000,15.00000000,15.00000095,11.25000022,0.33333337,1,-0.00000095
0.03426000,10.00000000,15.00000000,15.00000094,11.25000022,0.33333337,1,-0.00000094
0.03428000,10.00000000,15.00000000,15.00000093,11.25000021,0.33333337,1,-0.00000093
0.03430000,10.00000000,15.00000000,15.00000092,11.25000021,0.33333337,1,-0.00000092
0.03432000,10.00000000,15.00000000,15.00000091,11.25000021,0.33333337,1,-0.00000091
0.03434000,10.00000000,15.00000000,15.00000090,11.25000021,0.33333337,1,-0.00000090
0.03436000,10.00000000,15.00000000,15.00000090,11.25000021,0.33333337,1,-0.00000090
0.03438000,10.00000000,15.00000000,15.00000089,11.25000020,0.33333337,1,-0.00000089
0.03440000,10.00000000,15.00000000,15.00000088,11.25000020,0.33333337,1,-0.00000088
0.03442000,10.00000000,15.00000000,15.00000087,11.25000020,0.33333337,1,-0.00000087
0.03444000,10.00000000,15.00000000,15.00000086,11.25000020,0.33333337,1,-0.00000086
0.03446000,10.00000000,15.00000000,15.00000085,11.25000020,0.33333337,1,-0.00000085
0.03448000,10.00000000,15.00000000,15.00000085,11.25000020,0.33333337,1,-0.00000085
0.03450000,10.00000000,15.00000000,15.00000084,11.25000019,0.33333337,1,-0.00000084
0.03452000,10.00000000,15.00000000,15.00000083,11.25000019,0.33333337,1,-0.00000083
0.03454000,10.00000000,15.00000000,15.00000082,11.25000019,0.33333337,1,-0.00000082
0.03456000,10.00000000,15.00000000,15.00000082,11.25000019,0.33333337,1,-0.00000082
0.03458000,10.00000000,15.00000000,15.00000081,11.25000019,0.33333337,1,-0.00000081
0.03460000,10.00000000,15.00000000,15.00000080,11.25000018,0.33333337,1,-0.00000080
0.03462000,10.00000000,15.00000000,15.00000079,11.25000018,0.33333337,1,-0.00000079
0.03464000,10.00000000,15.00000000,15.00000079,11.25000018,0.33333337,1,-0.00000079
0.03466000,10.00000000,15.00000000,15.00000078,11.25000018,0.33333337,1,-0.00000078
0.03468000,10.00000000,15.00000000,15.00000077,11.25000018,0.33333337,1,-0.00000077
0.03470000,10.00000000,15.00000000,15.00000076,11.25000018,0.33333337,1,-0.00000076
0.03472000,10.00000000,15.00000000,15.00000076,11.25000017,0.33333337,1,-0.00000076
0.03474000,10.00000000,15.00000000,15.00000075,11.25000017,0.33333337,1,-0.00000075
0.03476000,10.00000000,15.00000000,15.00000074,11.25000017,0.33333337,1,-0.00000074
0.03478000,10.00000000,15.00000000,15.00000074,11.25000017,0.33333337,1,-0.00000074
0.03480000,10.00000000,15.00000000,15.00000073,11.25000017,0.33333337,1,-0.00000073
0.03482000,10.00000000,15.00000000,15.00000072,11.25000017,0.33333337,1,-0.00000072
0.03484000,10.00000000,15.00000000,15.00000072,11.25000017,0.33333336,1,-0.00000072
0.03486000,10.00000000,15.00000000,15.00000071,11.25000016,0.33333336,1,-0.00000071
0.03488000,10.00000000,15.00000000,15.00000070,11.25000016,0.33333336,1,-0.00000070
0.03490000,10.00000000,15.00000000,15.00000070,11.25000016,0.33333336,1,-0.00000070
0.03492000,10.00000000,15.00000000,15.00000069,11.25000016,0.33333336,1,-0.00000069
0.03494000,10.00000000,15.00000000,15.00000068,11.25000016,0.33333336,1,-0.00000068
