t,v_in,v_ref,v_out,i_L,d,mode,error
0.01186000,10.00000000,15.00000000,15.24395148,8.10705451,0.33333333,1,-0.24395148
0.01188000,10.00000000,15.00000000,15.21915105,8.04530040,0.33333333,1,-0.21915105
0.01190000,10.00000000,15.00000000,15.19405641,7.99020010,0.33333333,1,-0.19405641
0.01192000,10.00000000,15.00000000,15.16871860,7.94182526,0.33333333,1,-0.16871860
0.01194000,10.00000000,15.00000000,15.14318887,7.90023391,0.33333333,1,-0.14318887
0.01196000,10.00000000,15.00000000,15.11751857,7.86547036,0.33333333,1,-0.11751857
0.01198000,10.00000000,15.00000000,15.09175903,7.83756527,0.33333333,1,-0.09175903
0.01200000,10.00000000,15.00000000,15.06596149,7.81653559,0.33333333,1,-0.06596149
0.01202000,10.00000000,15.00000000,15.04017695,7.80238465,0.33333333,1,-0.04017695
0.01204000,10.00000000,15.00000000,15.01445614,7.79510221,0.33333333,1,-0.01445614
0.01206000,10.00000000,15.00000000,14.98884935,7.79466457,0.33333333,1,0.01115065
0.01208000,10.00000000,15.00000000,14.96340639,7.80103466,0.33333333,1,0.03659361
0.01210000,10.00000000,15.00000000,14.93817645,7.81416222,0.33333333,1,0.06182355
0.01212000,10.00000000,15.00000000,14.91320806,7.83398397,0.33333333,1,0.08679194
0.01214000,10.00000000,15.00000000,14.88854893,7.86042376,0.33333333,1,0.11145107
0.01216000,10.00000000,15.00000000,14.86424593,7.89339287,0.33333333,1,0.13575407
0.01218000,10.00000000,15.00000000,14.84034493,7.93279019,0.33333333,1,0.15965507
0.01220000,10.00000000,15.00000000,14.81689079,7.97850251,0.33333333,1,0.18310921
0.01222000,10.00000000,15.00000000,14.79392723,8.03040482,0.33333333,1,0.20607277
0.01224000,10.00000000,15.00000000,14.77149674,8.08836060,0.33333333,1,0.22850326
0.01226000,10.00000000,15.00000000,14.74964057,8.15222217,0.33333333,1,0.25035943
0.01228000,10.00000000,15.00000000,14.72839857,8.22183103,0.33333333,1,0.27160143
0.01230000,10.00000000,15.00000000,14.70780917,8.29701824,0.33333333,1,0.29219083
0.01232000,10.00000000,15.00000000,14.68790931,8.37760483,0.33333333,1,0.31209069
0.01234000,10.00000000,15.00000000,14.66873436,8.46340216,0.33333333,1,0.33126564
0.01236000,10.00000000,15.00000000,14.65031808,8.55421239,0.33333333,1,0.34968192
0.01238000,10.00000000,15.00000000,14.63269253,8.64982889,0.33333333,1,0.36730747
0.01240000,10.00000000,15.00000000,14.61588804,8.75003671,0.33333333,1,0.38411196
0.01242000,10.00000000,15.00000000,14.59993316,8.85461306,0.33333333,1,0.40006684
0.01244000,10.00000000,15.00000000,14.58485461,8.96332778,0.33333333,1,0.41514539
0.01246000,10.00000000,15.00000000,14.57067723,9.07594382,0.33333333,1,0.42932277
0.01248000,10.00000000,15.00000000,14.55742394,9.19221777,0.33333333,1,0.44257606
0.01250000,10.00000000,15.00000000,14.54511574,9.31190036,0.33333333,1,0.45488426
0.01252000,10.00000000,15.00000000,14.53377163,9.43473700,0.33333333,1,0.46622837
0.01254000,10.00000000,15.00000000,14.52340860,9.56046827,0.33333333,1,0.47659140
0.01256000,10.00000000,15.00000000,14.51404164,9.68883052,0.33333333,1,0.48595836
0.01258000,10.00000000,15.00000000,14.50568367,9.81955636,0.33333333,1,0.49431633
0.01260000,10.00000000,15.00000000,14.49834557,9.95237522,0.33333333,1,0.50165443
0.01262000,10.00000000,15.00000000,14.49203613,10.08701394,0.33333333,1,0.50796387
0.01264000,10.00000000,15.00000000,14.48676208,10.22319724,0.33333333,1,0.51323792
0.01266000,10.00000000,15.00000000,14.48252808,10.36064836,0.33333333,1,0.51747192
0.01268000,10.00000000,15.00000000,14.47933671,10.49908957,0.33333333,1,0.52066329
0.01270000,10.00000000,15.00000000,14.47718846,10.63824271,0.33333333,1,0.52281154
0.01272000,10.00000000,15.00000000,14.47608179,10.77782979,0.33333333,1,0.52391821
0.01274000,10.00000000,15.00000000,14.47601312,10.91757347,0.33333333,1,0.52398688
0.01276000,10.00000000,15.00000000,14.47697683,11.05719767,0.33333333,1,0.52302317
0.01278000,10.00000000,15.00000000,14.47896529,11.19642806,0.33333333,1,0.52103471
0.01280000,10.00000000,15.00000000,14.48196892,11.33499260,0.33333333,1,0.51803108
0.01282000,10.00000000,15.00000000,14.48597617,11.47262208,0.33333333,1,0.51402383
0.01284000,10.00000000,15.00000000,14.49097360,11.60905062,0.33333333,1,0.50902640
0.01286000,10.00000000,15.00000000,14.49694587,11.74401616,0.33333333,1,0.50305413
0.01288000,10.00000000,15.00000000,14.50387582,11.87726101,0.33333333,1,0.49612418
0.01290000,10.00000000,15.00000000,14.51174450,12.00853227,0.33333333,1,0.48825550
0.01292000,10.00000000,15.00000000,14.52053121,12.13758233,0.33333333,1,0.47946879
0.01294000,10.00000000,15.00000000,14.53021356,12.26416933,0.33333333,1,0.46978644
0.01296000,10.00000000,15.00000000,14.54076751,12.38805761,0.33333333,1,0.45923249
0.01298000,10.00000000,15.00000000,14.55216746,12.50901811,0.33333333,1,0.44783254
0.01300000,10.00000000,15.00000000,14.56438626,12.62682883,0.33333333,1,0.43561374
0.01302000,10.00000000,15.00000000,14.57739530,12.74127519,0.33333333,1,0.42260470
0.01304000,10.00000000,15.00000000,14.59116460,12.85215041,0.33333333,1,0.40883540
0.01306000,10.00000000,15.00000000,14.60566282,12.95925593,0.33333333,1,0.39433718
0.01308000,10.00000000,15.00000000,14.62085737,13.06240167,0.33333333,1,0.37914263
0.01310000,10.00000000,15.00000000,14.63671446,13.16140643,0.33333333,1,0.36328554
0.01312000,10.00000000,15.00000000,14.65319919,13.25609816,0.33333333,1,0.34680081
0.01314000,10.00000000,15.00000000,14.67027562,13.34631426,0.33333333,1,0.32972438
0.01316000,10.00000000,15.00000000,14.68790685,13.43190184,0.33333333,1,0.31209315
0.01318000,10.00000000,15.00000000,14.70605506,13.51271798,0.33333333,1,0.29394494
0.01320000,10.00000000,15.00000000,14.72468165,13.58862995,0.33333333,1,0.27531835
0.01322000,10.00000000,15.00000000,14.74374729,13.65951540,0.33333333,1,0.25625271
0.01324000,10.00000000,15.00000000,14.76321200,13.72526258,0.33333333,1,0.23678800
0.01326000,10.00000000,15.00000000,14.78303523,13.78577046,0.33333333,1,0.21696477
0.01328000,10.00000000,15.00000000,14.80317594,13.84094890,0.33333333,1,0.19682406
0.01330000,10.00000000,15.00000000,14.82359272,13.89071875,0.33333333,1,0.17640728
0.01332000,10.00000000,15.00000000,14.84424382,13.93501195,0.33333333,1,0.15575618
0.01334000,10.00000000,15.00000000,14.86508728,13.97377161,0.33333333,1,0.13491272
0.01336000,10.00000000,15.00000000,14.88608097,14.00695205,0.33333333,1,0.11391903
0.01338000,10.00000000,15.00000000,14.90718271,14.03451883,0.33333333,1,0.09281729
0.01340000,10.00000000,15.00000000,14.92835036,14.05644875,0.33333333,1,0.07164964
0.01342000,10.00000000,15.00000000,14.94954185,14.07272985,0.33333333,1,0.05045815
0.01344000,10.00000000,15.00000000,14.97071531,14.08336137,0.33333333,1,0.02928469
0.01346000,10.00000000,15.00000000,14.99182914,14.08835366,0.33333333,1,0.00817086
0.01348000,10.00000000,15.00000000,15.01284209,14.08772813,0.33333333,1,-0.01284209
0.01350000,10.00000000,15.00000000,15.03371334,14.08151714,0.33333333,1,-0.03371334
0.01352000,10.00000000,15.00000000,15.05440255,14.06976387,0.33333333,1,-0.05440255
0.01354000,10.00000000,15.00000000,15.07487000,14.05252216,0.33333333,1,-0.07487000
0.01356000,10.00000000,15.00000000,15.09507660,14.02985639,0.33333333,1,-0.09507660
0.01358000,10.00000000,15.00000000,15.11498399,14.00184125,0.33333333,1,-0.11498399
0.01360000,10.00000000,15.00000000,15.13455464,13.96856154,0.33333333,1,-0.13455464
0.01362000,10.00000000,15.00000000,15.15375185,13.93011197,0.33333333,1,-0.15375185
0.01364000,10.00000000,15.00000000,15.17253990,13.88659693,0.33333333,1,-0.17253990
0.01366000,10.00000000,15.00000000,15.19088403,13.83813016,0.33333333,1,-0.19088403
0.01368000,10.00000000,15.00000000,15.20875059,13.78483457,0.33333333,1,-0.20875059
0.01370000,10.00000000,15.00000000,15.22610703,13.72684187,0.33333333,1,-0.22610703
0.01372000,10.00000000,15.00000000,15.24292199,13.66429229,0.33333333,1,-0.24292199
0.01374000,10.00000000,15.00000000,15.25916536,13.59733429,0.33333333,1,-0.25916536
0.01376000,10.00000000,15.00000000,15.27480831,13.52612415,0.33333333,1,-0.27480831
0.01378000,10.00000000,15.00000000,15.28982336,13.45082568,0.33333333,1,-0.28982336
0.01380000,10.00000000,15.00000000,15.30418442,13.37160983,0.33333333,1,-0.30418442
0.01382000,10.00000000,15.00000000,15.31786681,13.28865432,0.33333333,1,-0.31786681
0.01384000,10.00000000,15.00000000,15.33084737,13.20214326,0.33333333,1,-0.33084737
0.01386000,10.00000000,15.00000000,15.34310440,13.11226672,0.33333333,1,-0.34310440
0.01388000,10.00000000,15.00000000,15.35461778,13.01922036,0.33333333,1,-0.35461778
0.01390000,10.00000000,15.00000000,15.36536896,12.92320500,0.33333333,1,-0.36536896
0.01392000,10.00000000,15.00000000,15.37534097,12.82442619,0.33333333,1,-0.37534097
0.01394000,10.00000000,15.00000000,15.38451850,12.72309378,0.33333333,1,-0.38451850
0.01396000,10.00000000,15.00000000,15.39288787,12.61942150,0.33333333,1,-0.39288787
0.01398000,10.00000000,15.00000000,15.40043708,12.51362650,0.33333333,1,-0.40043708
0.01400000,10.00000000,15.00000000,15.40715580,12.40592889,0.33333333,1,-0.40715580
0.01402000,10.00000000,15.00000000,15.41303541,12.29655134,0.33333333,1,-0.41303541
0.01404000,10.00000000,15.00000000,15.41806896,12.18571856,0.33333333,1,-0.41806896
0.01406000,10.00000000,15.00000000,15.42225123,12.07365691,0.33333333,1,-0.42225123
0.01408000,10.00000000,15.00000000,15.42557871,11.96059390,0.33333333,1,-0.42557871
0.01410000,10.00000000,15.00000000,15.42804958,11.84675775,0.33333333,1,-0.42804958
0.01412000,10.00000000,15.00000000,15.42966370,11.73237696,0.33333333,1,-0.42966370
0.01414000,10.00000000,15.00000000,15.43042266,11.61767980,0.33333333,1,-0.43042266
0.01416000,10.00000000,15.00000000,15.43032970,11.50289394,0.33333333,1,-0.43032970
0.01418000,10.00000000,15.00000000,15.42938971,11.38824594,0.33333333,1,-0.42938971
0.01420000,10.00000000,15.00000000,15.42760924,11.27396082,0.33333333,1,-0.42760924
0.01422000,10.00000000,15.00000000,15.42499646,11.16026167,0.33333333,1,-0.42499646
0.01424000,10.00000000,15.00000000,15.42156112,11.04736917,0.33333333,1,-0.42156112
0.01426000,10.00000000,15.00000000,15.41731454,10.93550119,0.33333333,1,-0.41731454
0.01428000,10.00000000,15.00000000,15.41226959,10.82487239,0.33333333,1,-0.41226959
0.01430000,10.00000000,15.00000000,15.40644061,10.71569378,0.33333333,1,-0.40644061
0.01432000,10.00000000,15.00000000,15.39984345,10.60817236,0.33333333,1,-0.39984345
0.01434000,10.00000000,15.00000000,15.39249534,10.50251070,0.33333333,1,-0.39249534
0.01436000,10.00000000,15.00000000,15.38441491,10.39890662,0.33333333,1,-0.38441491
0.01438000,10.00000000,15.00000000,15.37562214,10.29755275,0.33333333,1,-0.37562214
0.01440000,10.00000000,15.00000000,15.36613830,10.19863625,0.33333333,1,-0.36613830
0.01442000,10.00000000,15.00000000,15.35598589,10.10233842,0.33333333,1,-0.35598589
0.01444000,10.00000000,15.00000000,15.34518860,10.00883444,0.33333333,1,-0.34518860
0.01446000,10.00000000,15.00000000,15.33377129,9.91829296,0.33333333,1,-0.33377129
0.01448000,10.00000000,15.00000000,15.32175986,9.83087590,0.33333333,1,-0.32175986
0.01450000,10.00000000,15.00000000,15.30918126,9.74673812,0.33333333,1,-0.30918126
0.01452000,10.00000000,15.00000000,15.29606342,9.66602717,0.33333333,1,-0.29606342
0.01454000,10.00000000,15.00000000,15.28243516,9.58888301,0.33333333,1,-0.28243516
0.01456000,10.00000000,15.00000000,15.26832614,9.51543782,0.33333333,1,-0.26832614
0.01458000,10.00000000,15.00000000,15.25376682,9.44581577,0.33333333,1,-0.25376682
0.01460000,10.00000000,15.00000000,15.23878836,9.38013278,0.33333333,1,-0.23878836
0.01462000,10.00000000,15.00000000,15.22342259,9.31849641,0.33333333,1,-0.22342259
0.01464000,10.00000000,15.00000000,15.20770191,9.26100562,0.33333333,1,-0.20770191
0.01466000,10.00000000,15.00000000,15.19165926,9.20775068,0.33333333,1,-0.19165926
0.01468000,10.00000000,15.00000000,15.17532802,9.15881300,0.33333333,1,-0.17532802
0.01470000,10.00000000,15.00000000,15.15874194,9.11426506,0.33333333,1,-0.15874194
0.01472000,10.00000000,15.00000000,15.14193510,9.07417026,0.33333333,1,-0.14193510
0.01474000,10.00000000,15.00000000,15.12494184,9.03858291,0.33333333,1,-0.12494184
0.01476000,10.00000000,15.00000000,15.10779665,9.00754812,0.33333333,1,-0.10779665
0.01478000,10.00000000,15.00000000,15.09053414,8.98110179,0.33333333,1,-0.09053414
0.01480000,10.00000000,15.00000000,15.07318896,8.95927059,0.33333333,1,-0.07318896
0.01482000,10.00000000,15.00000000,15.05579573,8.94207195,0.33333333,1,-0.05579573
0.01484000,10.00000000,15.00000000,15.03838897,8.92951407,0.33333333,1,-0.03838897
0.01486000,10.00000000,15.00000000,15.02100303,8.92159598,0.33333333,1,-0.02100303
0.01488000,10.00000000,15.00000000,15.00367206,8.91830757,0.33333333,1,-0.00367206
0.01490000,10.00000000,15.00000000,14.98642986,8.91962966,0.33333333,1,0.01357014
0.01492000,10.00000000,15.00000000,14.96930992,8.92553410,0.33333333,1,0.03069008
0.01494000,10.00000000,15.00000000,14.95234527,8.93598389,0.33333333,1,0.04765473
0.01496000,10.00000000,15.00000000,14.93556846,8.95093326,0.33333333,1,0.06443154
0.01498000,10.00000000,15.00000000,14.91901150,8.97032783,0.33333333,1,0.08098850
0.01500000,10.00000000,15.00000000,14.90270577,8.99410479,0.33333333,1,0.09729423
0.01502000,10.00000000,15.00000000,14.88668200,9.02219302,0.33333333,1,0.11331800
0.01504000,10.00000000,15.00000000,14.87097018,9.05451332,0.33333333,1,0.12902982
0.01506000,10.00000000,15.00000000,14.85559954,9.09097859,0.33333333,1,0.14440046
0.01508000,10.00000000,15.00000000,14.84059845,9.13149405,0.33333333,1,0.15940155
0.01510000,10.00000000,15.00000000,14.82599441,9.17595745,0.33333333,1,0.17400559
0.01512000,10.00000000,15.00000000,14.81181398,9.22425937,0.33333333,1,0.18818602
0.01514000,10.00000000,15.00000000,14.79808275,9.27628339,0.33333333,1,0.20191725
0.01516000,10.00000000,15.00000000,14.78482527,9.33190645,0.33333333,1,0.21517473
0.01518000,10.00000000,15.00000000,14.77206503,9.39099904,0.33333333,1,0.22793497
0.01520000,10.00000000,15.00000000,14.75982440,9.45342557,0.33333333,1,0.24017560
0.01522000,10.00000000,15.00000000,14.74812461,9.51904461,0.33333333,1,0.25187539
0.01524000,10.00000000,15.00000000,14.73698571,9.58770924,0.33333333,1,0.26301429
0.01526000,10.00000000,15.00000000,14.72642653,9.65926736,0.33333333,1,0.27357347
0.01528000,10.00000000,15.00000000,14.71646466,9.73356199,0.33333333,1,0.28353534
0.01530000,10.00000000,15.00000000,14.70711640,9.81043165,0.33333333,1,0.29288360
0.01532000,10.00000000,15.00000000,14.69839677,9.88971069,0.33333333,1,0.30160323
0.01534000,10.00000000,15.00000000,14.69031946,9.97122961,0.33333333,1,0.30968054
0.01536000,10.00000000,15.00000000,14.68289681,10.05481544,0.33333333,1,0.31710319
0.01538000,10.00000000,15.00000000,14.67613982,10.14029213,0.33333333,1,0.32386018
0.01540000,10.00000000,15.00000000,14.67005812,10.22748084,0.33333333,1,0.32994188
0.01542000,10.00000000,15.00000000,14.66465993,10.31620036,0.33333333,1,0.33534007
0.01544000,10.00000000,15.00000000,14.65995210,10.40626750,0.33333333,1,0.34004790
0.01546000,10.00000000,15.00000000,14.65594008,10.49749739,0.33333333,1,0.34405992
0.01548000,10.00000000,15.00000000,14.65262791,10.58970391,0.33333333,1,0.34737209
0.01550000,10.00000000,15.00000000,14.65001825,10.68270004,0.33333333,1,0.34998175
0.01552000,10.00000000,15.00000000,14.64811234,10.77629827,0.33333333,1,0.35188766
0.01554000,10.00000000,15.00000000,14.64691003,10.87031091,0.33333333,1,0.35308997
0.01556000,10.00000000,15.00000000,14.64640980,10.96455051,0.33333333,1,0.35359020
0.01558000,10.00000000,15.00000000,14.64660873,11.05883019,0.33333333,1,0.35339127
0.01560000,10.00000000,15.00000000,14.64750257,11.15296407,0.33333333,1,0.35249743
0.01562000,10.00000000,15.00000000,14.64908571,11.24676754,0.33333333,1,0.35091429
0.01564000,10.00000000,15.00000000,14.65135120,11.34005769,0.33333333,1,0.34864880
0.01566000,10.00000000,15.00000000,14.65429081,11.43265363,0.33333333,1,0.34570919
0.01568000,10.00000000,15.00000000,14.65789501,11.52437684,0.33333333,1,0.34210499
0.01570000,10.00000000,15.00000000,14.66215302,11.61505150,0.33333333,1,0.33784698
0.01572000,10.00000000,15.00000000,14.66705283,11.70450484,0.33333333,1,0.33294717
0.01574000,10.00000000,15.00000000,14.67258124,11.79256744,0.33333333,1,0.32741876
0.01576000,10.00000000,15.00000000,14.67872387,11.87907358,0.33333333,1,0.32127613
0.01578000,10.00000000,15.00000000,14.68546523,11.96386149,0.33333333,1,0.31453477
0.01580000,10.00000000,15.00000000,14.69278872,12.04677370,0.33333333,1,0.30721128
0.01582000,10.00000000,15.00000000,14.70067669,12.12765732,0.33333333,1,0.29932331
0.01584000,10.00000000,15.00000000,14.70911048,12.20636428,0.33333333,1,0.29088952
0.01586000,10.00000000,15.00000000,14.71807045,12.28275162,0.33333333,1,0.28192955
0.01588000,10.00000000,15.00000000,14.72753605,12.35668175,0.33333333,1,0.27246395
0.01590000,10.00000000,15.00000000,14.73748582,12.42802268,0.33333333,1,0.26251418
0.01592000,10.00000000,15.00000000,14.74789750,12.49664825,0.33333333,1,0.25210250
0.01594000,10.00000000,15.00000000,14.75874801,12.56243834,0.33333333,1,0.24125199
0.01596000,10.00000000,15.00000000,14.77001355,12.62527908,0.33333333,1,0.22998645
0.01598000,10.00000000,15.00000000,14.78166964,12.68506306,0.33333333,1,0.21833036
0.01600000,10.00000000,15.00000000,14.79369116,12.74168945,0.33333333,1,0.20630884
0.01602000,10.00000000,15.00000000,14.80605241,12.79506424,0.33333333,1,0.19394759
0.01604000,10.00000000,15.00000000,14.81872715,12.84510030,0.33333333,1,0.18127285
0.01606000,10.00000000,15.00000000,14.83168869,12.89171759,0.33333333,1,0.16831131
0.01608000,10.00000000,15.00000000,14.84490992,12.93484324,0.33333333,1,0.15509008
0.01610000,10.00000000,15.00000000,14.85836334,12.97441166,0.33333333,1,0.14163666
0.01612000,10.00000000,15.00000000,14.87202119,13.01036462,0.33333333,1,0.12797881
0.01614000,10.00000000,15.00000000,14.88585542,13.04265135,0.33333333,1,0.11414458
0.01616000,10.00000000,15.00000000,14.89983782,13.07122856,0.33333333,1,0.10016218
0.01618000,10.00000000,15.00000000,14.91394003,13.09606052,0.33333333,1,0.08605997
0.01620000,10.00000000,15.00000000,14.92813360,13.11711909,0.33333333,1,0.07186640
0.01622000,10.00000000,15.00000000,14.94239008,13.13438368,0.33333333,1,0.05760992
0.01624000,10.00000000,15.00000000,14.95668104,13.14784131,0.33333333,1,0.04331896
0.01626000,10.00000000,15.00000000,14.97097815,13.15748658,0.33333333,1,0.02902185
0.01628000,10.00000000,15.00000000,14.98525320,13.16332159,0.33333333,1,0.01474680
0.01630000,10.00000000,15.00000000,14.99947821,13.16535598,0.33333333,1,0.00052179
0.01632000,10.00000000,15.00000000,15.01362544,13.16360680,0.33333333,1,-0.01362544
0.01634000,10.00000000,15.00000000,15.02766746,13.15809844,0.33333333,1,-0.02766746
0.01636000,10.00000000,15.00000000,15.04157719,13.14886258,0.33333333,1,-0.04157719
0.01638000,10.00000000,15.00000000,15.05532797,13.13593807,0.33333333,1,-0.05532797
0.01640000,10.00000000,15.00000000,15.06889361,13.11937079,0.33333333,1,-0.06889361
0.01642000,10.00000000,15.00000000,15.08224840,13.09921356,0.33333333,1,-0.08224840
0.01644000,10.00000000,15.00000000,15.09536721,13.07552596,0.33333333,1,-0.09536721
0.01646000,10.00000000,15.00000000,15.10822552,13.04837421,0.33333333,1,-0.10822552
0.01648000,10.00000000,15.00000000,15.12079944,13.01783097,0.33333333,1,-0.12079944
0.01650000,10.00000000,15.00000000,15.13306578,12.98397518,0.33333333,1,-0.13306578
0.01652000,10.00000000,15.00000000,15.14500209,12.94689189,0.33333333,1,-0.14500209
0.01654000,10.00000000,15.00000000,15.15658669,12.90667201,0.33333333,1,-0.15658669
0.01656000,10.00000000,15.00000000,15.16779871,12.86341212,0.33333333,1,-0.16779871
0.01658000,10.00000000,15.00000000,15.17861813,12.81721426,0.33333333,1,-0.17861813
0.01660000,10.00000000,15.00000000,15.18902582,12.76818572,0.33333333,1,-0.18902582
0.01662000,10.00000000,15.00000000,15.19900357,12.71643872,0.33333333,1,-0.19900357
0.01664000,10.00000000,15.00000000,15.20853410,12.66209024,0.33333333,1,-0.20853410
0.01666000,10.00000000,15.00000000,15.21760111,12.60526174,0.33333333,1,-0.21760111
0.01668000,10.00000000,15.00000000,15.22618933,12.54607888,0.33333333,1,-0.22618933
0.01670000,10.00000000,15.00000000,15.23428449,12.48467127,0.33333333,1,-0.23428449
0.01672000,10.00000000,15.00000000,15.24187337,12.42117216,0.33333333,1,-0.24187337
0.01674000,10.00000000,15.00000000,15.24894384,12.35571822,0.33333333,1,-0.24894384
0.01676000,10.00000000,15.00000000,15.25548483,12.28844919,0.33333333,1,-0.25548483
0.01678000,10.00000000,15.00000000,15.26148642,12.21950760,0.33333333,1,-0.26148642
0.01680000,10.00000000,15.00000000,15.26693975,12.14903851,0.33333333,1,-0.26693975
0.01682000,10.00000000,15.00000000,15.27183713,12.07718916,0.33333333,1,-0.27183713
0.01684000,10.00000000,15.00000000,15.27617199,12.00410872,0.33333333,1,-0.27617199
0.01686000,10.00000000,15.00000000,15.27993892,11.92994793,0.33333333,1,-0.27993892
0.01688000,10.00000000,15.00000000,15.28313363,11.85485883,0.33333333,1,-0.28313363
0.01690000,10.00000000,15.00000000,15.28575301,11.77899447,0.33333333,1,-0.28575301
0.01692000,10.00000000,15.00000000,15.28779509,11.70250855,0.33333333,1,-0.28779509
0.01694000,10.00000000,15.00000000,15.28925903,11.62555516,0.33333333,1,-0.28925903
0.01696000,10.00000000,15.00000000,15.29014517,11.54828844,0.33333333,1,-0.29014517
0.01698000,10.00000000,15.00000000,15.29045496,11.47086230,0.33333333,1,-0.29045496
0.01700000,10.00000000,15.00000000,15.29019098,11.39343013,0.33333333,1,-0.29019098
0.01702000,10.00000000,15.00000000,15.28935693,11.31614446,0.33333333,1,-0.28935693
0.01704000,10.00000000,15.00000000,15.28795760,11.23915669,0.33333333,1,-0.28795760
0.01706000,10.00000000,15.00000000,15.28599890,11.16261681,0.33333333,1,-0.28599890
0.01708000,10.00000000,15.00000000,15.28348777,11.08667306,0.33333333,1,-0.28348777
0.01710000,10.00000000,15.00000000,15.28043222,11.01147173,0.33333333,1,-0.28043222
0.01712000,10.00000000,15.00000000,15.27684128,10.93715681,0.33333333,1,-0.27684128
0.01714000,10.00000000,15.00000000,15.27272500,10.86386975,0.33333333,1,-0.27272500
0.01716000,10.00000000,15.00000000,15.26809439,10.79174920,0.33333333,1,-0.26809439
0.01718000,10.00000000,15.00000000,15.26296142,10.72093074,0.33333333,1,-0.26296142
0.01720000,10.00000000,15.00000000,15.25733898,10.65154663,0.33333333,1,-0.25733898
0.01722000,10.00000000,15.00000000,15.25124086,10.58372557,0.33333333,1,-0.25124086
0.01724000,10.00000000,15.00000000,15.24468171,10.51759249,0.33333333,1,-0.24468171
0.01726000,10.00000000,15.00000000,15.23767699,10.45326827,0.33333333,1,-0.23767699
0.01728000,10.00000000,15.00000000,15.23024297,10.39086959,0.33333333,1,-0.23024297
0.01730000,10.00000000,15.00000000,15.22239667,10.33050868,0.33333333,1,-0.22239667
0.01732000,10.00000000,15.00000000,15.21415583,10.27229311,0.33333333,1,-0.21415583
0.01734000,10.00000000,15.00000000,15.20553886,10.21632567,0.33333333,1,-0.20553886
0.01736000,10.00000000,15.00000000,15.19656483,10.16270413,0.33333333,1,-0.19656483
0.01738000,10.00000000,15.00000000,15.18725337,10.11152109,0.33333333,1,-0.18725337
0.01740000,10.00000000,15.00000000,15.17762470,10.06286387,0.33333333,1,-0.17762470
0.01742000,10.00000000,15.00000000,15.16769955,10.01681428,0.33333333,1,-0.16769955
0.01744000,10.00000000,15.00000000,15.15749910,9.97344858,0.33333333,1,-0.15749910
0.01746000,10.00000000,15.00000000,15.14704496,9.93283731,0.33333333,1,-0.14704496
0.01748000,10.00000000,15.00000000,15.13635913,9.89504520,0.33333333,1,-0.13635913
0.01750000,10.00000000,15.00000000,15.12546395,9.86013105,0.33333333,1,-0.12546395
0.01752000,10.00000000,15.00000000,15.11438202,9.82814770,0.33333333,1,-0.11438202
0.01754000,10.00000000,15.00000000,15.10313621,9.79914188,0.33333333,1,-0.10313621
0.01756000,10.00000000,15.00000000,15.09174958,9.77315423,0.33333333,1,-0.09174958
0.01758000,10.00000000,15.00000000,15.08024533,9.75021922,0.33333333,1,-0.08024533
0.01760000,10.00000000,15.00000000,15.06864678,9.73036511,0.33333333,1,-0.06864678
0.01762000,10.00000000,15.00000000,15.05697728,9.71361392,0.33333333,1,-0.05697728
0.01764000,10.00000000,15.00000000,15.04526021,9.69998145,0.33333333,1,-0.04526021
0.01766000,10.00000000,15.00000000,15.03351892,9.68947729,0.33333333,1,-0.03351892
0.01768000,10.00000000,15.00000000,15.02177666,9.68210478,0.33333333,1,-0.02177666
0.01770000,10.00000000,15.00000000,15.01005656,9.67786110,0.33333333,1,-0.01005656
0.01772000,10.00000000,15.00000000,14.99838159,9.67673727,0.33333333,1,0.00161841
0.01774000,10.00000000,15.00000000,14.98677449,9.67871822,0.33333333,1,0.01322551
0.01776000,10.00000000,15.00000000,14.97525774,9.68378284,0.33333333,1,0.02474226
0.01778000,10.00000000,15.00000000,14.96385353,9.69190408,0.33333333,1,0.03614647
0.01780000,10.00000000,15.00000000,14.95258369,9.70304901,0.33333333,1,0.04741631
0.01782000,10.00000000,15.00000000,14.94146967,9.71717893,0.33333333,1,0.05853033
0.01784000,10.00000000,15.00000000,14.93053250,9.73424947,0.33333333,1,0.06946750
0.01786000,10.00000000,15.00000000,14.91979274,9.75421071,0.33333333,1,0.08020726
0.01788000,10.00000000,15.00000000,14.90927045,9.77700734,0.33333333,1,0.09072955
0.01790000,10.00000000,15.00000000,14.89898514,9.80257874,0.33333333,1,0.10101486
0.01792000,10.00000000,15.00000000,14.88895577,9.83085917,0.33333333,1,0.11104423
0.01794000,10.00000000,15.00000000,14.87920067,9.86177794,0.33333333,1,0.12079933
0.01796000,10.00000000,15.00000000,14.86973752,9.89525953,0.33333333,1,0.13026248
0.01798000,10.00000000,15.00000000,14.86058336,9.93122379,0.33333333,1,0.13941664
0.01800000,10.00000000,15.00000000,14.85175449,9.96958615,0.33333333,1,0.14824551
0.01802000,10.00000000,15.00000000,14.84326651,10.01025776,0.33333333,1,0.15673349
0.01804000,10.00000000,15.00000000,14.83513424,10.05314572,0.33333333,1,0.16486576
0.01806000,10.00000000,15.00000000,14.82737172,10.09815329,0.33333333,1,0.17262828
0.01808000,10.00000000,15.00000000,14.81999221,10.14518009,0.33333333,1,0.18000779
0.01810000,10.00000000,15.00000000,14.81300811,10.19412229,0.33333333,1,0.18699189
0.01812000,10.00000000,15.00000000,14.80643098,10.24487291,0.33333333,1,0.19356902
