t,v_in,v_ref,v_out,i_L,d,mode,error
0.04538000,10.00000000,15.00000000,26.12523804,34.12640337,0.61722837,1,-11.12523804
0.04540000,10.00000000,15.00000000,26.12523804,34.12640337,0.61722837,1,-11.12523804
0.04542000,10.00000000,15.00000000,26.12523804,34.12640336,0.61722837,1,-11.12523804
0.04544000,10.00000000,15.00000000,26.12523804,34.12640336,0.61722837,1,-11.12523804
0.04546000,10.00000000,15.00000000,26.12523804,34.12640336,0.61722837,1,-11.12523804
0.04548000,10.00000000,15.00000000,26.12523805,34.12640335,0.61722837,1,-11.12523805
0.04550000,10.00000000,15.00000000,26.12523805,34.12640335,0.61722837,1,-11.12523805
0.04552000,10.00000000,15.00000000,26.12523805,34.12640335,0.61722837,1,-11.12523805
0.04554000,10.00000000,15.00000000,26.12523805,34.12640335,0.61722837,1,-11.12523805
0.04556000,10.00000000,15.00000000,26.12523805,34.12640335,0.61722837,1,-11.12523805
0.04558000,10.00000000,15.00000000,26.12523805,34.12640334,0.61722837,1,-11.12523805
0.04560000,10.00000000,15.00000000,26.12523805,34.12640334,0.61722837,1,-11.12523805
0.04562000,10.00000000,15.00000000,26.12523805,34.12640334,0.61722837,1,-11.12523805
0.04564000,10.00000000,15.00000000,26.12523805,34.12640334,0.61722837,1,-11.12523805
0.04566000,10.00000000,15.00000000,26.12523805,34.12640333,0.61722837,1,-11.12523805
0.04568000,10.00000000,15.00000000,26.12523805,34.12640333,0.61722837,1,-11.12523805
0.04570000,10.00000000,15.00000000,26.12523806,34.12640333,0.61722837,1,-11.12523806
0.04572000,10.00000000,15.00000000,26.12523806,34.12640333,0.61722837,1,-11.12523806
0.04574000,10.00000000,15.00000000,26.12523806,34.12640333,0.61722837,1,-11.12523806
0.04576000,10.00000000,15.00000000,26.12523806,34.12640333,0.61722837,1,-11.12523806
0.04578000,10.00000000,15.00000000,26.12523806,34.12640332,0.61722837,1,-11.12523806
0.04580000,10.00000000,15.00000000,26.12523806,34.12640332,0.61722837,1,-11.12523806
0.04582000,10.00000000,15.00000000,26.12523806,34.12640332,0.61722837,1,-11.12523806
0.04584000,10.00000000,15.00000000,26.12523806,34.12640332,0.61722837,1,-11.12523806
0.04586000,10.00000000,15.00000000,26.12523806,34.12640332,0.61722837,1,-11.12523806
0.04588000,10.00000000,15.00000000,26.12523806,34.12640332,0.61722837,1,-11.12523806
0.04590000,10.00000000,15.00000000,26.12523806,34.12640331,0.61722837,1,-11.12523806
0.04592000,10.00000000,15.00000000,26.12523806,34.12640331,0.61722837,1,-11.12523806
0.04594000,10.00000000,15.00000000,26.12523806,34.12640331,0.61722837,1,-11.12523806
0.04596000,10.00000000,15.00000000,26.12523806,34.12640331,0.61722837,1,-11.12523806
0.04598000,10.00000000,15.00000000,26.12523806,34.12640331,0.61722837,1,-11.12523806
0.04600000,10.00000000,15.00000000,26.12523806,34.12640331,0.61722837,1,-11.12523806
0.04602000,10.00000000,15.00000000,26.12523807,34.12640331,0.61722837,1,-11.12523807
0.04604000,10.00000000,15.00000000,26.12523807,34.12640330,0.61722837,1,-11.12523807
0.04606000,10.00000000,15.00000000,26.12523807,34.12640330,0.61722837,1,-11.12523807
0.04608000,10.00000000,15.00000000,26.12523807,34.12640330,0.61722837,1,-11.12523807
0.04610000,10.00000000,15.00000000,26.12523807,34.12640330,0.61722837,1,-11.12523807
0.04612000,10.00000000,15.00000000,26.12523807,34.12640330,0.61722837,1,-11.12523807
0.04614000,10.00000000,15.00000000,26.12523807,34.12640330,0.61722837,1,-11.12523807
0.04616000,10.00000000,15.00000000,26.12523807,34.12640330,0.61722837,1,-11.12523807
0.04618000,10.00000000,15.00000000,26.12523807,34.12640330,0.61722837,1,-11.12523807
0.04620000,10.00000000,15.00000000,26.12523807,34.12640329,0.61722837,1,-11.12523807
0.04622000,10.00000000,15.00000000,26.12523807,34.12640329,0.61722837,1,-11.12523807
0.04624000,10.00000000,15.00000000,26.12523807,34.12640329,0.61722837,1,-11.12523807
0.04626000,10.00000000,15.00000000,26.12523807,34.12640329,0.61722837,1,-11.12523807
0.04628000,10.00000000,15.00000000,26.12523807,34.12640329,0.61722837,1,-11.12523807
0.04630000,10.00000000,15.00000000,26.12523807,34.12640329,0.61722837,1,-11.12523807
0.04632000,10.00000000,15.00000000,26.12523807,34.12640329,0.61722837,1,-11.12523807
0.04634000,10.00000000,15.00000000,26.12523807,34.12640329,0.61722837,1,-11.12523807
0.04636000,10.00000000,15.00000000,26.12523807,34.12640329,0.61722837,1,-11.12523807
0.04638000,10.00000000,15.00000000,26.12523807,34.12640329,0.61722837,1,-11.12523807
0.04640000,10.00000000,15.00000000,26.12523807,34.12640329,0.61722837,1,-11.12523807
0.04642000,10.00000000,15.00000000,26.12523807,34.12640328,0.61722837,1,-11.12523807
0.04644000,10.00000000,15.00000000,26.12523807,34.12640328,0.61722837,1,-11.12523807
0.04646000,10.00000000,15.00000000,26.12523807,34.12640328,0.61722837,1,-11.12523807
0.04648000,10.00000000,15.00000000,26.12523807,34.12640328,0.61722837,1,-11.12523807
0.04650000,10.00000000,15.00000000,26.12523807,34.12640328,0.61722837,1,-11.12523807
0.04652000,10.00000000,15.00000000,26.12523807,34.12640328,0.61722837,1,-11.12523807
0.04654000,10.00000000,15.00000000,26.12523807,34.12640328,0.61722837,1,-11.12523807
0.04656000,10.00000000,15.00000000,26.12523808,34.12640328,0.61722837,1,-11.12523808
0.04658000,10.00000000,15.00000000,26.12523808,34.12640328,0.61722837,1,-11.12523808
0.04660000,10.00000000,15.00000000,26.12523808,34.12640328,0.61722837,1,-11.12523808
0.04662000,10.00000000,15.00000000,26.12523808,34.12640328,0.61722837,1,-11.12523808
0.04664000,10.00000000,15.00000000,26.12523808,34.12640328,0.61722837,1,-11.12523808
0.04666000,10.00000000,15.00000000,26.12523808,34.12640328,0.61722837,1,-11.12523808
0.04668000,10.00000000,15.00000000,26.12523808,34.12640328,0.61722837,1,-11.12523808
0.04670000,10.00000000,15.00000000,26.12523808,34.12640328,0.61722837,1,-11.12523808
0.04672000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04674000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04676000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04678000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04680000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04682000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04684000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04686000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04688000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04690000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04692000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04694000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04696000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04698000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04700000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04702000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04704000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04706000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04708000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04710000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04712000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04714000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04716000,10.00000000,15.00000000,26.12523808,34.12640327,0.61722837,1,-11.12523808
0.04718000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04720000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04722000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04724000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04726000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04728000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04730000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04732000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04734000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04736000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04738000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04740000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04742000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04744000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04746000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04748000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04750000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04752000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04754000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04756000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04758000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04760000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04762000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04764000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04766000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04768000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04770000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04772000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04774000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04776000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04778000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04780000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04782000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04784000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04786000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04788000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04790000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04792000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04794000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04796000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04798000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04800000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04802000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04804000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04806000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04808000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04810000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04812000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04814000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04816000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04818000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04820000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04822000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04824000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04826000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04828000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04830000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04832000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04834000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04836000,10.00000000,15.00000000,26.12523808,34.12640326,0.61722837,1,-11.12523808
0.04838000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04840000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04842000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04844000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04846000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04848000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04850000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04852000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04854000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04856000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04858000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04860000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04862000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04864000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04866000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04868000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04870000,10.00000000,15.00000000,26.12523808,34.12640325,0.61722837,1,-11.12523808
0.04872000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04874000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04876000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04878000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04880000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04882000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04884000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04886000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04888000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04890000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04892000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04894000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04896000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04898000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04900000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04902000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04904000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04906000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04908000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04910000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04912000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04914000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04916000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04918000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04920000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04922000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04924000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04926000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04928000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04930000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04932000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04934000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04936000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04938000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04940000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04942000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04944000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04946000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04948000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04950000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04952000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04954000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04956000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04958000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04960000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04962000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04964000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04966000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04968000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04970000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04972000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04974000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04976000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04978000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04980000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04982000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04984000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04986000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04988000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04990000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04992000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04994000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04996000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.04998000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05000000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05002000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05004000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05006000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05008000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05010000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05012000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05014000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05016000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05018000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05020000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05022000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05024000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05026000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05028000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05030000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05032000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05034000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05036000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05038000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05040000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05042000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05044000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05046000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05048000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05050000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05052000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05054000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05056000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05058000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05060000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05062000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05064000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05066000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05068000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05070000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05072000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05074000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05076000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05078000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05080000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05082000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05084000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05086000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05088000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05090000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05092000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05094000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05096000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05098000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05100000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05102000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05104000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05106000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05108000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05110000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05112000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05114000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05116000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05118000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05120000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05122000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05124000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05126000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05128000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05130000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05132000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05134000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05136000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05138000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05140000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05142000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05144000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05146000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05148000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05150000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05152000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05154000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
0.05156000,10.00000000,15.00000000,26.12523809,34.12640325,0.61722837,1,-11.12523809
