t,v_in,v_ref,v_out,i_L,d,mode,error
0.02878000,10.00000000,15.00000000,13.20851419,13.15870037,0.36190519,1,1.79148581
0.02880000,10.00000000,15.00000000,13.23059100,13.78466100,0.36260203,1,1.76940900
0.02882000,10.00000000,15.00000000,13.25685422,14.40814296,0.36321495,1,1.74314578
0.02884000,10.00000000,15.00000000,13.28726194,15.02765313,0.36374215,1,1.71273806
0.02886000,10.00000000,15.00000000,13.32176406,15.64170079,0.36418201,1,1.67823594
0.02888000,10.00000000,15.00000000,13.36030238,16.24879956,0.36453306,1,1.63969762
0.02890000,10.00000000,15.00000000,13.40281074,16.84746937,0.36479402,1,1.59718926
0.02892000,10.00000000,15.00000000,13.44921506,17.43623840,0.36496375,1,1.55078494
0.02894000,10.00000000,15.00000000,13.49943340,18.01364502,0.36504133,1,1.50056660
0.02896000,10.00000000,15.00000000,13.55337610,18.57823980,0.36502599,1,1.44662390
0.02898000,10.00000000,15.00000000,13.61094576,19.12858754,0.36491715,1,1.38905424
0.02900000,10.00000000,15.00000000,13.67203732,19.66326929,0.36471442,1,1.32796268
0.02902000,10.00000000,15.00000000,13.73653809,20.18088450,0.36441759,1,1.26346191
0.02904000,10.00000000,15.00000000,13.80432780,20.68005323,0.36402668,1,1.19567220
0.02906000,10.00000000,15.00000000,13.87527861,21.15941842,0.36354186,1,1.12472139
0.02908000,10.00000000,15.00000000,13.94925516,21.61764825,0.36296355,1,1.05074484
0.02910000,10.00000000,15.00000000,14.02611455,22.05343863,0.36229235,1,0.97388545
0.02912000,10.00000000,15.00000000,14.10570639,22.46551579,0.36152907,1,0.89429361
0.02914000,10.00000000,15.00000000,14.18787282,22.85263895,0.36067476,1,0.81212718
0.02916000,10.00000000,15.00000000,14.27244854,23.21360322,0.35973067,1,0.72755146
0.02918000,10.00000000,15.00000000,14.35926082,23.54724250,0.35869828,1,0.64073918
0.02920000,10.00000000,15.00000000,14.44812957,23.85243262,0.35757930,1,0.55187043
0.02922000,10.00000000,15.00000000,14.53886737,24.12809456,0.35637566,1,0.46113263
0.02924000,10.00000000,15.00000000,14.63127956,24.37319782,0.35508954,1,0.36872044
0.02926000,10.00000000,15.00000000,14.72516431,24.58676396,0.35372335,1,0.27483569
0.02928000,10.00000000,15.00000000,14.82031277,24.76787019,0.35227974,1,0.17968723
0.02930000,10.00000000,15.00000000,14.91650915,24.91565320,0.35076160,1,0.08349085
0.02932000,10.00000000,15.00000000,15.01353092,25.02931300,0.34917206,1,-0.01353092
0.02934000,10.00000000,15.00000000,15.11114903,25.10811694,0.34751451,1,-0.11114903
0.02936000,10.00000000,15.00000000,15.20912809,25.15140375,0.34579256,1,-0.20912809
0.02938000,10.00000000,15.00000000,15.30722670,25.15858774,0.34401008,1,-0.30722670
0.02940000,10.00000000,15.00000000,15.40519777,25.12916295,0.34217116,1,-0.40519777
0.02942000,10.00000000,15.00000000,15.50278886,25.06270744,0.34028016,1,-0.50278886
0.02944000,10.00000000,15.00000000,15.59974262,24.95888747,0.33834165,1,-0.59974262
0.02946000,10.00000000,15.00000000,15.69579728,24.81746173,0.33636043,1,-0.69579728
0.02948000,10.00000000,15.00000000,15.79068717,24.63828544,0.33434153,1,-0.79068717
0.02950000,10.00000000,15.00000000,15.88414332,24.42131446,0.33229018,1,-0.88414332
0.02952000,10.00000000,15.00000000,15.97589411,24.16660910,0.33021184,1,-0.97589411
0.02954000,10.00000000,15.00000000,16.06566599,23.87433789,0.32811214,1,-1.06566599
0.02956000,10.00000000,15.00000000,16.15318429,23.54478105,0.32599691,1,-1.15318429
0.02958000,10.00000000,15.00000000,16.23817401,23.17833370,0.32387214,1,-1.23817401
0.02960000,10.00000000,15.00000000,16.32036078,22.77550873,0.32174398,1,-1.32036078
0.02962000,10.00000000,15.00000000,16.39947182,22.33693939,0.31961870,1,-1.39947182
0.02964000,10.00000000,15.00000000,16.47523694,21.86338127,0.31750272,1,-1.47523694
0.02966000,10.00000000,15.00000000,16.54738965,21.35571402,0.31540253,1,-1.54738965
0.02968000,10.00000000,15.00000000,16.61566829,20.81494240,0.31332471,1,-1.61566829
0.02970000,10.00000000,15.00000000,16.67981719,20.24219681,0.31127590,1,-1.67981719
0.02972000,10.00000000,15.00000000,16.73958793,19.63873323,0.30926275,1,-1.73958793
0.02974000,10.00000000,15.00000000,16.79474054,19.00593242,0.30729195,1,-1.79474054
0.02976000,10.00000000,15.00000000,16.84504481,18.34529853,0.30537013,1,-1.84504481
0.02978000,10.00000000,15.00000000,16.89028155,17.65845689,0.30350389,1,-1.89028155
0.02980000,10.00000000,15.00000000,16.93024390,16.94715108,0.30169976,1,-1.93024390
0.02982000,10.00000000,15.00000000,16.96473861,16.21323923,0.29996416,1,-1.96473861
0.02984000,10.00000000,15.00000000,16.99358729,15.45868950,0.29830335,1,-1.99358729
0.02986000,10.00000000,15.00000000,17.01662765,14.68557479,0.29672346,1,-2.01662765
0.02988000,10.00000000,15.00000000,17.03371470,13.89606661,0.29523041,1,-2.03371470
0.02990000,10.00000000,15.00000000,17.04472185,13.09242822,0.29382989,1,-2.04472185
0.02992000,10.00000000,15.00000000,17.04954201,12.27700698,0.29252733,1,-2.04954201
0.02994000,10.00000000,15.00000000,17.04808857,11.45222597,0.29132790,1,-2.04808857
0.02996000,10.00000000,15.00000000,17.04029625,10.62057491,0.29023645,1,-2.04029625
0.02998000,10.00000000,15.00000000,17.02612193,9.78460047,0.28925750,1,-2.02612193
0.03000000,10.00000000,15.00000000,17.00554528,8.94689600,0.28839518,1,-2.00554528
0.03002000,10.00000000,15.00000000,16.97856932,8.11009072,0.28765329,1,-1.97856932
0.03004000,10.00000000,15.00000000,16.94522083,7.27683849,0.28703518,1,-1.94522083
0.03006000,10.00000000,15.00000000,16.90555059,6.44980625,0.28654381,1,-1.90555059
0.03008000,10.00000000,15.00000000,16.85963353,5.63166221,0.28618169,1,-1.85963353
0.03010000,10.00000000,15.00000000,16.80756867,4.82506382,0.28595087,1,-1.80756867
0.03012000,10.00000000,15.00000000,16.74947892,4.03264574,0.28585294,1,-1.74947892
0.03014000,10.00000000,15.00000000,16.68551076,3.25700781,0.28588903,1,-1.68551076
0.03016000,10.00000000,15.00000000,16.61583374,2.50070315,0.28605979,1,-1.61583374
0.03018000,10.00000000,15.00000000,16.54063980,1.76622655,0.28636539,1,-1.54063980
0.03020000,10.00000000,15.00000000,16.46014250,1.05600314,0.28680549,1,-1.46014250
0.03022000,10.00000000,15.00000000,16.37457606,0.37237750,0.28737933,1,-1.37457606
0.03024000,10.00000000,15.00000000,16.28419432,0.00000000,0.28808563,1,-1.28419432
0.03026000,10.00000000,15.00000000,16.19149632,0.00000000,0.28888505,1,-1.19149632
0.03028000,10.00000000,15.00000000,16.09943891,0.00000000,0.28972900,1,-1.09943891
0.03030000,10.00000000,15.00000000,16.00801859,0.00000000,0.29061716,1,-1.00801859
0.03032000,10.00000000,15.00000000,15.91723183,0.00000000,0.29154921,1,-0.91723183
0.03034000,10.00000000,15.00000000,15.82707507,0.00000000,0.29252484,1,-0.82707507
0.03036000,10.00000000,15.00000000,15.73754471,0.00000000,0.29354372,1,-0.73754471
0.03038000,10.00000000,15.00000000,15.64863715,0.00000000,0.29460555,1,-0.64863715
0.03040000,10.00000000,15.00000000,15.56034875,0.00000000,0.29571001,1,-0.56034875
0.03042000,10.00000000,15.00000000,15.47267586,0.00000000,0.29685680,1,-0.47267586
0.03044000,10.00000000,15.00000000,15.38561480,0.00000000,0.29804560,1,-0.38561480
0.03046000,10.00000000,15.00000000,15.29916189,0.00000000,0.29927613,1,-0.29916189
0.03048000,10.00000000,15.00000000,15.21331339,0.00000000,0.30054807,1,-0.21331339
0.03050000,10.00000000,15.00000000,15.12806559,0.00000000,0.30186112,1,-0.12806559
0.03052000,10.00000000,15.00000000,15.04341473,0.00000000,0.30321501,1,-0.04341473
0.03054000,10.00000000,15.00000000,14.95935704,0.00000000,0.30460942,1,0.04064296
0.03056000,10.00000000,15.00000000,14.87588874,0.00000000,0.30604407,1,0.12411126
0.03058000,10.00000000,15.00000000,14.79300603,0.00000000,0.30751868,1,0.20699397
0.03060000,10.00000000,15.00000000,14.71070511,0.00000000,0.30903295,1,0.28929489
0.03062000,10.00000000,15.00000000,14.62898214,0.00000000,0.31058660,1,0.37101786
0.03064000,10.00000000,15.00000000,14.54783329,0.00000000,0.31217936,1,0.45216671
0.03066000,10.00000000,15.00000000,14.46725472,0.00857651,0.31381095,1,0.53274528
0.03068000,10.00000000,15.00000000,14.38730775,0.04865670,0.31547999,1,0.61269225
0.03070000,10.00000000,15.00000000,14.30822660,0.12014561,0.31718214,1,0.69177340
0.03072000,10.00000000,15.00000000,14.23024134,0.22285807,0.31891300,1,0.76975866
0.03074000,10.00000000,15.00000000,14.15357715,0.35652071,0.32066811,1,0.84642285
0.03076000,10.00000000,15.00000000,14.07845374,0.52077443,0.32244296,1,0.92154626
0.03078000,10.00000000,15.00000000,14.00508468,0.71517687,0.32423304,1,0.99491532
0.03080000,10.00000000,15.00000000,13.93367688,0.93920532,0.32603380,1,1.06632312
0.03082000,10.00000000,15.00000000,13.86443008,1.19225962,0.32784068,1,1.13556992
0.03084000,10.00000000,15.00000000,13.79753638,1.47366533,0.32964916,1,1.20246362
0.03086000,10.00000000,15.00000000,13.73317987,1.78267701,0.33145472,1,1.26682013
0.03088000,10.00000000,15.00000000,13.67153622,2.11848150,0.33325287,1,1.32846378
0.03090000,10.00000000,15.00000000,13.61277240,2.48020140,0.33503917,1,1.38722760
0.03092000,10.00000000,15.00000000,13.55704642,2.86689853,0.33680924,1,1.44295358
0.03094000,10.00000000,15.00000000,13.50450709,3.27757741,0.33855874,1,1.49549291
0.03096000,10.00000000,15.00000000,13.45529381,3.71118873,0.34028341,1,1.54470619
0.03098000,10.00000000,15.00000000,13.40953652,4.16663288,0.34197908,1,1.59046348
0.03100000,10.00000000,15.00000000,13.36735548,4.64276334,0.34364165,1,1.63264452
0.03102000,10.00000000,15.00000000,13.32886129,5.13839011,0.34526711,1,1.67113871
0.03104000,10.00000000,15.00000000,13.29415483,5.65228302,0.34685155,1,1.70584517
0.03106000,10.00000000,15.00000000,13.26332721,6.18317498,0.34839118,1,1.73667279
0.03108000,10.00000000,15.00000000,13.23645984,6.72976518,0.34988231,1,1.76354016
0.03110000,10.00000000,15.00000000,13.21362445,7.29072218,0.35132135,1,1.78637555
0.03112000,10.00000000,15.00000000,13.19488314,7.86468684,0.35270485,1,1.80511686
0.03114000,10.00000000,15.00000000,13.18028848,8.45027530,0.35402947,1,1.81971152
0.03116000,10.00000000,15.00000000,13.16988357,9.04608170,0.35529202,1,1.83011643
0.03118000,10.00000000,15.00000000,13.16370219,9.65068090,0.35648941,1,1.83629781
0.03120000,10.00000000,15.00000000,13.16176888,10.26263110,0.35761872,1,1.83823112
0.03122000,10.00000000,15.00000000,13.16409906,10.88047626,0.35867713,1,1.83590094
0.03124000,10.00000000,15.00000000,13.17069918,11.50274860,0.35966201,1,1.82930082
0.03126000,10.00000000,15.00000000,13.18156683,12.12797083,0.36057084,1,1.81843317
0.03128000,10.00000000,15.00000000,13.19669087,12.75465847,0.36140125,1,1.80330913
0.03130000,10.00000000,15.00000000,13.21605154,13.38132196,0.36215105,1,1.78394846
0.03132000,10.00000000,15.00000000,13.23962062,14.00646880,0.36281817,1,1.76037938
0.03134000,10.00000000,15.00000000,13.26736153,14.62860557,0.36340072,1,1.73263847
0.03136000,10.00000000,15.00000000,13.29922941,15.24623999,0.36389698,1,1.70077059
0.03138000,10.00000000,15.00000000,13.33517130,15.85788283,0.36430536,1,1.66482870
0.03140000,10.00000000,15.00000000,13.37512615,16.46204996,0.36462447,1,1.62487385
0.03142000,10.00000000,15.00000000,13.41902497,17.05726418,0.36485308,1,1.58097503
0.03144000,10.00000000,15.00000000,13.46679088,17.64205728,0.36499013,1,1.53320912
0.03146000,10.00000000,15.00000000,13.51833922,18.21497196,0.36503474,1,1.48166078
0.03148000,10.00000000,15.00000000,13.57357756,18.77456379,0.36498621,1,1.42642244
0.03150000,10.00000000,15.00000000,13.63240576,19.31940332,0.36484404,1,1.36759424
0.03152000,10.00000000,15.00000000,13.69471607,19.84807809,0.36460789,1,1.30528393
0.03154000,10.00000000,15.00000000,13.76039311,20.35919486,0.36427765,1,1.23960689
0.03156000,10.00000000,15.00000000,13.82931392,20.85138174,0.36385338,1,1.17068608
0.03158000,10.00000000,15.00000000,13.90134799,21.32329059,0.36333534,1,1.09865201
0.03160000,10.00000000,15.00000000,13.97635727,21.77359938,0.36272400,1,1.02364273
0.03162000,10.00000000,15.00000000,14.05419623,22.20101470,0.36202006,1,0.94580377
0.03164000,10.00000000,15.00000000,14.13471182,22.60427441,0.36122441,1,0.86528818
0.03166000,10.00000000,15.00000000,14.21774355,22.98215041,0.36033816,1,0.78225645
0.03168000,10.00000000,15.00000000,14.30312348,23.33345145,0.35936264,1,0.69687652
0.03170000,10.00000000,15.00000000,14.39067627,23.65702620,0.35829942,1,0.60932373
0.03172000,10.00000000,15.00000000,14.48021924,23.95176640,0.35715028,1,0.51978076
0.03174000,10.00000000,15.00000000,14.57156239,24.21661011,0.35591725,1,0.42843761
0.03176000,10.00000000,15.00000000,14.66450854,24.45054516,0.35460258,1,0.33549146
0.03178000,10.00000000,15.00000000,14.75885336,24.65261269,0.35320877,1,0.24114664
0.03180000,10.00000000,15.00000000,14.85438552,24.82191086,0.35173856,1,0.14561448
0.03182000,10.00000000,15.00000000,14.95088685,24.95759864,0.35019492,1,0.04911315
0.03184000,10.00000000,15.00000000,15.04813251,25.05889973,0.34858107,1,-0.04813251
0.03186000,10.00000000,15.00000000,15.14589117,25.12510663,0.34690048,1,-0.14589117
0.03188000,10.00000000,15.00000000,15.24392533,25.15558465,0.34515685,1,-0.24392533
0.03190000,10.00000000,15.00000000,15.34199153,25.14977620,0.34335413,1,-0.34199153
0.03192000,10.00000000,15.00000000,15.43984078,25.10720491,0.34149652,1,-0.43984078
0.03194000,10.00000000,15.00000000,15.53721886,25.02747990,0.33958843,1,-0.53721886
0.03196000,10.00000000,15.00000000,15.63386685,24.91030000,0.33763452,1,-0.63386685
0.03198000,10.00000000,15.00000000,15.72952156,24.75545794,0.33563968,1,-0.72952156
0.03200000,10.00000000,15.00000000,15.82391611,24.56284444,0.33360900,1,-0.82391611
0.03202000,10.00000000,15.00000000,15.91678056,24.33245219,0.33154781,1,-0.91678056
0.03204000,10.00000000,15.00000000,16.00784257,24.06437973,0.32946162,1,-1.00784257
0.03206000,10.00000000,15.00000000,16.09682813,23.75883501,0.32735613,1,-1.09682813
0.03208000,10.00000000,15.00000000,16.18346242,23.41613886,0.32523722,1,-1.18346242
0.03210000,10.00000000,15.00000000,16.26747060,23.03672807,0.32311096,1,-1.26747060
0.03212000,10.00000000,15.00000000,16.34857881,22.62115810,0.32098352,1,-1.34857881
0.03214000,10.00000000,15.00000000,16.42651511,22.17010552,0.31886125,1,-1.42651511
0.03216000,10.00000000,15.00000000,16.50101057,21.68436991,0.31675057,1,-1.50101057
0.03218000,10.00000000,15.00000000,16.57180034,21.16487528,0.31465801,1,-1.57180034
0.03220000,10.00000000,15.00000000,16.63862481,20.61267101,0.31259019,1,-1.63862481
0.03222000,10.00000000,15.00000000,16.70123081,20.02893212,0.31055373,1,-1.70123081
0.03224000,10.00000000,15.00000000,16.75937284,19.41495898,0.30855532,1,-1.75937284
0.03226000,10.00000000,15.00000000,16.81281431,18.77217631,0.30660161,1,-1.81281431
0.03228000,10.00000000,15.00000000,16.86132885,18.10213148,0.30469924,1,-1.86132885
0.03230000,10.00000000,15.00000000,16.90470156,17.40649205,0.30285478,1,-1.90470156
0.03232000,10.00000000,15.00000000,16.94273033,16.68704258,0.30107471,1,-1.94273033
0.03234000,10.00000000,15.00000000,16.97522711,15.94568063,0.29936541,1,-1.97522711
0.03236000,10.00000000,15.00000000,17.00201915,15.18441195,0.29773309,1,-2.00201915
0.03238000,10.00000000,15.00000000,17.02295023,14.40534494,0.29618381,1,-2.02295023
0.03240000,10.00000000,15.00000000,17.03788182,13.61068422,0.29472340,1,-2.03788182
0.03242000,10.00000000,15.00000000,17.04669422,12.80272347,0.29335747,1,-2.04669422
0.03244000,10.00000000,15.00000000,17.04928753,11.98383757,0.29209137,1,-2.04928753
0.03246000,10.00000000,15.00000000,17.04558268,11.15647393,0.29093013,1,-2.04558268
0.03248000,10.00000000,15.00000000,17.03552222,10.32314321,0.28987851,1,-2.03552222
0.03250000,10.00000000,15.00000000,17.01907110,9.48640939,0.28894087,1,-2.01907110
0.03252000,10.00000000,15.00000000,16.99621725,8.64887933,0.28812125,1,-1.99621725
0.03254000,10.00000000,15.00000000,16.96697213,7.81319178,0.28742327,1,-1.96697213
0.03256000,10.00000000,15.00000000,16.93137105,6.98200606,0.28685015,1,-1.93137105
0.03258000,10.00000000,15.00000000,16.88947338,6.15799038,0.28640469,1,-1.88947338
0.03260000,10.00000000,15.00000000,16.84136263,5.34380992,0.28608923,1,-1.84136263
0.03262000,10.00000000,15.00000000,16.78714633,4.54211485,0.28590567,1,-1.78714633
0.03264000,10.00000000,15.00000000,16.72695584,3.75552823,0.28585544,1,-1.72695584
0.03266000,10.00000000,15.00000000,16.66094587,2.98663408,0.28593949,1,-1.66094587
0.03268000,10.00000000,15.00000000,16.58929400,2.23796552,0.28615829,1,-1.58929400
0.03270000,10.00000000,15.00000000,16.51219993,1.51199328,0.28651183,1,-1.51219993
0.03272000,10.00000000,15.00000000,16.42988465,0.81111452,0.28699964,1,-1.42988465
0.03274000,10.00000000,15.00000000,16.34258946,0.13764213,0.28762076,1,-1.34258946
0.03276000,10.00000000,15.00000000,16.25057483,0.00000000,0.28837376,1,-1.25057483
0.03278000,10.00000000,15.00000000,16.15810916,0.00000000,0.28918932,1,-1.15810916
0.03280000,10.00000000,15.00000000,16.06628282,0.00000000,0.29004931,1,-1.06628282
0.03282000,10.00000000,15.00000000,15.97509229,0.00000000,0.29095339,1,-0.97509229
0.03284000,10.00000000,15.00000000,15.88453404,0.00000000,0.29190125,1,-0.88453404
0.03286000,10.00000000,15.00000000,15.79460448,0.00000000,0.29289256,1,-0.79460448
0.03288000,10.00000000,15.00000000,15.70530002,0.00000000,0.29392702,1,-0.70530002
0.03290000,10.00000000,15.00000000,15.61661704,0.00000000,0.29500431,1,-0.61661704
0.03292000,10.00000000,15.00000000,15.52855190,0.00000000,0.29612412,1,-0.52855190
0.03294000,10.00000000,15.00000000,15.44110095,0.00000000,0.29728614,1,-0.44110095
0.03296000,10.00000000,15.00000000,15.35426049,0.00000000,0.29849008,1,-0.35426049
0.03298000,10.00000000,15.00000000,15.26802682,0.00000000,0.29973562,1,-0.26802682
0.03300000,10.00000000,15.00000000,15.18239623,0.00000000,0.30102247,1,-0.18239623
0.03302000,10.00000000,15.00000000,15.09736497,0.00000000,0.30235034,1,-0.09736497
0.03304000,10.00000000,15.00000000,15.01292929,0.00000000,0.30371892,1,-0.01292929
0.03306000,10.00000000,15.00000000,14.92908541,0.00000000,0.30512792,1,0.07091459
0.03308000,10.00000000,15.00000000,14.84582954,0.00000000,0.30657706,1,0.15417046
0.03310000,10.00000000,15.00000000,14.76315789,0.00000000,0.30806605,1,0.23684211
0.03312000,10.00000000,15.00000000,14.68106664,0.00000000,0.30959461,1,0.31893336
0.03314000,10.00000000,15.00000000,14.59955196,0.00000000,0.31116244,1,0.40044804
0.03316000,10.00000000,15.00000000,14.51861000,0.00000000,0.31276928,1,0.48139000
0.03318000,10.00000000,15.00000000,14.43823692,0.02000679,0.31441485,1,0.56176308
0.03320000,10.00000000,15.00000000,14.35858078,0.07149175,0.31609630,1,0.64141922
0.03322000,10.00000000,15.00000000,14.27987437,0.15432697,0.31780927,1,0.72012563
0.03324000,10.00000000,15.00000000,14.20234605,0.26829508,0.31954934,1,0.79765395
0.03326000,10.00000000,15.00000000,14.12621907,0.41309135,0.32131204,1,0.87378093
0.03328000,10.00000000,15.00000000,14.05171097,0.58832621,0.32309284,1,0.94828903
0.03330000,10.00000000,15.00000000,13.97903296,0.79352786,0.32488721,1,1.02096704
0.03332000,10.00000000,15.00000000,13.90838938,1.02814519,0.32669061,1,1.09161062
0.03334000,10.00000000,15.00000000,13.83997726,1.29155077,0.32849849,1,1.16002274
0.03336000,10.00000000,15.00000000,13.77398583,1.58304408,0.33030633,1,1.22601417
0.03338000,10.00000000,15.00000000,13.71059614,1.90185477,0.33210961,1,1.28940386
0.03340000,10.00000000,15.00000000,13.64998074,2.24714604,0.33390388,1,1.35001926
0.03342000,10.00000000,15.00000000,13.59230337,2.61801811,0.33568469,1,1.40769663
0.03344000,10.00000000,15.00000000,13.53771873,3.01351167,0.33744770,1,1.46228127
0.03346000,10.00000000,15.00000000,13.48637221,3.43261135,0.33918858,1,1.51362779
0.03348000,10.00000000,15.00000000,13.43839980,3.87424929,0.34090312,1,1.56160020
0.03350000,10.00000000,15.00000000,13.39392793,4.33730852,0.34258716,1,1.60607207
0.03352000,10.00000000,15.00000000,13.35307337,4.82062642,0.34423663,1,1.64692663
0.03354000,10.00000000,15.00000000,13.31594319,5.32299811,0.34584757,1,1.68405681
0.03356000,10.00000000,15.00000000,13.28263471,5.84317972,0.34741611,1,1.71736529
0.03358000,10.00000000,15.00000000,13.25323553,6.37989164,0.34893849,1,1.74676447
0.03360000,10.00000000,15.00000000,13.22782354,6.93182166,0.35041105,1,1.77217646
0.03362000,10.00000000,15.00000000,13.20646695,7.49762802,0.35183026,1,1.79353305
0.03364000,10.00000000,15.00000000,13.18922442,8.07594236,0.35319270,1,1.81077558
0.03366000,10.00000000,15.00000000,13.17614505,8.66537258,0.35449510,1,1.82385495
0.03368000,10.00000000,15.00000000,13.16726857,9.26450560,0.35573430,1,1.83273143
0.03370000,10.00000000,15.00000000,13.16262538,9.87191000,0.35690726,1,1.83737462
0.03372000,10.00000000,15.00000000,13.16223669,10.48613860,0.35801111,1,1.83776331
0.03374000,10.00000000,15.00000000,13.16611468,11.10573089,0.35904310,1,1.83388532
0.03376000,10.00000000,15.00000000,13.17426255,11.72921544,0.36000062,1,1.82573745
0.03378000,10.00000000,15.00000000,13.18667472,12.35511219,0.36088122,1,1.81332528
0.03380000,10.00000000,15.00000000,13.20333691,12.98193460,0.36168259,1,1.79666309
0.03382000,10.00000000,15.00000000,13.22422628,13.60819188,0.36240258,1,1.77577372
0.03384000,10.00000000,15.00000000,13.24931156,14.23239102,0.36303921,1,1.75068844
0.03386000,10.00000000,15.00000000,13.27855317,14.85303886,0.36359062,1,1.72144683
0.03388000,10.00000000,15.00000000,13.31190330,15.46864405,0.36405514,1,1.68809670
0.03390000,10.00000000,15.00000000,13.34930603,16.07771906,0.36443127,1,1.65069397
0.03392000,10.00000000,15.00000000,13.39069745,16.67878208,0.36471766,1,1.60930255
0.03394000,10.00000000,15.00000000,13.43600570,17.27035904,0.36491316,1,1.56399430
0.03396000,10.00000000,15.00000000,13.48515106,17.85098550,0.36501676,1,1.51484894
0.03398000,10.00000000,15.00000000,13.53804605,18.41920865,0.36502765,1,1.46195395
0.03400000,10.00000000,15.00000000,13.59459545,18.97358933,0.36494520,1,1.40540455
0.03402000,10.00000000,15.00000000,13.65469636,19.51270406,0.36476897,1,1.34530364
0.03404000,10.00000000,15.00000000,13.71823826,20.03514716,0.36449870,1,1.28176174
0.03406000,10.00000000,15.00000000,13.78510302,20.53953293,0.36413435,1,1.21489698
0.03408000,10.00000000,15.00000000,13.85516495,21.02449788,0.36367603,1,1.14483505
0.03410000,10.00000000,15.00000000,13.92829080,21.48870310,0.36312410,1,1.07170920
0.03412000,10.00000000,15.00000000,14.00433983,21.93083672,0.36247911,1,0.99566017
0.03414000,10.00000000,15.00000000,14.08316376,22.34961641,0.36174182,1,0.91683624
0.03416000,10.00000000,15.00000000,14.16460686,22.74379210,0.36091319,1,0.83539314
0.03418000,10.00000000,15.00000000,14.24850594,23.11214878,0.35999443,1,0.75149406
0.03420000,10.00000000,15.00000000,14.33469037,23.45350938,0.35898695,1,0.66530963
0.03422000,10.00000000,15.00000000,14.42298216,23.76673787,0.35789239,1,0.57701784
0.03424000,10.00000000,15.00000000,14.51319597,24.05074244,0.35671262,1,0.48680403
0.03426000,10.00000000,15.00000000,14.60513919,24.30447887,0.35544976,1,0.39486081
0.03428000,10.00000000,15.00000000,14.69861205,24.52695394,0.35410614,1,0.30138795
0.03430000,10.00000000,15.00000000,14.79340767,24.71722909,0.35268435,1,0.20659233
0.03432000,10.00000000,15.00000000,14.88931224,24.87442413,0.35118720,1,0.11068776
0.03434000,10.00000000,15.00000000,14.98610514,24.99772111,0.34961778,1,0.01389486
0.03436000,10.00000000,15.00000000,15.08355917,25.08636824,0.34797938,1,-0.08355917
0.03438000,10.00000000,15.00000000,15.18144074,25.13968399,0.34627555,1,-0.18144074
0.03440000,10.00000000,15.00000000,15.27951016,25.15706120,0.34451009,1,-0.27951016
0.03442000,10.00000000,15.00000000,15.37752194,25.13797125,0.34268705,1,-0.37752194
0.03444000,10.00000000,15.00000000,15.47522515,25.08196834,0.34081068,1,-0.47522515
0.03446000,10.00000000,15.00000000,15.57236383,24.98869366,0.33888550,1,-0.57236383
0.03448000,10.00000000,15.00000000,15.66867746,24.85787964,0.33691626,1,-0.66867746
0.03450000,10.00000000,15.00000000,15.76390145,24.68935410,0.33490790,1,-0.76390145
0.03452000,10.00000000,15.00000000,15.85776776,24.48304430,0.33286562,1,-0.85776776
0.03454000,10.00000000,15.00000000,15.95000551,24.23898089,0.33079481,1,-0.95000551
0.03456000,10.00000000,15.00000000,16.04034167,23.95730168,0.32870103,1,-1.04034167
0.03458000,10.00000000,15.00000000,16.12850187,23.63825520,0.32659008,1,-1.12850187
0.03460000,10.00000000,15.00000000,16.21421117,23.28220398,0.32446789,1,-1.21421117
0.03462000,10.00000000,15.00000000,16.29719502,22.88962752,0.32234057,1,-1.29719502
0.03464000,10.00000000,15.00000000,16.37718013,22.46112494,0.32021436,1,-1.37718013
0.03466000,10.00000000,15.00000000,16.45389555,21.99741719,0.31809563,1,-1.45389555
0.03468000,10.00000000,15.00000000,16.52707372,21.49934880,0.31599086,1,-1.52707372
0.03470000,10.00000000,15.00000000,16.59645156,20.96788914,0.31390660,1,-1.59645156
0.03472000,10.00000000,15.00000000,16.66177167,20.40413310,0.31184947,1,-1.66177167
0.03474000,10.00000000,15.00000000,16.72278355,19.80930118,0.30982613,1,-1.72278355
0.03476000,10.00000000,15.00000000,16.77924477,19.18473892,0.30784325,1,-1.77924477
0.03478000,10.00000000,15.00000000,16.83092234,18.53191568,0.30590748,1,-1.83092234
0.03480000,10.00000000,15.00000000,16.87759389,17.85242267,0.30402544,1,-1.87759389
0.03482000,10.00000000,15.00000000,16.91904904,17.14797020,0.30220366,1,-1.91904904
0.03484000,10.00000000,15.00000000,16.95509064,16.42038422,0.30044860,1,-1.95509064
0.03486000,10.00000000,15.00000000,16.98553605,15.67160201,0.29876658,1,-1.98553605
0.03488000,10.00000000,15.00000000,17.01021840,14.90366714,0.29716375,1,-2.01021840
0.03490000,10.00000000,15.00000000,17.02898776,14.11872355,0.29564610,1,-2.02898776
0.03492000,10.00000000,15.00000000,17.04171230,13.31900890,0.29421938,1,-2.04171230
0.03494000,10.00000000,15.00000000,17.04827939,12.50684715,0.29288911,1,-2.04827939
0.03496000,10.00000000,15.00000000,17.04859661,11.68464038,0.29166051,1,-2.04859661
0.03498000,10.00000000,15.00000000,17.04259261,10.85485991,0.29053854,1,-2.04259261
0.03500000,10.00000000,15.00000000,17.03021801,10.02003675,0.28952780,1,-2.03021801
0.03502000,10.00000000,15.00000000,17.01144602,9.18275155,0.28863255,1,-2.01144602
0.03504000,10.00000000,15.00000000,16.98627306,8.34562385,0.28785667,1,-1.98627306
