t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.855000e+02,-8.259596e-01,2.394114e+00,-9.801035e-06,-1.897512e-03,1.077992e-01,2.530470e-06,3.262295e+05,-1.160461e+06,2.852646e+03,1.718633e+05,4.981290e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.194733e+01,8.889807e+02,6.393288e-03,1.062893e+14,4,3355
4.860000e+02,-8.267465e-01,2.447514e+00,-8.521385e-06,-1.252308e-03,1.058061e-01,2.587824e-06,3.300845e+05,-1.187157e+06,2.843383e+03,1.776426e+05,5.077631e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.236070e+01,8.902045e+02,6.397549e-03,1.064340e+14,4,3359
4.865000e+02,-8.272120e-01,2.499899e+00,-7.213464e-06,-6.113556e-04,1.037340e-01,2.643560e-06,3.338449e+05,-1.213757e+06,2.833588e+03,1.834412e+05,5.173219e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.277431e+01,8.914544e+02,6.401156e-03,1.065847e+14,4,3363
4.870000e+02,-8.273588e-01,2.551226e+00,-5.878153e-06,2.266760e-05,1.015777e-01,2.697390e-06,3.375139e+05,-1.240233e+06,2.823273e+03,1.892496e+05,5.267993e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.318799e+01,8.927300e+02,6.404095e-03,1.067413e+14,4,3367
4.875000e+02,-8.271898e-01,2.601456e+00,-4.516334e-06,6.518783e-04,9.934436e-02,2.749605e-06,3.410919e+05,-1.266567e+06,2.812440e+03,1.950626e+05,5.361901e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.360158e+01,8.940307e+02,6.406353e-03,1.069041e+14,4,3371
4.880000e+02,-8.267061e-01,2.650554e+00,-3.128634e-06,1.282061e-03,9.705064e-02,2.800921e-06,3.445749e+05,-1.292750e+06,2.801080e+03,2.008795e+05,5.454899e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.401494e+01,8.953560e+02,6.407917e-03,1.070731e+14,4,3375
4.885000e+02,-8.259053e-01,2.698495e+00,-1.715293e-06,1.920151e-03,9.471604e-02,2.852167e-06,3.479561e+05,-1.318782e+06,2.789174e+03,2.067039e+05,5.546953e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.442789e+01,8.967053e+02,6.408775e-03,1.072483e+14,4,3379
4.890000e+02,-8.247823e-01,2.745262e+00,-2.761951e-07,2.571397e-03,9.235551e-02,2.903943e-06,3.512275e+05,-1.344667e+06,2.776700e+03,2.125405e+05,5.638032e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.484028e+01,8.980779e+02,6.408913e-03,1.074298e+14,4,3383
4.895000e+02,-8.233301e-01,2.790843e+00,1.188958e-06,3.237328e-03,8.997437e-02,2.956385e-06,3.543823e+05,-1.370403e+06,2.763642e+03,2.183927e+05,5.728100e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.525195e+01,8.994733e+02,6.409507e-03,1.076177e+14,4,3387
4.900000e+02,-8.215420e-01,2.835228e+00,2.680409e-06,3.915311e-03,8.756719e-02,3.009132e-06,3.574165e+05,-1.395984e+06,2.749990e+03,2.242601e+05,5.817115e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.566272e+01,9.008909e+02,6.410848e-03,1.078120e+14,4,3391
4.905000e+02,-8.194133e-01,2.878399e+00,4.198132e-06,4.599751e-03,8.512102e-02,3.061479e-06,3.603300e+05,-1.421391e+06,2.735748e+03,2.301379e+05,5.905026e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.607242e+01,9.023301e+02,6.412947e-03,1.080129e+14,4,3395
4.910000e+02,-8.169424e-01,2.920334e+00,5.741739e-06,5.284387e-03,8.262137e-02,3.112669e-06,3.631248e+05,-1.446602e+06,2.720926e+03,2.360185e+05,5.991778e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.648090e+01,9.037903e+02,6.415817e-03,1.082202e+14,4,3399
4.915000e+02,-8.141304e-01,2.961003e+00,7.310517e-06,5.964665e-03,8.005834e-02,3.162170e-06,3.658039e+05,-1.471592e+06,2.705536e+03,2.418930e+05,6.077312e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.688796e+01,9.052708e+02,6.419473e-03,1.084342e+14,4,3403
4.920000e+02,-8.109796e-01,3.000375e+00,8.903588e-06,6.639280e-03,7.743054e-02,3.209854e-06,3.683691e+05,-1.496340e+06,2.689587e+03,2.477545e+05,6.161577e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.729345e+01,9.067710e+02,6.423925e-03,1.086547e+14,4,3407
4.925000e+02,-8.074925e-01,3.038418e+00,1.052011e-05,7.310305e-03,7.474533e-02,3.255997e-06,3.708195e+05,-1.520830e+06,2.673080e+03,2.535991e+05,6.244524e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.769720e+01,9.082902e+02,6.429185e-03,1.088818e+14,4,3411
4.930000e+02,-8.036698e-01,3.075107e+00,1.215946e-05,7.981990e-03,7.201566e-02,3.301125e-06,3.731516e+05,-1.545055e+06,2.656007e+03,2.594264e+05,6.326116e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.809903e+01,9.098278e+02,6.435264e-03,1.091155e+14,4,3415
4.935000e+02,-7.995100e-01,3.110424e+00,1.382124e-05,8.658816e-03,6.925498e-02,3.345773e-06,3.753600e+05,-1.569013e+06,2.638357e+03,2.652383e+05,6.406318e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.849879e+01,9.113830e+02,6.442175e-03,1.093559e+14,4,3419
4.940000e+02,-7.950098e-01,3.144355e+00,1.550531e-05,9.343643e-03,6.647244e-02,3.390264e-06,3.774391e+05,-1.592702e+06,2.620115e+03,2.710373e+05,6.485096e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.889629e+01,9.129551e+02,6.449928e-03,1.096029e+14,4,3423
4.945000e+02,-7.901652e-01,3.176890e+00,1.721159e-05,1.003668e-02,6.367036e-02,3.434597e-06,3.793844e+05,-1.616117e+06,2.601273e+03,2.768241e+05,6.562414e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.929137e+01,9.145436e+02,6.458533e-03,1.098566e+14,4,3427
4.950000e+02,-7.849726e-01,3.208018e+00,1.893992e-05,1.073564e-02,6.084458e-02,3.478470e-06,3.811935e+05,-1.639248e+06,2.581828e+03,2.825971e+05,6.638233e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.968386e+01,9.161476e+02,6.468003e-03,1.101168e+14,4,3431
4.955000e+02,-7.794300e-01,3.237725e+00,2.068995e-05,1.143679e-02,5.798740e-02,3.521425e-06,3.828662e+05,-1.662080e+06,2.561784e+03,2.883520e+05,6.712506e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.007358e+01,9.177665e+02,6.478348e-03,1.103837e+14,4,3435
4.960000e+02,-7.735373e-01,3.265994e+00,2.246112e-05,1.213655e-02,5.509155e-02,3.563031e-06,3.844034e+05,-1.684596e+06,2.541150e+03,2.940831e+05,6.785187e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.046034e+01,9.193995e+02,6.489579e-03,1.106571e+14,4,3439
4.965000e+02,-7.672955e-01,3.292805e+00,2.425269e-05,1.283276e-02,5.215354e-02,3.603042e-06,3.858061e+05,-1.706776e+06,2.519932e+03,2.997848e+05,6.856228e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.084399e+01,9.210459e+02,6.501705e-03,1.109371e+14,4,3443
4.970000e+02,-7.607066e-01,3.318136e+00,2.606387e-05,1.352522e-02,4.917503e-02,3.641454e-06,3.870743e+05,-1.728607e+06,2.498137e+03,3.054527e+05,6.925587e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.122435e+01,9.227049e+02,6.514737e-03,1.112236e+14,4,3447
4.975000e+02,-7.537720e-01,3.341969e+00,2.789390e-05,1.421538e-02,4.616197e-02,3.678458e-06,3.882066e+05,-1.750076e+06,2.475763e+03,3.110845e+05,6.993225e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.160123e+01,9.243759e+02,6.528684e-03,1.115165e+14,4,3451
4.980000e+02,-7.464924e-01,3.364290e+00,2.974215e-05,1.490545e-02,4.312216e-02,3.714326e-06,3.892001e+05,-1.771178e+06,2.452807e+03,3.166795e+05,7.059107e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.197448e+01,9.260581e+02,6.543555e-03,1.118158e+14,4,3455
4.985000e+02,-7.388673e-01,3.385085e+00,3.160810e-05,1.559725e-02,4.006243e-02,3.749279e-06,3.900515e+05,-1.791907e+06,2.429265e+03,3.222378e+05,7.123201e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.234391e+01,9.277506e+02,6.559359e-03,1.121214e+14,4,3459
4.990000e+02,-7.308956e-01,3.404347e+00,3.349131e-05,1.629149e-02,3.698667e-02,3.783393e-06,3.907575e+05,-1.812256e+06,2.405132e+03,3.277594e+05,7.185474e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.270936e+01,9.294528e+02,6.576105e-03,1.124333e+14,4,3463
4.995000e+02,-7.225764e-01,3.422066e+00,3.539136e-05,1.698757e-02,3.389542e-02,3.816590e-06,3.913160e+05,-1.832219e+06,2.380408e+03,3.332430e+05,7.245891e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.307065e+01,9.311638e+02,6.593801e-03,1.127513e+14,4,3467
5.000000e+02,-7.139090e-01,3.438236e+00,3.730772e-05,1.768402e-02,3.078696e-02,3.848688e-06,3.917256e+05,-1.851784e+06,2.355093e+03,3.386864e+05,7.304418e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.342760e+01,9.328829e+02,6.612454e-03,1.130755e+14,4,3471
5.005000e+02,-7.048938e-01,3.452847e+00,3.923981e-05,1.837914e-02,2.765910e-02,3.879486e-06,3.919858e+05,-1.870941e+06,2.329193e+03,3.440864e+05,7.361017e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.378005e+01,9.346093e+02,6.632074e-03,1.134056e+14,4,3475
5.010000e+02,-6.955315e-01,3.465889e+00,4.118694e-05,1.907172e-02,2.451088e-02,3.908844e-06,3.920964e+05,-1.889676e+06,2.302712e+03,3.494396e+05,7.415652e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.412781e+01,9.363423e+02,6.652668e-03,1.137416e+14,4,3479
5.015000e+02,-6.858237e-01,3.477352e+00,4.314837e-05,1.976128e-02,2.134336e-02,3.936719e-06,3.920569e+05,-1.907979e+06,2.275656e+03,3.547431e+05,7.468288e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.447073e+01,9.380810e+02,6.674242e-03,1.140834e+14,4,3483
5.020000e+02,-6.757717e-01,3.487227e+00,4.512337e-05,2.044807e-02,1.815938e-02,3.963147e-06,3.918660e+05,-1.925840e+06,2.248026e+03,3.599949e+05,7.518894e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.480861e+01,9.398246e+02,6.696804e-03,1.144309e+14,4,3487
5.025000e+02,-6.653769e-01,3.495507e+00,4.711125e-05,2.113257e-02,1.496251e-02,3.988202e-06,3.915224e+05,-1.943252e+06,2.219825e+03,3.651933e+05,7.567438e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.514130e+01,9.415723e+02,6.720359e-03,1.147839e+14,4,3491
5.030000e+02,-6.546402e-01,3.502186e+00,4.911132e-05,2.181519e-02,1.175599e-02,4.011934e-06,3.910243e+05,-1.960208e+06,2.191053e+03,3.703372e+05,7.613892e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.546862e+01,9.433234e+02,6.744915e-03,1.151423e+14,4,3495
5.035000e+02,-6.435626e-01,3.507260e+00,5.112292e-05,2.249591e-02,8.542026e-03,4.034350e-06,3.903700e+05,-1.976700e+06,2.161713e+03,3.754254e+05,7.658228e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.579040e+01,9.450771e+02,6.770476e-03,1.155060e+14,4,3499
5.040000e+02,-6.321452e-01,3.510726e+00,5.314539e-05,2.317432e-02,5.321819e-03,4.055406e-06,3.895583e+05,-1.992721e+06,2.131807e+03,3.804563e+05,7.700416e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.610647e+01,9.468324e+02,6.797049e-03,1.158749e+14,4,3503
5.045000e+02,-6.203892e-01,3.512580e+00,5.517803e-05,2.384984e-02,2.096121e-03,4.075039e-06,3.885883e+05,-2.000000e+06,2.101339e+03,3.830428e+05,7.716577e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.641667e+01,9.485887e+02,6.824638e-03,1.162460e+14,4,3507
5.050000e+02,-6.082962e-01,3.512826e+00,5.722012e-05,2.452196e-02,-1.110499e-03,4.093199e-06,3.874591e+05,-2.000000e+06,2.070313e+03,3.836076e+05,7.710929e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.672082e+01,9.503451e+02,6.853248e-03,1.166168e+14,4,3511
5.055000e+02,-5.958679e-01,3.511479e+00,5.927091e-05,2.519040e-02,-4.277382e-03,4.109863e-06,3.861700e+05,-2.000000e+06,2.038735e+03,3.842524e+05,7.704482e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.701875e+01,9.521009e+02,6.882884e-03,1.169874e+14,4,3515
5.060000e+02,-5.831063e-01,3.508558e+00,6.132966e-05,2.585507e-02,-7.404445e-03,4.125032e-06,3.847200e+05,-2.000000e+06,2.006609e+03,3.849776e+05,7.697230e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.731030e+01,9.538551e+02,6.913548e-03,1.173578e+14,4,3519
5.065000e+02,-5.700132e-01,3.504084e+00,6.339562e-05,2.651588e-02,-1.049155e-02,4.138712e-06,3.831081e+05,-2.000000e+06,1.973938e+03,3.857837e+05,7.689168e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.759531e+01,9.556072e+02,6.945246e-03,1.177278e+14,4,3523
5.070000e+02,-5.565907e-01,3.498076e+00,6.546804e-05,2.717261e-02,-1.353896e-02,4.150887e-06,3.813334e+05,-2.000000e+06,1.940727e+03,3.866713e+05,7.680293e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.787361e+01,9.573562e+02,6.977980e-03,1.180975e+14,4,3527
5.075000e+02,-5.428408e-01,3.490554e+00,6.754616e-05,2.782483e-02,-1.654741e-02,4.161520e-06,3.793951e+05,-2.000000e+06,1.906981e+03,3.876406e+05,7.670599e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.814503e+01,9.591015e+02,7.011753e-03,1.184668e+14,4,3531
5.080000e+02,-5.287658e-01,3.481538e+00,6.962920e-05,2.847207e-02,-1.951784e-02,4.170569e-06,3.772927e+05,-2.000000e+06,1.872707e+03,3.886920e+05,7.660085e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.840941e+01,9.608423e+02,7.046568e-03,1.188358e+14,4,3535
5.085000e+02,-5.143685e-01,3.471046e+00,7.171635e-05,2.911396e-02,-2.245078e-02,4.178007e-06,3.750257e+05,-2.000000e+06,1.837909e+03,3.898258e+05,7.648748e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.866659e+01,9.625778e+02,7.082426e-03,1.192043e+14,4,3539
5.090000e+02,-4.996515e-01,3.459097e+00,7.380683e-05,2.975045e-02,-2.534602e-02,4.183847e-06,3.725935e+05,-2.000000e+06,1.802595e+03,3.910421e+05,7.636584e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.891642e+01,9.643073e+02,7.119330e-03,1.195723e+14,4,3543
5.095000e+02,-4.846174e-01,3.445710e+00,7.589983e-05,3.038178e-02,-2.820263e-02,4.188130e-06,3.699952e+05,-2.000000e+06,1.766768e+03,3.923415e+05,7.623591e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.915873e+01,9.660302e+02,7.157279e-03,1.199399e+14,4,3547
5.100000e+02,-4.692687e-01,3.430905e+00,7.799460e-05,3.100819e-02,-3.101959e-02,4.190904e-06,3.672300e+05,-2.000000e+06,1.730435e+03,3.937243e+05,7.609762e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.939336e+01,9.677456e+02,7.196277e-03,1.203069e+14,4,3551
5.105000e+02,-4.536079e-01,3.414701e+00,8.009038e-05,3.162964e-02,-3.379673e-02,4.192175e-06,3.642967e+05,-2.000000e+06,1.693600e+03,3.951912e+05,7.595094e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.962017e+01,9.694530e+02,7.236322e-03,1.206734e+14,4,3555
5.110000e+02,-4.376376e-01,3.397118e+00,8.218639e-05,3.224548e-02,-3.653533e-02,4.191883e-06,3.611950e+05,-2.000000e+06,1.656269e+03,3.967423e+05,7.579583e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.983899e+01,9.711516e+02,7.277415e-03,1.210394e+14,4,3559
5.115000e+02,-4.213610e-01,3.378175e+00,8.428184e-05,3.285455e-02,-3.923808e-02,4.189904e-06,3.579249e+05,-2.000000e+06,1.618451e+03,3.983776e+05,7.563230e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.004967e+01,9.728406e+02,7.319556e-03,1.214047e+14,4,3563
5.120000e+02,-4.047817e-01,3.357889e+00,8.637584e-05,3.345547e-02,-4.190813e-02,4.186096e-06,3.544869e+05,-2.000000e+06,1.580156e+03,4.000968e+05,7.546037e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.025206e+01,9.745196e+02,7.362744e-03,1.217695e+14,4,3567
5.125000e+02,-3.879041e-01,3.336276e+00,8.846745e-05,3.404726e-02,-4.454762e-02,4.180367e-06,3.508818e+05,-2.000000e+06,1.541395e+03,4.018996e+05,7.528009e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.044601e+01,9.761877e+02,7.406978e-03,1.221336e+14,4,3571
5.130000e+02,-3.707327e-01,3.313351e+00,9.055572e-05,3.462982e-02,-4.715639e-02,4.172734e-06,3.471100e+05,-2.000000e+06,1.502176e+03,4.037858e+05,7.509148e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.063137e+01,9.778444e+02,7.452256e-03,1.224971e+14,4,3575
5.135000e+02,-3.532719e-01,3.289130e+00,9.263973e-05,3.520408e-02,-4.973162e-02,4.163338e-06,3.431711e+05,-2.000000e+06,1.462507e+03,4.057554e+05,7.489451e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.080801e+01,9.794890e+02,7.498575e-03,1.228599e+14,4,3579
5.140000e+02,-3.355256e-01,3.263630e+00,9.471865e-05,3.577168e-02,-5.226874e-02,4.152396e-06,3.390641e+05,-2.000000e+06,1.422392e+03,4.078092e+05,7.468913e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.097577e+01,9.811208e+02,7.545935e-03,1.232219e+14,4,3583
5.145000e+02,-3.174965e-01,3.236873e+00,9.679177e-05,3.633415e-02,-5.476348e-02,4.140106e-06,3.347871e+05,-2.000000e+06,1.381836e+03,4.099479e+05,7.447526e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.113452e+01,9.827392e+02,7.594331e-03,1.235833e+14,4,3587
5.150000e+02,-2.991872e-01,3.208880e+00,9.885841e-05,3.689199e-02,-5.721426e-02,4.126539e-06,3.303387e+05,-2.000000e+06,1.340841e+03,4.121724e+05,7.425281e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.128412e+01,9.843437e+02,7.643760e-03,1.239439e+14,4,3591
5.155000e+02,-2.806002e-01,3.179671e+00,1.009179e-04,3.744411e-02,-5.962362e-02,4.111572e-06,3.257182e+05,-2.000000e+06,1.299416e+03,4.144829e+05,7.402176e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.142442e+01,9.859335e+02,7.694219e-03,1.243038e+14,4,3595
5.160000e+02,-2.617390e-01,3.149267e+00,1.029695e-04,3.798790e-02,-6.199799e-02,4.094907e-06,3.209266e+05,-2.000000e+06,1.257571e+03,4.168790e+05,7.378215e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.155528e+01,9.875081e+02,7.745704e-03,1.246628e+14,4,3599
5.165000e+02,-2.426087e-01,3.117683e+00,1.050123e-04,3.852000e-02,-6.434560e-02,4.076169e-06,3.159663e+05,-2.000000e+06,1.215323e+03,4.193594e+05,7.353411e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.167659e+01,9.890670e+02,7.798210e-03,1.250211e+14,4,3603
5.170000e+02,-2.232158e-01,3.084929e+00,1.070451e-04,3.903765e-02,-6.667314e-02,4.055066e-06,3.108402e+05,-2.000000e+06,1.172689e+03,4.219227e+05,7.327778e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.178820e+01,9.906094e+02,7.851732e-03,1.253786e+14,4,3607
5.175000e+02,-2.035677e-01,3.051017e+00,1.090667e-04,3.953989e-02,-6.898262e-02,4.031530e-06,3.055511e+05,-2.000000e+06,1.129687e+03,4.245676e+05,7.301330e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.188998e+01,9.921349e+02,7.906266e-03,1.257353e+14,4,3611
5.180000e+02,-1.836718e-01,3.015955e+00,1.110760e-04,4.002810e-02,-7.126990e-02,4.005775e-06,3.001000e+05,-2.000000e+06,1.086327e+03,4.272934e+05,7.274071e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.198182e+01,9.936429e+02,7.961804e-03,1.260912e+14,4,3615
5.185000e+02,-1.635342e-01,2.979758e+00,1.130719e-04,4.050567e-02,-7.352586e-02,3.978246e-06,2.944860e+05,-2.000000e+06,1.042616e+03,4.301007e+05,7.245999e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.206358e+01,9.951328e+02,8.018340e-03,1.264462e+14,4,3619
5.190000e+02,-1.431594e-01,2.942443e+00,1.150538e-04,4.097660e-02,-7.573988e-02,3.949443e-06,2.887064e+05,-2.000000e+06,9.985545e+02,4.329907e+05,7.217098e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.213516e+01,9.966040e+02,8.075866e-03,1.268003e+14,4,3623
5.195000e+02,-1.225498e-01,2.904033e+00,1.170211e-04,4.144370e-02,-7.790444e-02,3.919712e-06,2.827582e+05,-2.000000e+06,9.541418e+02,4.359651e+05,7.187354e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.219644e+01,9.980560e+02,8.134377e-03,1.271537e+14,4,3627
5.200000e+02,-1.017074e-01,2.864554e+00,1.189732e-04,4.190714e-02,-8.001897e-02,3.889071e-06,2.766394e+05,-2.000000e+06,9.093812e+02,4.390248e+05,7.156757e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.224729e+01,9.994883e+02,8.193864e-03,1.275061e+14,4,3631
5.205000e+02,-8.063471e-02,2.824029e+00,1.209098e-04,4.236392e-02,-8.209098e-02,3.857161e-06,2.703502e+05,-2.000000e+06,8.642829e+02,4.421697e+05,7.125308e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.228761e+01,1.000900e+03,8.254319e-03,1.278577e+14,4,3635
5.210000e+02,-5.933644e-02,2.782474e+00,1.228298e-04,4.280873e-02,-8.413391e-02,3.823364e-06,2.638937e+05,-1.999793e+06,8.188659e+02,4.453386e+05,7.092427e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.231728e+01,1.002292e+03,8.315733e-03,1.282084e+14,4,3639
5.215000e+02,-3.781998e-02,2.739903e+00,1.247324e-04,4.323584e-02,-8.616153e-02,3.787031e-06,2.572754e+05,-1.999088e+06,7.731555e+02,4.484445e+05,7.057297e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.233619e+01,1.003662e+03,8.378100e-03,1.285580e+14,4,3643
5.220000e+02,-1.609517e-02,2.696319e+00,1.266160e-04,4.364135e-02,-8.818190e-02,3.747756e-06,2.505011e+05,-1.997873e+06,7.271780e+02,4.514810e+05,7.019913e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.234424e+01,1.005010e+03,8.441408e-03,1.289063e+14,4,3647
5.225000e+02,5.827108e-03,2.651727e+00,1.284793e-04,4.402488e-02,-9.019398e-02,3.705565e-06,2.435749e+05,-1.996138e+06,6.809553e+02,4.544437e+05,6.980273e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.234715e+01,1.006336e+03,8.505647e-03,1.292532e+14,4,3651
5.230000e+02,2.793674e-02,2.606134e+00,1.303209e-04,4.438991e-02,-9.218684e-02,3.660939e-06,2.364985e+05,-1.993886e+06,6.345000e+02,4.573321e+05,6.938386e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.236112e+01,1.007639e+03,8.570808e-03,1.295985e+14,4,3655
5.235000e+02,5.022597e-02,2.559554e+00,1.321397e-04,4.474243e-02,-9.414313e-02,3.614647e-06,2.292700e+05,-1.991125e+06,5.878150e+02,4.601496e+05,6.894270e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.238623e+01,1.008918e+03,8.636878e-03,1.299420e+14,4,3659
5.240000e+02,7.269009e-02,2.512009e+00,1.339352e-04,4.508861e-02,-9.604539e-02,3.567447e-06,2.218852e+05,-1.987871e+06,5.408967e+02,4.629028e+05,6.847948e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.242258e+01,1.010174e+03,8.703845e-03,1.302836e+14,4,3663
5.245000e+02,9.532683e-02,2.463529e+00,1.357069e-04,4.543207e-02,-9.788286e-02,3.519771e-06,2.143400e+05,-1.984138e+06,4.937416e+02,4.655983e+05,6.799445e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.247024e+01,1.011406e+03,8.771699e-03,1.306232e+14,4,3667
