t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.200000e+01,9.720121e+01,5.135461e+01,-1.177793e-01,2.774900e-01,6.408200e-01,3.398673e-01,7.000000e-03,2.000000e-02,8.631899e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.998790e+00,1.914539e+01,8.104543e-04,1.299922e+02,2.526065e+02,6.594209e-02,1.299844e+03,4.909450e+03,6.662225e-04,5.845887e-03
1.300000e+01,9.720130e+01,5.152063e+01,-1.069261e-01,2.704900e-01,6.208200e-01,3.389925e-01,-7.000000e-03,-2.000000e-02,-8.747966e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.998702e+00,1.897937e+01,-1.004276e-02,1.399909e+02,2.715859e+02,7.598485e-02,1.399818e+03,5.269667e+03,7.670795e-04,6.295652e-03
1.400000e+01,9.720142e+01,5.141859e+01,-1.179166e-01,2.774900e-01,6.408200e-01,3.398560e-01,7.000000e-03,2.000000e-02,8.634712e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.998583e+00,1.908141e+01,9.477007e-04,1.499895e+02,2.906673e+02,7.693255e-02,1.499789e+03,5.633767e+03,7.679776e-04,6.745398e-03
1.500000e+01,9.720151e+01,5.157822e+01,-1.070634e-01,2.704900e-01,6.208200e-01,3.389814e-01,-7.000000e-03,-2.000000e-02,-8.745186e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.998494e+00,1.892178e+01,-9.905433e-03,1.599880e+02,3.095891e+02,8.683798e-02,1.599759e+03,5.991801e+03,8.660952e-04,7.195162e-03
1.600000e+01,9.720163e+01,5.147043e+01,-1.180540e-01,2.774900e-01,6.408200e-01,3.398452e-01,7.000000e-03,2.000000e-02,8.637527e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.998373e+00,1.902957e+01,1.085147e-03,1.699863e+02,3.286187e+02,8.792313e-02,1.699727e+03,6.353925e+03,8.672727e-04,7.644908e-03
1.700000e+01,9.720172e+01,5.162489e+01,-1.072010e-01,2.704900e-01,6.208200e-01,3.389709e-01,-7.000000e-03,-2.000000e-02,-8.742405e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.998283e+00,1.887511e+01,-9.767911e-03,1.799846e+02,3.474938e+02,9.769104e-02,1.799692e+03,6.710195e+03,9.626848e-04,8.094673e-03
1.800000e+01,9.720184e+01,5.151245e+01,-1.181917e-01,2.774900e-01,6.408200e-01,3.398350e-01,7.000000e-03,2.000000e-02,8.640343e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.998161e+00,1.898755e+01,1.222786e-03,1.899828e+02,3.664813e+02,9.891383e-02,1.899656e+03,7.070722e+03,9.641800e-04,8.544419e-03
1.900000e+01,9.720193e+01,5.166272e+01,-1.073387e-01,2.704900e-01,6.208200e-01,3.389610e-01,-7.000000e-03,-2.000000e-02,-8.739622e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.998070e+00,1.883728e+01,-9.630202e-03,1.999809e+02,3.853186e+02,1.085440e-01,1.999617e+03,7.425565e+03,1.056921e-03,8.994183e-03
2.000000e+01,9.720205e+01,5.154651e+01,-1.183295e-01,2.774900e-01,6.408200e-01,3.398253e-01,7.000000e-03,2.000000e-02,8.643161e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997947e+00,1.895349e+01,1.360607e-03,2.099788e+02,4.042721e+02,1.099046e-01,2.099576e+03,7.784800e+03,1.058772e-03,9.443930e-03
2.100000e+01,9.720214e+01,5.169339e+01,-1.074765e-01,2.704900e-01,6.208200e-01,3.389517e-01,-7.000000e-03,-2.000000e-02,-8.736838e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997855e+00,1.880661e+01,-9.492315e-03,2.199767e+02,4.230787e+02,1.193970e-01,2.199533e+03,8.138489e+03,1.148876e-03,9.893693e-03
2.200000e+01,9.720227e+01,5.157412e+01,-1.184675e-01,2.774900e-01,6.408200e-01,3.398163e-01,7.000000e-03,2.000000e-02,8.645981e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997732e+00,1.892588e+01,1.498601e-03,2.299744e+02,4.420046e+02,1.208956e-01,2.299488e+03,8.496678e+03,1.151122e-03,1.034344e-02
2.300000e+01,9.720236e+01,5.171825e+01,-1.076146e-01,2.704900e-01,6.208200e-01,3.389428e-01,-7.000000e-03,-2.000000e-02,-8.734052e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997639e+00,1.878175e+01,-9.354258e-03,2.399720e+02,4.607863e+02,1.302498e-01,2.399441e+03,8.849432e+03,1.238624e-03,1.079320e-02
2.400000e+01,9.720249e+01,5.159651e+01,-1.186056e-01,2.774900e-01,6.408200e-01,3.398077e-01,7.000000e-03,2.000000e-02,8.648802e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997514e+00,1.890349e+01,1.636761e-03,2.499695e+02,4.796898e+02,1.318866e-01,2.499391e+03,9.206774e+03,1.241303e-03,1.124295e-02
2.500000e+01,9.720258e+01,5.173842e+01,-1.077528e-01,2.704900e-01,6.208200e-01,3.389346e-01,-7.000000e-03,-2.000000e-02,-8.731266e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997421e+00,1.876158e+01,-9.216042e-03,2.599670e+02,4.984514e+02,1.411026e-01,2.599339e+03,9.558771e+03,1.326238e-03,1.169271e-02
2.600000e+01,9.720270e+01,5.161467e+01,-1.187439e-01,2.774900e-01,6.408200e-01,3.397998e-01,7.000000e-03,2.000000e-02,8.651624e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997295e+00,1.888533e+01,1.775077e-03,2.699643e+02,5.173367e+02,1.428777e-01,2.699285e+03,9.915426e+03,1.329389e-03,1.214246e-02
2.700000e+01,9.720280e+01,5.175478e+01,-1.078912e-01,2.704900e-01,6.208200e-01,3.389269e-01,-7.000000e-03,-2.000000e-02,-8.728480e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997201e+00,1.874522e+01,-9.077673e-03,2.799615e+02,5.360820e+02,1.519554e-01,2.799229e+03,1.026681e+04,1.411794e-03,1.259222e-02
2.800000e+01,9.720292e+01,5.162940e+01,-1.188824e-01,2.774900e-01,6.408200e-01,3.397924e-01,7.000000e-03,2.000000e-02,8.654447e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.997075e+00,1.887060e+01,1.913540e-03,2.899585e+02,5.549526e+02,1.538689e-01,2.899171e+03,1.062291e+04,1.415455e-03,1.304197e-02
2.900000e+01,9.720302e+01,5.176805e+01,-1.080297e-01,2.704900e-01,6.208200e-01,3.389198e-01,-7.000000e-03,-2.000000e-02,-8.725693e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996980e+00,1.873195e+01,-8.939162e-03,2.999555e+02,5.736845e+02,1.628081e-01,2.999110e+03,1.097380e+04,1.495364e-03,1.349173e-02
3.000000e+01,9.720315e+01,5.164136e+01,-1.190210e-01,2.774900e-01,6.408200e-01,3.397855e-01,7.000000e-03,2.000000e-02,8.657270e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996854e+00,1.885864e+01,2.052142e-03,3.099524e+02,5.925431e+02,1.648602e-01,3.099047e+03,1.132944e+04,1.499575e-03,1.394148e-02
3.100000e+01,9.720324e+01,5.177883e+01,-1.081683e-01,2.704900e-01,6.208200e-01,3.389132e-01,-7.000000e-03,-2.000000e-02,-8.722905e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996758e+00,1.872117e+01,-8.800517e-03,3.199491e+02,6.112643e+02,1.736607e-01,3.198983e+03,1.167993e+04,1.577024e-03,1.439125e-02
3.200000e+01,9.720337e+01,5.165108e+01,-1.191597e-01,2.774900e-01,6.408200e-01,3.397792e-01,7.000000e-03,2.000000e-02,8.660094e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996631e+00,1.884892e+01,2.190873e-03,3.299458e+02,6.301132e+02,1.758516e-01,3.298915e+03,1.203521e+04,1.581824e-03,1.484100e-02
3.300000e+01,9.720346e+01,5.178758e+01,-1.083071e-01,2.704900e-01,6.208200e-01,3.389072e-01,-7.000000e-03,-2.000000e-02,-8.720117e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996535e+00,1.871242e+01,-8.661747e-03,3.399423e+02,6.488257e+02,1.845133e-01,3.398846e+03,1.238536e+04,1.656850e-03,1.529076e-02
3.400000e+01,9.720359e+01,5.165897e+01,-1.192986e-01,2.774900e-01,6.408200e-01,3.397735e-01,7.000000e-03,2.000000e-02,8.662918e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996408e+00,1.884103e+01,2.329725e-03,3.499387e+02,6.676667e+02,1.868431e-01,3.498774e+03,1.274035e+04,1.662278e-03,1.574051e-02
3.500000e+01,9.720369e+01,5.179470e+01,-1.084460e-01,2.704900e-01,6.208200e-01,3.389018e-01,-7.000000e-03,-2.000000e-02,-8.717329e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996311e+00,1.870530e+01,-8.522862e-03,3.599350e+02,6.863720e+02,1.953659e-01,3.598700e+03,1.309023e+04,1.734917e-03,1.619027e-02
3.600000e+01,9.720382e+01,5.166539e+01,-1.194376e-01,2.774900e-01,6.408200e-01,3.397684e-01,7.000000e-03,2.000000e-02,8.665742e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996184e+00,1.883461e+01,2.468688e-03,3.699312e+02,7.052066e+02,1.978346e-01,3.698624e+03,1.344498e+04,1.741011e-03,1.664002e-02
3.700000e+01,9.720391e+01,5.180049e+01,-1.085850e-01,2.704900e-01,6.208200e-01,3.388969e-01,-7.000000e-03,-2.000000e-02,-8.714542e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.996087e+00,1.869951e+01,-8.383869e-03,3.799273e+02,7.239061e+02,2.062185e-01,3.798546e+03,1.379465e+04,1.811300e-03,1.708978e-02
3.800000e+01,9.720404e+01,5.167061e+01,-1.195766e-01,2.774900e-01,6.408200e-01,3.397638e-01,7.000000e-03,2.000000e-02,8.668566e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995959e+00,1.882939e+01,2.607755e-03,3.899232e+02,7.427355e+02,2.088262e-01,3.898465e+03,1.414919e+04,1.818101e-03,1.753953e-02
3.900000e+01,9.720414e+01,5.180521e+01,-1.087241e-01,2.704900e-01,6.208200e-01,3.388926e-01,-7.000000e-03,-2.000000e-02,-8.711754e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995863e+00,1.869479e+01,-8.244777e-03,3.999191e+02,7.614303e+02,2.170710e-01,3.998382e+03,1.449869e+04,1.886077e-03,1.798929e-02
4.000000e+01,9.720427e+01,5.167487e+01,-1.197158e-01,2.774900e-01,6.408200e-01,3.397597e-01,7.000000e-03,2.000000e-02,8.671389e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995735e+00,1.882513e+01,2.746914e-03,4.099148e+02,7.802554e+02,2.198179e-01,4.098297e+03,1.485307e+04,1.893623e-03,1.843904e-02
4.100000e+01,9.720436e+01,5.180905e+01,-1.088633e-01,2.704900e-01,6.208200e-01,3.388888e-01,-7.000000e-03,-2.000000e-02,-8.708967e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995638e+00,1.869095e+01,-8.105597e-03,4.199105e+02,7.989463e+02,2.279235e-01,4.198210e+03,1.520243e+04,1.959323e-03,1.888880e-02
4.200000e+01,9.720449e+01,5.167835e+01,-1.198550e-01,2.774900e-01,6.408200e-01,3.397562e-01,7.000000e-03,2.000000e-02,8.674212e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995510e+00,1.882165e+01,2.886159e-03,4.299060e+02,8.177680e+02,2.308097e-01,4.298120e+03,1.555668e+04,1.967653e-03,1.933855e-02
4.300000e+01,9.720459e+01,5.181219e+01,-1.090025e-01,2.704900e-01,6.208200e-01,3.388856e-01,-7.000000e-03,-2.000000e-02,-8.706181e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995413e+00,1.868781e+01,-7.966336e-03,4.399014e+02,8.364558e+02,2.387760e-01,4.398028e+03,1.590592e+04,2.031116e-03,1.978831e-02
4.400000e+01,9.720472e+01,5.168119e+01,-1.199943e-01,2.774900e-01,6.408200e-01,3.397533e-01,7.000000e-03,2.000000e-02,8.677035e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995285e+00,1.881881e+01,3.025480e-03,4.498967e+02,8.552746e+02,2.418015e-01,4.497934e+03,1.626006e+04,2.040269e-03,2.023806e-02
4.500000e+01,9.720481e+01,5.181476e+01,-1.091419e-01,2.704900e-01,6.208200e-01,3.388830e-01,-7.000000e-03,-2.000000e-02,-8.703396e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995188e+00,1.868524e+01,-7.827004e-03,4.598919e+02,8.739599e+02,2.496285e-01,4.597838e+03,1.660920e+04,2.101531e-03,2.068782e-02
4.600000e+01,9.720494e+01,5.168351e+01,-1.201337e-01,2.774900e-01,6.408200e-01,3.397510e-01,7.000000e-03,2.000000e-02,8.679856e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.995060e+00,1.881649e+01,3.164867e-03,4.698869e+02,8.927763e+02,2.527934e-01,4.697739e+03,1.696326e+04,2.111548e-03,2.113757e-02
4.700000e+01,9.720504e+01,5.181687e+01,-1.092813e-01,2.704900e-01,6.208200e-01,3.388809e-01,-7.000000e-03,-2.000000e-02,-8.700611e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994963e+00,1.868313e+01,-7.687610e-03,4.798819e+02,9.114595e+02,2.604810e-01,4.797638e+03,1.731232e+04,2.170647e-03,2.158733e-02
4.800000e+01,9.720516e+01,5.168542e+01,-1.202732e-01,2.774900e-01,6.408200e-01,3.397492e-01,7.000000e-03,2.000000e-02,8.682677e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994836e+00,1.881458e+01,3.304312e-03,4.898767e+02,9.302741e+02,2.637853e-01,4.897535e+03,1.766631e+04,2.181566e-03,2.203708e-02
4.900000e+01,9.720526e+01,5.181860e+01,-1.094207e-01,2.704900e-01,6.208200e-01,3.388794e-01,-7.000000e-03,-2.000000e-02,-8.697828e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994739e+00,1.868140e+01,-7.548162e-03,4.998715e+02,9.489554e+02,2.713335e-01,4.997430e+03,1.801530e+04,2.238540e-03,2.248684e-02
5.000000e+01,9.720539e+01,5.168699e+01,-1.204127e-01,2.774900e-01,6.408200e-01,3.397480e-01,7.000000e-03,2.000000e-02,8.685496e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994612e+00,1.881301e+01,3.443806e-03,5.098661e+02,9.677685e+02,2.747773e-01,5.097322e+03,1.836923e+04,2.250400e-03,2.293659e-02
5.100000e+01,9.720548e+01,5.182003e+01,-1.095602e-01,2.704900e-01,6.208200e-01,3.388784e-01,-7.000000e-03,-2.000000e-02,-8.695046e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994516e+00,1.867997e+01,-7.408670e-03,5.198606e+02,9.864484e+02,2.821859e-01,5.197212e+03,1.871817e+04,2.305288e-03,2.338635e-02
5.200000e+01,9.720561e+01,5.168829e+01,-1.205522e-01,2.774900e-01,6.408200e-01,3.397473e-01,7.000000e-03,2.000000e-02,8.688313e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994388e+00,1.881171e+01,3.583339e-03,5.298550e+02,1.005260e+03,2.857693e-01,5.297100e+03,1.907205e+04,2.318129e-03,2.383610e-02
5.300000e+01,9.720571e+01,5.182121e+01,-1.096997e-01,2.704900e-01,6.208200e-01,3.388781e-01,-7.000000e-03,-2.000000e-02,-8.692265e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994293e+00,1.867879e+01,-7.269143e-03,5.398493e+02,1.023939e+03,2.930384e-01,5.396986e+03,1.942095e+04,2.370969e-03,2.428586e-02
5.400000e+01,9.720583e+01,5.168937e+01,-1.206918e-01,2.774900e-01,6.408200e-01,3.397472e-01,7.000000e-03,2.000000e-02,8.691129e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994166e+00,1.881063e+01,3.722904e-03,5.498434e+02,1.042750e+03,2.967613e-01,5.496869e+03,1.977479e+04,2.384829e-03,2.473561e-02
5.500000e+01,9.720593e+01,5.182220e+01,-1.098393e-01,2.704900e-01,6.208200e-01,3.388782e-01,-7.000000e-03,-2.000000e-02,-8.689487e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.994071e+00,1.867780e+01,-7.129589e-03,5.598375e+02,1.061427e+03,3.038909e-01,5.596751e+03,2.012365e+04,2.435660e-03,2.518537e-02
5.600000e+01,9.720606e+01,5.169027e+01,-1.208314e-01,2.774900e-01,6.408200e-01,3.397476e-01,7.000000e-03,2.000000e-02,8.693943e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.993945e+00,1.880973e+01,3.862490e-03,5.698315e+02,1.080237e+03,3.077534e-01,5.696630e+03,2.047746e+04,2.450579e-03,2.563513e-02
5.700000e+01,9.720615e+01,5.182302e+01,-1.099788e-01,2.704900e-01,6.208200e-01,3.388789e-01,-7.000000e-03,-2.000000e-02,-8.686710e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.993850e+00,1.867698e+01,-6.990018e-03,5.798253e+02,1.098914e+03,3.147434e-01,5.796507e+03,2.082629e+04,2.499439e-03,2.608488e-02
5.800000e+01,9.720628e+01,5.169102e+01,-1.209710e-01,2.774900e-01,6.408200e-01,3.397486e-01,7.000000e-03,2.000000e-02,8.696755e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.993725e+00,1.880898e+01,4.002088e-03,5.898190e+02,1.117723e+03,3.187455e-01,5.896381e+03,2.118006e+04,2.515456e-03,2.653464e-02
5.900000e+01,9.720637e+01,5.182371e+01,-1.101184e-01,2.704900e-01,6.208200e-01,3.388802e-01,-7.000000e-03,-2.000000e-02,-8.683935e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.993631e+00,1.867629e+01,-6.850439e-03,5.998127e+02,1.136399e+03,3.255959e-01,5.996254e+03,2.152887e+04,2.562385e-03,2.698439e-02
6.000000e+01,9.720649e+01,5.169165e+01,-1.211106e-01,2.774900e-01,6.408200e-01,3.397502e-01,7.000000e-03,2.000000e-02,8.699564e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.993506e+00,1.880835e+01,4.141690e-03,6.098062e+02,1.155208e+03,3.297376e-01,6.096124e+03,2.188262e+04,2.579538e-03,2.743415e-02
6.100000e+01,9.720659e+01,5.182429e+01,-1.102580e-01,2.704900e-01,6.208200e-01,3.388821e-01,-7.000000e-03,-2.000000e-02,-8.681162e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.993413e+00,1.867571e+01,-6.710861e-03,6.197996e+02,1.173883e+03,3.364485e-01,6.195993e+03,2.223140e+04,2.624574e-03,2.788390e-02
6.200000e+01,9.720671e+01,5.169219e+01,-1.212502e-01,2.774900e-01,6.408200e-01,3.397523e-01,7.000000e-03,2.000000e-02,8.702371e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.993289e+00,1.880781e+01,4.281287e-03,6.297929e+02,1.192691e+03,3.407298e-01,6.295858e+03,2.258514e+04,2.642903e-03,2.833366e-02
6.300000e+01,9.720680e+01,5.182479e+01,-1.103976e-01,2.704900e-01,6.208200e-01,3.388845e-01,-7.000000e-03,-2.000000e-02,-8.678391e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.993196e+00,1.867521e+01,-6.571292e-03,6.397861e+02,1.211366e+03,3.473011e-01,6.395722e+03,2.293390e+04,2.686085e-03,2.878341e-02
6.400000e+01,9.720693e+01,5.169265e+01,-1.213897e-01,2.774900e-01,6.408200e-01,3.397550e-01,7.000000e-03,2.000000e-02,8.705176e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.993073e+00,1.880735e+01,4.420869e-03,6.497791e+02,1.230174e+03,3.517219e-01,6.495584e+03,2.328762e+04,2.705629e-03,2.923317e-02
6.500000e+01,9.720702e+01,5.182522e+01,-1.105371e-01,2.704900e-01,6.208200e-01,3.388874e-01,-7.000000e-03,-2.000000e-02,-8.675623e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.992981e+00,1.867478e+01,-6.431742e-03,6.597721e+02,1.248849e+03,3.581537e-01,6.595444e+03,2.363637e+04,2.746997e-03,2.968292e-02
6.600000e+01,9.720714e+01,5.169305e+01,-1.215293e-01,2.774900e-01,6.408200e-01,3.397582e-01,7.000000e-03,2.000000e-02,8.707977e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.992859e+00,1.880695e+01,4.560428e-03,6.697650e+02,1.267655e+03,3.627141e-01,6.695301e+03,2.399007e+04,2.767794e-03,3.013268e-02
6.700000e+01,9.720723e+01,5.182559e+01,-1.106766e-01,2.704900e-01,6.208200e-01,3.388909e-01,-7.000000e-03,-2.000000e-02,-8.672858e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.992769e+00,1.867441e+01,-6.292221e-03,6.797578e+02,1.286330e+03,3.690063e-01,6.795156e+03,2.433880e+04,2.807386e-03,3.058243e-02
6.800000e+01,9.720735e+01,5.169340e+01,-1.216688e-01,2.774900e-01,6.408200e-01,3.397620e-01,7.000000e-03,2.000000e-02,8.710776e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.992647e+00,1.880660e+01,4.699954e-03,6.897504e+02,1.305136e+03,3.737063e-01,6.895009e+03,2.469249e+04,2.829476e-03,3.103219e-02
6.900000e+01,9.720744e+01,5.182592e+01,-1.108161e-01,2.704900e-01,6.208200e-01,3.388950e-01,-7.000000e-03,-2.000000e-02,-8.670096e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.992558e+00,1.867408e+01,-6.152736e-03,6.997430e+02,1.323811e+03,3.798590e-01,6.994860e+03,2.504121e+04,2.867332e-03,3.148194e-02
7.000000e+01,9.720756e+01,5.169370e+01,-1.218083e-01,2.774900e-01,6.408200e-01,3.397664e-01,7.000000e-03,2.000000e-02,8.713571e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.992437e+00,1.880630e+01,4.839439e-03,7.097354e+02,1.342617e+03,3.846985e-01,7.094709e+03,2.539489e+04,2.890752e-03,3.193170e-02
7.100000e+01,9.720765e+01,5.182620e+01,-1.109556e-01,2.704900e-01,6.208200e-01,3.388996e-01,-7.000000e-03,-2.000000e-02,-8.667336e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.992349e+00,1.867380e+01,-6.013297e-03,7.197277e+02,1.361291e+03,3.907118e-01,7.194556e+03,2.574360e+04,2.926912e-03,3.238145e-02
7.200000e+01,9.720777e+01,5.169397e+01,-1.219477e-01,2.774900e-01,6.408200e-01,3.397713e-01,7.000000e-03,2.000000e-02,8.716363e-04,1.072000e+02,7.050000e+01,-1.169689e-01,9.992230e+00,1.880603e+01,4.978872e-03,7.297200e+02,1.380097e+03,3.956906e-01,7.294401e+03,2.609726e+04,2.951701e-03,3.283121e-02
