t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.400000e+01,1.406945e+02,1.309749e+02,-9.029965e-02,6.958900e-01,9.061086e-01,6.882900e-01,2.000000e-03,-1.536998e-03,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.305541e+00,2.505667e-02,-3.875382e-02,2.664006e+01,1.180069e+01,4.125974e-01,4.807501e+01,2.396598e+01,1.279446e-02,9.508918e-03
1.500000e+01,1.407917e+02,1.309707e+02,-9.029580e-02,7.028900e-01,9.055806e-01,6.682900e-01,7.000000e-03,-5.279598e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.208341e+00,2.930709e-02,-3.875767e-02,2.784840e+01,1.183000e+01,4.513551e-01,4.953509e+01,2.396684e+01,1.429661e-02,9.958197e-03
1.600000e+01,1.408981e+02,1.309670e+02,-8.773827e-02,6.958900e-01,9.061224e-01,6.882900e-01,-7.000000e-03,5.417999e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.101924e+00,3.302676e-02,-4.131519e-02,2.895033e+01,1.186302e+01,4.926703e-01,5.074933e+01,2.396793e+01,1.600356e-02,1.040749e-02
1.700000e+01,1.409946e+02,1.309851e+02,-8.862998e-02,6.888900e-01,9.044964e-01,7.082900e-01,-7.000000e-03,-1.625998e-03,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.005424e+00,1.489647e-02,-4.042348e-02,2.995575e+01,1.187792e+01,5.330938e-01,5.176020e+01,2.396815e+01,1.763762e-02,1.085913e-02
1.800000e+01,1.410822e+02,1.309805e+02,-9.101463e-02,6.958900e-01,9.039595e-01,6.882900e-01,7.000000e-03,-5.368676e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,9.177861e-01,1.954048e-02,-3.803884e-02,3.087354e+01,1.189746e+01,5.711326e-01,5.260254e+01,2.396853e+01,1.908457e-02,1.130842e-02
1.900000e+01,1.411791e+02,1.309752e+02,-8.851001e-02,6.888900e-01,9.046281e-01,7.082900e-01,-7.000000e-03,6.686218e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,8.208937e-01,2.482841e-02,-4.054346e-02,3.169443e+01,1.192229e+01,6.116761e-01,5.327640e+01,2.396915e+01,2.072834e-02,1.175787e-02
2.000000e+01,1.412661e+02,1.309933e+02,-8.936499e-02,6.818900e-01,9.030213e-01,7.282900e-01,-7.000000e-03,-1.606872e-03,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,7.339459e-01,6.677606e-03,-3.968848e-02,3.242838e+01,1.192897e+01,6.513646e-01,5.381508e+01,2.396919e+01,2.230352e-02,1.220945e-02
2.100000e+01,1.413442e+02,1.309880e+02,-9.178946e-02,6.758900e-01,9.025651e-01,7.082900e-01,-6.000000e-03,-4.561412e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,6.558352e-01,1.202214e-02,-3.726400e-02,3.308421e+01,1.194099e+01,6.886286e-01,5.424520e+01,2.396934e+01,2.369212e-02,1.264566e-02
2.200000e+01,1.414198e+02,1.309826e+02,-9.271043e-02,6.688900e-01,9.032340e-01,7.282900e-01,-7.000000e-03,6.689098e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,5.801743e-01,1.742629e-02,-3.634304e-02,3.366439e+01,1.195842e+01,7.249716e-01,5.458180e+01,2.396964e+01,2.501294e-02,1.309511e-02
2.300000e+01,1.414856e+02,1.309984e+02,-9.375189e-02,6.618900e-01,9.017646e-01,7.482900e-01,-7.000000e-03,-1.469449e-03,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,5.143863e-01,1.581084e-03,-3.530158e-02,3.417877e+01,1.196000e+01,7.602732e-01,5.484639e+01,2.396964e+01,2.625914e-02,1.354627e-02
2.400000e+01,1.415426e+02,1.309914e+02,-9.627490e-02,6.558900e-01,9.015847e-01,7.282900e-01,-6.000000e-03,-1.798670e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,4.574268e-01,8.642686e-03,-3.277857e-02,3.463620e+01,1.196864e+01,7.930517e-01,5.505563e+01,2.396972e+01,2.733357e-02,1.398230e-02
2.500000e+01,1.415970e+02,1.309875e+02,-9.720106e-02,6.488900e-01,9.020746e-01,7.482900e-01,-7.000000e-03,4.898259e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,4.029754e-01,1.251982e-02,-3.185241e-02,3.503917e+01,1.198116e+01,8.249041e-01,5.521802e+01,2.396987e+01,2.834815e-02,1.443154e-02
2.600000e+01,1.416418e+02,1.309991e+02,-9.855162e-02,6.552399e-01,9.008927e-01,7.329141e-01,6.349917e-03,-1.181879e-03,-1.537588e-02,1.420000e+02,1.310000e+02,-1.290535e-01,3.582404e-01,9.378968e-04,-3.050184e-02,3.539742e+01,1.198210e+01,8.554060e-01,5.534636e+01,2.396987e+01,2.927851e-02,1.470967e-02
2.700000e+01,1.416949e+02,1.309914e+02,-9.708830e-02,6.482399e-01,9.016808e-01,7.529141e-01,-7.000000e-03,7.881130e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,3.050763e-01,8.552292e-03,-3.196516e-02,3.570249e+01,1.199065e+01,8.873712e-01,5.543943e+01,2.396995e+01,3.030028e-02,1.515930e-02
2.800000e+01,1.417382e+02,1.310053e+02,-9.824152e-02,6.412399e-01,9.003451e-01,7.729141e-01,-7.000000e-03,-1.335719e-03,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.617657e-01,-5.265292e-03,-3.081195e-02,3.596426e+01,1.199591e+01,9.181831e-01,5.550795e+01,2.396998e+01,3.124966e-02,1.561008e-02
2.900000e+01,1.417727e+02,1.309965e+02,-1.008708e-01,6.352399e-01,9.004303e-01,7.529141e-01,-6.000000e-03,8.520745e-05,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.272689e-01,3.461725e-03,-2.818266e-02,3.619153e+01,1.199938e+01,9.463658e-01,5.555960e+01,2.396999e+01,3.204392e-02,1.604609e-02
3.000000e+01,1.418047e+02,1.309939e+02,-1.018141e-01,6.282399e-01,9.007552e-01,7.729141e-01,-7.000000e-03,3.249230e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.953294e-01,6.093260e-03,-2.723940e-02,3.638686e+01,1.200547e+01,9.736052e-01,5.559776e+01,2.397002e+01,3.278591e-02,1.649519e-02
3.100000e+01,1.418270e+02,1.310011e+02,-1.034694e-01,6.352399e-01,9.000226e-01,7.529141e-01,7.000000e-03,-7.326305e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.729522e-01,-1.106017e-03,-2.558404e-02,3.655981e+01,1.200658e+01,9.991892e-01,5.562767e+01,2.397003e+01,3.344045e-02,1.694473e-02
3.200000e+01,1.418590e+02,1.309958e+02,-1.016691e-01,6.282399e-01,9.005712e-01,7.729141e-01,-7.000000e-03,5.486104e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.410033e-01,4.178651e-03,-2.738441e-02,3.670081e+01,1.201075e+01,1.026574e+00,5.564755e+01,2.397004e+01,3.419036e-02,1.739403e-02
3.300000e+01,1.418813e+02,1.310049e+02,-1.031746e-01,6.352399e-01,8.996289e-01,7.529141e-01,7.000000e-03,-9.422347e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.187228e-01,-4.937965e-03,-2.587885e-02,3.681953e+01,1.201569e+01,1.052452e+00,5.566165e+01,2.397007e+01,3.486007e-02,1.784392e-02
3.400000e+01,1.419132e+02,1.309973e+02,-1.015143e-01,6.282399e-01,9.004091e-01,7.729141e-01,-7.000000e-03,7.801168e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,8.677074e-02,2.670832e-03,-2.753913e-02,3.690630e+01,1.201836e+01,1.079992e+00,5.566918e+01,2.397007e+01,3.561847e-02,1.829353e-02
3.500000e+01,1.419354e+02,1.310088e+02,-1.028649e-01,6.212399e-01,8.992502e-01,7.599146e-01,-7.000000e-03,-1.158904e-03,-1.299954e-02,1.420000e+02,1.310000e+02,-1.290535e-01,6.459706e-02,-8.812826e-03,-2.618858e-02,3.697090e+01,1.202718e+01,1.106180e+00,5.567335e+01,2.397015e+01,3.630432e-02,1.851286e-02
3.600000e+01,1.419537e+02,1.309991e+02,-1.051353e-01,6.142399e-01,8.996852e-01,7.515598e-01,-7.000000e-03,4.350758e-04,-8.354734e-03,1.420000e+02,1.310000e+02,-1.290535e-01,4.629849e-02,8.557792e-04,-2.391815e-02,3.701720e+01,1.202803e+01,1.130098e+00,5.567549e+01,2.397015e+01,3.687639e-02,1.863185e-02
3.700000e+01,1.419667e+02,1.310007e+02,-1.064815e-01,6.159810e-01,8.995187e-01,7.315598e-01,1.741084e-03,-1.665544e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,3.331515e-02,-7.175135e-04,-2.257193e-02,3.705052e+01,1.202875e+01,1.152670e+00,5.567660e+01,2.397015e+01,3.738589e-02,1.903491e-02
3.800000e+01,1.419843e+02,1.310003e+02,-1.058521e-01,6.089810e-01,8.997383e-01,7.515598e-01,-7.000000e-03,2.195920e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.572971e-02,-2.746316e-04,-2.320135e-02,3.706625e+01,1.202902e+01,1.175872e+00,5.567685e+01,2.397015e+01,3.792419e-02,1.948396e-02
3.900000e+01,1.419924e+02,1.310059e+02,-1.077961e-01,6.047586e-01,8.991694e-01,7.377718e-01,-4.222425e-03,-5.688836e-04,-1.378807e-02,1.420000e+02,1.310000e+02,-1.290535e-01,7.608049e-03,-5.930265e-03,-2.125736e-02,3.707385e+01,1.203495e+01,1.197129e+00,5.567691e+01,2.397019e+01,3.837606e-02,1.969222e-02
4.000000e+01,1.419990e+02,1.310009e+02,-1.091460e-01,5.977586e-01,8.994032e-01,7.269623e-01,-7.000000e-03,2.338642e-04,-1.080943e-02,1.420000e+02,1.310000e+02,-1.290535e-01,9.757115e-04,-9.078954e-04,-1.990747e-02,3.707483e+01,1.203586e+01,1.217036e+00,5.567691e+01,2.397019e+01,3.877237e-02,1.985812e-02
4.100000e+01,1.420008e+02,1.310016e+02,-1.107838e-01,5.926962e-01,8.993640e-01,7.155988e-01,-5.062380e-03,-3.927015e-05,-1.136353e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-8.445434e-04,-1.580004e-03,-1.826964e-02,3.707567e+01,1.203744e+01,1.235306e+00,5.567691e+01,2.397019e+01,3.910615e-02,2.001288e-02
4.200000e+01,1.419998e+02,1.310016e+02,-1.121681e-01,5.917877e-01,8.993649e-01,7.040192e-01,-9.085441e-04,9.320631e-07,-1.157958e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.743234e-04,-1.617498e-03,-1.688539e-02,3.707585e+01,1.203906e+01,1.252191e+00,5.567691e+01,2.397019e+01,3.939127e-02,2.014779e-02
4.300000e+01,1.419997e+02,1.310016e+02,-1.124873e-01,5.900143e-01,8.993679e-01,6.927917e-01,-1.773364e-03,2.987819e-06,-1.122749e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.709386e-04,-1.563449e-03,-1.656617e-02,3.707612e+01,1.204062e+01,1.268758e+00,5.567691e+01,2.397020e+01,3.966571e-02,2.027699e-02
4.400000e+01,1.419997e+02,1.310016e+02,-1.130549e-01,5.881887e-01,8.993680e-01,6.817780e-01,-1.825630e-03,7.660864e-08,-1.101374e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.805507e-04,-1.562321e-03,-1.599860e-02,3.707640e+01,1.204218e+01,1.284756e+00,5.567691e+01,2.397020e+01,3.992166e-02,2.040163e-02
4.500000e+01,1.419997e+02,1.310016e+02,-1.136665e-01,5.863869e-01,8.993680e-01,6.709613e-01,-1.801751e-03,2.057662e-08,-1.081666e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.811730e-04,-1.561785e-03,-1.538701e-02,3.707668e+01,1.204375e+01,1.300143e+00,5.567691e+01,2.397020e+01,4.015842e-02,2.052187e-02
4.600000e+01,1.419997e+02,1.310016e+02,-1.142999e-01,5.846163e-01,8.993680e-01,6.603370e-01,-1.770624e-03,-1.306818e-09,-1.062434e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.808793e-04,-1.561633e-03,-1.475359e-02,3.707696e+01,1.204531e+01,1.314897e+00,5.567691e+01,2.397020e+01,4.037609e-02,2.063788e-02
4.700000e+01,1.419997e+02,1.310016e+02,-1.149524e-01,5.828770e-01,8.993680e-01,6.499015e-01,-1.739252e-03,-2.452774e-09,-1.043553e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.804975e-04,-1.561502e-03,-1.410110e-02,3.707724e+01,1.204687e+01,1.328998e+00,5.567691e+01,2.397021e+01,4.057493e-02,2.074981e-02
4.800000e+01,1.419997e+02,1.310016e+02,-1.156229e-01,5.811687e-01,8.993680e-01,6.396514e-01,-1.708351e-03,-2.600262e-09,-1.025007e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.801123e-04,-1.561377e-03,-1.343055e-02,3.707752e+01,1.204843e+01,1.342428e+00,5.567691e+01,2.397021e+01,4.075531e-02,2.085779e-02
4.900000e+01,1.419997e+02,1.310016e+02,-1.163107e-01,5.794907e-01,8.993680e-01,6.295835e-01,-1.677985e-03,-2.572064e-09,-1.006787e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.797324e-04,-1.561254e-03,-1.274273e-02,3.707780e+01,1.204999e+01,1.355171e+00,5.567691e+01,2.397021e+01,4.091769e-02,2.096197e-02
5.000000e+01,1.419997e+02,1.310016e+02,-1.170150e-01,5.778425e-01,8.993680e-01,6.196947e-01,-1.648154e-03,-2.531301e-09,-9.888884e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.793586e-04,-1.561133e-03,-1.203845e-02,3.707808e+01,1.205155e+01,1.367210e+00,5.567691e+01,2.397021e+01,4.106261e-02,2.106248e-02
5.100000e+01,1.419997e+02,1.310016e+02,-1.177349e-01,5.762237e-01,8.993680e-01,6.099816e-01,-1.618848e-03,-2.489552e-09,-9.713050e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.789909e-04,-1.561015e-03,-1.131852e-02,3.707836e+01,1.205311e+01,1.378528e+00,5.567691e+01,2.397022e+01,4.119072e-02,2.115944e-02
5.200000e+01,1.419997e+02,1.310016e+02,-1.184697e-01,5.746336e-01,8.993680e-01,6.004413e-01,-1.590059e-03,-2.448336e-09,-9.540314e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.786291e-04,-1.560898e-03,-1.058376e-02,3.707864e+01,1.205468e+01,1.389112e+00,5.567691e+01,2.397022e+01,4.130274e-02,2.125299e-02
5.300000e+01,1.419997e+02,1.310016e+02,-1.192185e-01,5.730719e-01,8.993680e-01,5.910707e-01,-1.561777e-03,-2.407766e-09,-9.370623e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.782733e-04,-1.560784e-03,-9.834995e-03,3.707892e+01,1.205624e+01,1.398947e+00,5.567691e+01,2.397022e+01,4.139946e-02,2.134323e-02
5.400000e+01,1.419997e+02,1.310016e+02,-1.199804e-01,5.715379e-01,8.993680e-01,5.818667e-01,-1.533994e-03,-2.367851e-09,-9.203923e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.779233e-04,-1.560671e-03,-9.073080e-03,3.707919e+01,1.205780e+01,1.408020e+00,5.567691e+01,2.397022e+01,4.148178e-02,2.143030e-02
5.500000e+01,1.419997e+02,1.310016e+02,-1.207546e-01,5.700312e-01,8.993680e-01,5.728266e-01,-1.506700e-03,-2.328570e-09,-9.040163e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.775790e-04,-1.560560e-03,-8.298863e-03,3.707947e+01,1.205936e+01,1.416319e+00,5.567691e+01,2.397023e+01,4.155066e-02,2.151429e-02
5.600000e+01,1.419997e+02,1.310016e+02,-1.215403e-01,5.685513e-01,8.993680e-01,5.639473e-01,-1.479888e-03,-2.289913e-09,-8.879290e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.772403e-04,-1.560452e-03,-7.513203e-03,3.707975e+01,1.206092e+01,1.423832e+00,5.567691e+01,2.397023e+01,4.160710e-02,2.159533e-02
5.700000e+01,1.419997e+02,1.310016e+02,-1.223365e-01,5.670977e-01,8.993680e-01,5.552260e-01,-1.453549e-03,-2.251869e-09,-8.721255e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.769072e-04,-1.560345e-03,-6.716970e-03,3.708003e+01,1.206248e+01,1.430549e+00,5.567691e+01,2.397023e+01,4.165222e-02,2.167350e-02
5.800000e+01,1.419997e+02,1.310016e+02,-1.231424e-01,5.656701e-01,8.993680e-01,5.466600e-01,-1.427674e-03,-2.214422e-09,-8.566009e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.765795e-04,-1.560240e-03,-5.911037e-03,3.708030e+01,1.206404e+01,1.436460e+00,5.567691e+01,2.397023e+01,4.168716e-02,2.174891e-02
5.900000e+01,1.419997e+02,1.310016e+02,-1.239572e-01,5.642678e-01,8.993680e-01,5.382465e-01,-1.402256e-03,-2.177561e-09,-8.413503e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.762572e-04,-1.560137e-03,-5.096286e-03,3.708058e+01,1.206560e+01,1.441556e+00,5.567691e+01,2.397024e+01,4.171313e-02,2.182167e-02
6.000000e+01,1.419997e+02,1.310016e+02,-1.247799e-01,5.628905e-01,8.993680e-01,5.299828e-01,-1.377287e-03,-2.141272e-09,-8.263688e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.759401e-04,-1.560036e-03,-4.273605e-03,3.708086e+01,1.206716e+01,1.445830e+00,5.567691e+01,2.397024e+01,4.173140e-02,2.189185e-02
6.100000e+01,1.419997e+02,1.310016e+02,-1.256096e-01,5.615378e-01,8.993680e-01,5.218663e-01,-1.352759e-03,-2.105542e-09,-8.116520e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.756283e-04,-1.559937e-03,-3.443887e-03,3.708113e+01,1.206872e+01,1.449274e+00,5.567691e+01,2.397024e+01,4.174326e-02,2.195956e-02
6.200000e+01,1.419997e+02,1.310016e+02,-1.264454e-01,5.602091e-01,8.993680e-01,5.138944e-01,-1.328664e-03,-2.070363e-09,-7.971951e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.753216e-04,-1.559839e-03,-2.608031e-03,3.708141e+01,1.207028e+01,1.451882e+00,5.567691e+01,2.397024e+01,4.175006e-02,2.202488e-02
6.300000e+01,1.419997e+02,1.310016e+02,-1.272865e-01,5.589041e-01,8.993680e-01,5.060644e-01,-1.304995e-03,-2.035717e-09,-7.829937e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.750200e-04,-1.559743e-03,-1.766938e-03,3.708168e+01,1.207184e+01,1.453649e+00,5.567691e+01,2.397025e+01,4.175318e-02,2.208789e-02
6.400000e+01,1.419997e+02,1.310016e+02,-1.281319e-01,5.576223e-01,8.993680e-01,4.983740e-01,-1.281744e-03,-2.001599e-09,-7.690433e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.747234e-04,-1.559649e-03,-9.215176e-04,3.708196e+01,1.207340e+01,1.454570e+00,5.567691e+01,2.397025e+01,4.175403e-02,2.214867e-02
6.500000e+01,1.419997e+02,1.310016e+02,-1.289808e-01,5.563634e-01,8.993680e-01,4.908206e-01,-1.258905e-03,-1.967995e-09,-7.553396e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.744316e-04,-1.559556e-03,-7.267968e-05,3.708223e+01,1.207496e+01,1.454643e+00,5.567691e+01,2.397025e+01,4.175404e-02,2.220731e-02
6.600000e+01,1.419997e+02,1.310016e+02,-1.298321e-01,5.551270e-01,8.993680e-01,4.834018e-01,-1.236469e-03,-1.934892e-09,-7.418782e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.741447e-04,-1.559465e-03,7.786605e-04,3.708250e+01,1.207652e+01,1.455422e+00,5.567691e+01,2.397025e+01,4.175464e-02,2.226388e-02
6.700000e+01,1.419997e+02,1.310016e+02,-1.306850e-01,5.539125e-01,8.993679e-01,4.761153e-01,-1.214430e-03,-1.902281e-09,-7.286551e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.738626e-04,-1.559376e-03,1.631584e-03,3.708278e+01,1.207808e+01,1.457053e+00,5.567691e+01,2.397026e+01,4.175730e-02,2.231845e-02
6.800000e+01,1.419997e+02,1.310016e+02,-1.315386e-01,5.527198e-01,8.993679e-01,4.689586e-01,-1.192782e-03,-1.870151e-09,-7.156660e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.735852e-04,-1.559288e-03,2.485171e-03,3.708305e+01,1.207964e+01,1.459538e+00,5.567691e+01,2.397026e+01,4.176348e-02,2.237109e-02
6.900000e+01,1.419997e+02,1.310016e+02,-1.323920e-01,5.515482e-01,8.993679e-01,4.619295e-01,-1.171517e-03,-1.838495e-09,-7.029070e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.733124e-04,-1.559202e-03,3.338495e-03,3.708333e+01,1.208119e+01,1.462877e+00,5.567691e+01,2.397026e+01,4.177463e-02,2.242187e-02
7.000000e+01,1.419997e+02,1.310016e+02,-1.332441e-01,5.503976e-01,8.993679e-01,4.550258e-01,-1.150628e-03,-1.807298e-09,-6.903740e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.730442e-04,-1.559117e-03,4.190630e-03,3.708360e+01,1.208275e+01,1.467068e+00,5.567691e+01,2.397026e+01,4.179219e-02,2.247085e-02
7.100000e+01,1.419997e+02,1.310016e+02,-1.340941e-01,5.492675e-01,8.993679e-01,4.482452e-01,-1.130110e-03,-1.776549e-09,-6.780631e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.727805e-04,-1.559034e-03,5.040645e-03,3.708387e+01,1.208431e+01,1.472108e+00,5.567691e+01,2.397027e+01,4.181760e-02,2.251811e-02
