t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,7.583623e+01,1.817790e+01,-8.209037e-02,1.962600e-01,4.128809e-01,1.207142e-01,7.000000e-03,-1.125163e-03,-1.203829e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.763772e+00,1.221008e-01,-2.751925e-02,2.123870e+01,1.349472e+01,2.550732e-01,4.107373e+01,2.925054e+01,7.021114e-03,2.773047e-03
1.100000e+01,7.589794e+01,1.820224e+01,-8.075482e-02,2.032600e-01,4.121568e-01,1.205839e-01,7.000000e-03,-7.241628e-04,-1.303681e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.702063e+00,9.776113e-02,-2.885480e-02,2.294076e+01,1.359248e+01,2.839280e-01,4.397075e+01,2.926010e+01,7.853713e-03,2.822589e-03
1.200000e+01,7.596605e+01,1.821894e+01,-7.925558e-02,2.102600e-01,4.116608e-01,1.204445e-01,7.000000e-03,-4.959287e-04,-1.393782e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.633954e+00,8.106217e-02,-3.035404e-02,2.457472e+01,1.367354e+01,3.142821e-01,4.664056e+01,2.926667e+01,8.775081e-03,2.871854e-03
1.300000e+01,7.604049e+01,1.823110e+01,-7.765633e-02,2.172600e-01,4.112959e-01,1.202983e-01,7.000000e-03,-3.649423e-04,-1.461540e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.559505e+00,6.890394e-02,-3.195329e-02,2.613422e+01,1.374245e+01,3.462354e-01,4.907261e+01,2.927142e+01,9.796094e-03,2.921009e-03
1.400000e+01,7.612124e+01,1.824058e+01,-7.599303e-02,2.242600e-01,4.110027e-01,1.201465e-01,7.000000e-03,-2.932274e-04,-1.518460e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.478755e+00,5.942046e-02,-3.361659e-02,2.761298e+01,1.380187e+01,3.798520e-01,5.125933e+01,2.927495e+01,1.092617e-02,2.970118e-03
1.500000e+01,7.620827e+01,1.824850e+01,-7.428765e-02,2.312600e-01,4.107458e-01,1.199896e-01,7.000000e-03,-2.568804e-04,-1.568559e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.391729e+00,5.149623e-02,-3.532197e-02,2.900471e+01,1.385336e+01,4.151739e-01,5.319624e+01,2.927760e+01,1.217381e-02,3.019208e-03
1.600000e+01,7.630156e+01,1.825554e+01,-7.255332e-02,2.382600e-01,4.105041e-01,1.198282e-01,7.000000e-03,-2.417287e-04,-1.614687e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.298443e+00,4.446446e-02,-3.705630e-02,3.030315e+01,1.389783e+01,4.522302e-01,5.488219e+01,2.927958e+01,1.354698e-02,3.068293e-03
1.700000e+01,7.640109e+01,1.826207e+01,-7.079796e-02,2.402439e-01,4.102648e-01,1.196623e-01,1.983906e-03,-2.392427e-04,-1.658486e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.198909e+00,3.792772e-02,-3.881166e-02,3.150206e+01,1.393576e+01,4.910419e-01,5.631958e+01,2.928102e+01,1.505333e-02,3.072313e-03
1.800000e+01,7.650235e+01,1.826835e+01,-7.030936e-02,2.373267e-01,4.100205e-01,1.195803e-01,-2.917206e-03,-2.443084e-04,-8.199395e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.097651e+00,3.165006e-02,-3.930026e-02,3.259971e+01,1.396741e+01,5.303422e-01,5.752441e+01,2.928202e+01,1.659784e-02,3.080890e-03
1.900000e+01,7.660091e+01,1.827439e+01,-7.107388e-02,2.344337e-01,4.097750e-01,1.195659e-01,-2.893007e-03,-2.455009e-04,-1.445439e-05,7.760000e+01,1.830000e+01,-1.096096e-01,9.990921e-01,2.561402e-02,-3.853574e-02,3.359880e+01,1.399302e+01,5.688779e-01,5.852260e+01,2.928267e+01,1.808284e-02,3.089320e-03
2.000000e+01,7.669678e+01,1.828011e+01,-7.184165e-02,2.314973e-01,4.095344e-01,1.195328e-01,-2.936433e-03,-2.406400e-04,-3.302779e-05,7.760000e+01,1.830000e+01,-1.096096e-01,9.032176e-01,1.988615e-02,-3.776797e-02,3.450202e+01,1.401291e+01,6.066459e-01,5.933840e+01,2.928307e+01,1.950926e-02,3.098002e-03
2.100000e+01,7.678994e+01,1.828553e+01,-7.262665e-02,2.285133e-01,4.092985e-01,1.194991e-01,-2.983958e-03,-2.358544e-04,-3.374233e-05,7.760000e+01,1.830000e+01,-1.096096e-01,8.100607e-01,1.446739e-02,-3.698297e-02,3.531208e+01,1.402737e+01,6.436288e-01,5.999460e+01,2.928328e+01,2.087700e-02,3.106962e-03
2.200000e+01,7.688034e+01,1.829064e+01,-7.343027e-02,2.254876e-01,4.090681e-01,1.194674e-01,-3.025743e-03,-2.304492e-04,-3.170470e-05,7.760000e+01,1.830000e+01,-1.096096e-01,7.196610e-01,9.359791e-03,-3.617935e-02,3.603174e+01,1.403673e+01,6.798082e-01,6.051251e+01,2.928337e+01,2.218594e-02,3.116172e-03
2.300000e+01,7.696795e+01,1.829544e+01,-7.425093e-02,2.224270e-01,4.088433e-01,1.194381e-01,-3.060558e-03,-2.247135e-04,-2.932169e-05,7.760000e+01,1.830000e+01,-1.096096e-01,6.320538e-01,4.559867e-03,-3.535869e-02,3.666380e+01,1.404129e+01,7.151669e-01,6.091200e+01,2.928339e+01,2.343618e-02,3.125590e-03
2.400000e+01,7.705273e+01,1.829994e+01,-7.508678e-02,2.193386e-01,4.086246e-01,1.194111e-01,-3.088447e-03,-2.187238e-04,-2.694004e-05,7.760000e+01,1.830000e+01,-1.096096e-01,5.472681e-01,6.176814e-05,-3.452284e-02,3.721106e+01,1.404136e+01,7.496897e-01,6.121151e+01,2.928339e+01,2.462801e-02,3.135177e-03
2.500000e+01,7.713467e+01,1.830414e+01,-7.593597e-02,2.162289e-01,4.084121e-01,1.193865e-01,-3.109641e-03,-2.125499e-04,-2.461287e-05,7.760000e+01,1.830000e+01,-1.096096e-01,4.653265e-01,-4.141892e-03,-3.367365e-02,3.767639e+01,1.404550e+01,7.833634e-01,6.142804e+01,2.928340e+01,2.576192e-02,3.144893e-03
2.600000e+01,7.721375e+01,1.830806e+01,-7.679675e-02,2.131045e-01,4.082058e-01,1.193642e-01,-3.124398e-03,-2.062378e-04,-2.234791e-05,7.760000e+01,1.830000e+01,-1.096096e-01,3.862457e-01,-8.059386e-03,-3.281287e-02,3.806264e+01,1.405356e+01,8.161763e-01,6.157722e+01,2.928347e+01,2.683861e-02,3.154698e-03
2.700000e+01,7.728996e+01,1.831170e+01,-7.766742e-02,2.099715e-01,4.080060e-01,1.193440e-01,-3.132981e-03,-1.998216e-04,-2.014642e-05,7.760000e+01,1.830000e+01,-1.096096e-01,3.100369e-01,-1.169949e-02,-3.194220e-02,3.837267e+01,1.406526e+01,8.481185e-01,6.167334e+01,2.928361e+01,2.785891e-02,3.164553e-03
2.800000e+01,7.736329e+01,1.831507e+01,-7.854634e-02,2.068359e-01,4.078127e-01,1.193260e-01,-3.135650e-03,-1.933278e-04,-1.800868e-05,7.760000e+01,1.830000e+01,-1.096096e-01,2.367053e-01,-1.507125e-02,-3.106328e-02,3.860938e+01,1.408033e+01,8.791817e-01,6.172937e+01,2.928383e+01,2.882384e-02,3.174423e-03
2.900000e+01,7.743375e+01,1.831818e+01,-7.943195e-02,2.037032e-01,4.076259e-01,1.193101e-01,-3.132668e-03,-1.867776e-04,-1.593477e-05,7.760000e+01,1.830000e+01,-1.096096e-01,1.662510e-01,-1.818385e-02,-3.017767e-02,3.877563e+01,1.409851e+01,9.093594e-01,6.175701e+01,2.928416e+01,2.973453e-02,3.184272e-03
3.000000e+01,7.750133e+01,1.832105e+01,-8.032274e-02,2.005789e-01,4.074457e-01,1.192962e-01,-3.124292e-03,-1.801895e-04,-1.392468e-05,7.760000e+01,1.830000e+01,-1.096096e-01,9.866916e-02,-2.104649e-02,-2.928688e-02,3.887430e+01,1.411956e+01,9.386463e-01,6.176675e+01,2.928461e+01,3.059225e-02,3.194066e-03
3.100000e+01,7.756605e+01,1.832367e+01,-8.121726e-02,1.974681e-01,4.072721e-01,1.192842e-01,-3.110779e-03,-1.735793e-04,-1.197830e-05,7.760000e+01,1.830000e+01,-1.096096e-01,3.394985e-02,-2.366838e-02,-2.839236e-02,3.890825e+01,1.414323e+01,9.670387e-01,6.176790e+01,2.928517e+01,3.139838e-02,3.203773e-03
3.200000e+01,7.762792e+01,1.832606e+01,-8.211412e-02,1.943758e-01,4.071052e-01,1.192741e-01,-3.092384e-03,-1.669615e-04,-1.009545e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-2.792132e-02,-2.605865e-02,-2.749550e-02,3.893617e+01,1.416928e+01,9.945342e-01,6.176868e+01,2.928585e+01,3.215438e-02,3.213364e-03
3.300000e+01,7.768696e+01,1.832823e+01,-8.301200e-02,1.913064e-01,4.069448e-01,1.192658e-01,-3.069359e-03,-1.603491e-04,-8.275840e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-8.696314e-02,-2.822633e-02,-2.659763e-02,3.902313e+01,1.419751e+01,1.021132e+00,6.177624e+01,2.928664e+01,3.286181e-02,3.222811e-03
3.400000e+01,7.774320e+01,1.833018e+01,-8.390961e-02,1.882645e-01,4.067911e-01,1.192593e-01,-3.041951e-03,-1.537544e-04,-6.519085e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-1.431986e-01,-3.018038e-02,-2.570001e-02,3.916633e+01,1.422769e+01,1.046832e+00,6.179675e+01,2.928755e+01,3.352231e-02,3.232088e-03
3.500000e+01,7.779665e+01,1.833193e+01,-8.480576e-02,1.852540e-01,4.066439e-01,1.192545e-01,-3.010407e-03,-1.471886e-04,-4.824720e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-1.966544e-01,-3.192960e-02,-2.480386e-02,3.936299e+01,1.425962e+01,1.071636e+00,6.183542e+01,2.928857e+01,3.413754e-02,3.241172e-03
3.600000e+01,7.784736e+01,1.833348e+01,-8.569929e-02,1.822791e-01,4.065032e-01,1.192513e-01,-2.974966e-03,-1.406622e-04,-3.192193e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-2.473613e-01,-3.348269e-02,-2.391033e-02,3.961035e+01,1.429310e+01,1.095546e+00,6.189661e+01,2.928969e+01,3.470924e-02,3.250042e-03
3.700000e+01,7.789535e+01,1.833485e+01,-8.658909e-02,1.793432e-01,4.063690e-01,1.192497e-01,-2.935867e-03,-1.341851e-04,-1.620867e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-2.953532e-01,-3.484819e-02,-2.302053e-02,3.990570e+01,1.432795e+01,1.118567e+00,6.198384e+01,2.929091e+01,3.523919e-02,3.258680e-03
3.800000e+01,7.794067e+01,1.833603e+01,-8.747413e-02,1.764499e-01,4.062413e-01,1.192495e-01,-2.893343e-03,-1.277664e-04,-1.100298e-07,7.760000e+01,1.830000e+01,-1.096096e-01,-3.406673e-01,-3.603449e-02,-2.213549e-02,4.024637e+01,1.436399e+01,1.140702e+00,6.209990e+01,2.929221e+01,3.572916e-02,3.267068e-03
3.900000e+01,7.798334e+01,1.833705e+01,-8.835342e-02,1.736022e-01,4.061199e-01,1.192509e-01,-2.847623e-03,-1.214147e-04,1.341105e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-3.833441e-01,-3.704983e-02,-2.125620e-02,4.062971e+01,1.440104e+01,1.161958e+00,6.224685e+01,2.929358e+01,3.618099e-02,3.275191e-03
4.000000e+01,7.802343e+01,1.833790e+01,-8.922603e-02,1.708033e-01,4.060047e-01,1.192536e-01,-2.798930e-03,-1.151380e-04,2.733392e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-4.234267e-01,-3.790230e-02,-2.038359e-02,4.105314e+01,1.443894e+01,1.182342e+00,6.242614e+01,2.929502e+01,3.659648e-02,3.283039e-03
4.100000e+01,7.806096e+01,1.833860e+01,-9.009108e-02,1.680558e-01,4.058958e-01,1.192577e-01,-2.747484e-03,-1.089437e-04,4.067750e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-4.609610e-01,-3.859980e-02,-1.951854e-02,4.151410e+01,1.447754e+01,1.201860e+00,6.263862e+01,2.929651e+01,3.697745e-02,3.290599e-03
4.200000e+01,7.809600e+01,1.833915e+01,-9.094775e-02,1.653623e-01,4.057929e-01,1.192630e-01,-2.693499e-03,-1.028387e-04,5.345157e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-4.959950e-01,-3.915008e-02,-1.866187e-02,4.201009e+01,1.451669e+01,1.220522e+00,6.288464e+01,2.929804e+01,3.732572e-02,3.297865e-03
4.300000e+01,7.812858e+01,1.833956e+01,-9.179525e-02,1.627251e-01,4.056961e-01,1.192696e-01,-2.637184e-03,-9.682953e-05,6.566646e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-5.285794e-01,-3.956071e-02,-1.781437e-02,4.253867e+01,1.455625e+01,1.238337e+00,6.316403e+01,2.929960e+01,3.764307e-02,3.304829e-03
4.400000e+01,7.815877e+01,1.833984e+01,-9.263288e-02,1.601464e-01,4.056052e-01,1.192773e-01,-2.578744e-03,-9.092197e-05,7.733302e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-5.587666e-01,-3.983909e-02,-1.697674e-02,4.309744e+01,1.459609e+01,1.255313e+00,6.347625e+01,2.930119e+01,3.793128e-02,3.311487e-03
4.500000e+01,7.818661e+01,1.833999e+01,-9.345996e-02,1.576280e-01,4.055201e-01,1.192862e-01,-2.518377e-03,-8.512150e-05,8.846256e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-5.866112e-01,-3.999242e-02,-1.614966e-02,4.368405e+01,1.463608e+01,1.271463e+00,6.382036e+01,2.930279e+01,3.819209e-02,3.317837e-03
4.600000e+01,7.821217e+01,1.834003e+01,-9.427586e-02,1.551718e-01,4.054406e-01,1.192961e-01,-2.456275e-03,-7.943311e-05,9.906682e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-6.121690e-01,-4.002774e-02,-1.533376e-02,4.429622e+01,1.467611e+01,1.286797e+00,6.419512e+01,2.930439e+01,3.842722e-02,3.323876e-03
4.700000e+01,7.823550e+01,1.833995e+01,-9.508002e-02,1.527791e-01,4.053668e-01,1.193070e-01,-2.392627e-03,-7.386136e-05,1.091579e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.354979e-01,-3.995190e-02,-1.452960e-02,4.493172e+01,1.471606e+01,1.301326e+00,6.459897e+01,2.930599e+01,3.863833e-02,3.329606e-03
4.800000e+01,7.825666e+01,1.833977e+01,-9.587189e-02,1.504515e-01,4.052984e-01,1.193189e-01,-2.327613e-03,-6.841038e-05,1.187484e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.566566e-01,-3.977158e-02,-1.373773e-02,4.558838e+01,1.475583e+01,1.315064e+00,6.503017e+01,2.930757e+01,3.882705e-02,3.335029e-03
4.900000e+01,7.827571e+01,1.833949e+01,-9.665100e-02,1.481901e-01,4.052353e-01,1.193317e-01,-2.261410e-03,-6.308391e-05,1.278509e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.757053e-01,-3.949325e-02,-1.295862e-02,4.626408e+01,1.479533e+01,1.328023e+00,6.548675e+01,2.930913e+01,3.899498e-02,3.340147e-03
5.000000e+01,7.829271e+01,1.833912e+01,-9.741691e-02,1.459959e-01,4.051774e-01,1.193453e-01,-2.194188e-03,-5.788531e-05,1.364786e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.927053e-01,-3.912322e-02,-1.219271e-02,4.695679e+01,1.483445e+01,1.340215e+00,6.596659e+01,2.931066e+01,3.914364e-02,3.344965e-03
5.100000e+01,7.830772e+01,1.833867e+01,-9.816923e-02,1.438698e-01,4.051246e-01,1.193598e-01,-2.126110e-03,-5.281756e-05,1.446448e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.077184e-01,-3.866759e-02,-1.144040e-02,4.766450e+01,1.487312e+01,1.351656e+00,6.646745e+01,2.931216e+01,3.927452e-02,3.349489e-03
5.200000e+01,7.832081e+01,1.833813e+01,-9.890759e-02,1.418125e-01,4.050767e-01,1.193750e-01,-2.057336e-03,-4.788328e-05,1.523629e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.208075e-01,-3.813231e-02,-1.070204e-02,4.838531e+01,1.491125e+01,1.362358e+00,6.698702e+01,2.931361e+01,3.938906e-02,3.353724e-03
5.300000e+01,7.833204e+01,1.833752e+01,-9.963168e-02,1.398244e-01,4.050336e-01,1.193910e-01,-1.988018e-03,-4.308477e-05,1.596468e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.320358e-01,-3.752311e-02,-9.977944e-03,4.911735e+01,1.494877e+01,1.372336e+00,6.752289e+01,2.931502e+01,3.948862e-02,3.357678e-03
5.400000e+01,7.834147e+01,1.833685e+01,-1.003412e-01,1.379061e-01,4.049952e-01,1.194076e-01,-1.918303e-03,-3.842399e-05,1.665101e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.414671e-01,-3.684556e-02,-9.268394e-03,4.985881e+01,1.498562e+01,1.381604e+00,6.807267e+01,2.931638e+01,3.957452e-02,3.361360e-03
5.500000e+01,7.834917e+01,1.833611e+01,-1.010360e-01,1.360578e-01,4.049613e-01,1.194249e-01,-1.848331e-03,-3.390258e-05,1.729668e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.491654e-01,-3.610503e-02,-8.573623e-03,5.060798e+01,1.502172e+01,1.390178e+00,6.863392e+01,2.931768e+01,3.964803e-02,3.364777e-03
5.600000e+01,7.835519e+01,1.833531e+01,-1.017158e-01,1.342796e-01,4.049318e-01,1.194428e-01,-1.778237e-03,-2.952190e-05,1.790310e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.551950e-01,-3.530673e-02,-7.893832e-03,5.136317e+01,1.505703e+01,1.398072e+00,6.920424e+01,2.931893e+01,3.971034e-02,3.367941e-03
5.700000e+01,7.835962e+01,1.833446e+01,-1.023804e-01,1.325714e-01,4.049065e-01,1.194613e-01,-1.708151e-03,-2.528300e-05,1.847166e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.596201e-01,-3.445567e-02,-7.229187e-03,5.212279e+01,1.509148e+01,1.405301e+00,6.978126e+01,2.932011e+01,3.976260e-02,3.370860e-03
5.800000e+01,7.836250e+01,1.833356e+01,-1.030298e-01,1.309332e-01,4.048853e-01,1.194803e-01,-1.638195e-03,-2.118668e-05,1.900378e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.625050e-01,-3.355669e-02,-6.579819e-03,5.288530e+01,1.512504e+01,1.411881e+00,7.036267e+01,2.932124e+01,3.980589e-02,3.373544e-03
5.900000e+01,7.836391e+01,1.833261e+01,-1.036638e-01,1.293647e-01,4.048681e-01,1.194998e-01,-1.568486e-03,-1.723346e-05,1.950087e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.639138e-01,-3.261446e-02,-5.945827e-03,5.364921e+01,1.515766e+01,1.417826e+00,7.094624e+01,2.932230e+01,3.984125e-02,3.376005e-03
6.000000e+01,7.836391e+01,1.833163e+01,-1.042823e-01,1.278656e-01,4.048546e-01,1.195198e-01,-1.499138e-03,-1.342360e-05,1.996434e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.639102e-01,-3.163346e-02,-5.327277e-03,5.441312e+01,1.518929e+01,1.423154e+00,7.152980e+01,2.932330e+01,3.986963e-02,3.378253e-03
6.100000e+01,7.836256e+01,1.833062e+01,-1.048854e-01,1.264354e-01,4.048449e-01,1.195402e-01,-1.430255e-03,-9.757149e-06,2.039557e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.625576e-01,-3.061801e-02,-4.724209e-03,5.517568e+01,1.521991e+01,1.427878e+00,7.211129e+01,2.932424e+01,3.989194e-02,3.380299e-03
6.200000e+01,7.835992e+01,1.832957e+01,-1.054730e-01,1.250734e-01,4.048386e-01,1.195610e-01,-1.361939e-03,-6.233901e-06,2.079598e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.599191e-01,-2.957226e-02,-4.136630e-03,5.593560e+01,1.524948e+01,1.432015e+00,7.268877e+01,2.932512e+01,3.990906e-02,3.382154e-03
6.300000e+01,7.835606e+01,1.832850e+01,-1.060451e-01,1.237791e-01,4.048358e-01,1.195821e-01,-1.294283e-03,-2.853442e-06,2.116695e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.560569e-01,-2.850017e-02,-3.564521e-03,5.669166e+01,1.527798e+01,1.435579e+00,7.326039e+01,2.932593e+01,3.992176e-02,3.383830e-03
6.400000e+01,7.835103e+01,1.832741e+01,-1.066018e-01,1.225518e-01,4.048362e-01,1.196036e-01,-1.227379e-03,3.848503e-07,2.150984e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.510329e-01,-2.740557e-02,-3.007837e-03,5.744269e+01,1.530539e+01,1.438587e+00,7.382444e+01,2.932668e+01,3.993081e-02,3.385337e-03
6.500000e+01,7.834491e+01,1.832629e+01,-1.071431e-01,1.213904e-01,4.048397e-01,1.196255e-01,-1.161309e-03,3.481797e-06,2.182602e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.449080e-01,-2.629209e-02,-2.466509e-03,5.818760e+01,1.533168e+01,1.441053e+00,7.437933e+01,2.932737e+01,3.993689e-02,3.386686e-03
6.600000e+01,7.833774e+01,1.832516e+01,-1.076692e-01,1.202943e-01,4.048461e-01,1.196476e-01,-1.096154e-03,6.438408e-06,2.211684e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.377424e-01,-2.516323e-02,-1.940442e-03,5.892534e+01,1.535684e+01,1.442994e+00,7.492359e+01,2.932800e+01,3.994066e-02,3.387888e-03
6.700000e+01,7.832960e+01,1.832402e+01,-1.081801e-01,1.192623e-01,4.048553e-01,1.196700e-01,-1.031986e-03,9.255871e-06,2.238363e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.295956e-01,-2.402231e-02,-1.429522e-03,5.965494e+01,1.538086e+01,1.444423e+00,7.545590e+01,2.932858e+01,3.994270e-02,3.388954e-03
6.800000e+01,7.832053e+01,1.832287e+01,-1.086760e-01,1.182934e-01,4.048673e-01,1.196926e-01,-9.688750e-04,1.193554e-05,2.262769e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.205259e-01,-2.287251e-02,-9.336096e-04,6.037546e+01,1.540374e+01,1.445357e+00,7.597506e+01,2.932910e+01,3.994357e-02,3.389893e-03
6.900000e+01,7.831059e+01,1.832172e+01,-1.091571e-01,1.173865e-01,4.048818e-01,1.197154e-01,-9.068840e-04,1.447894e-05,2.285031e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-7.105908e-01,-2.171685e-02,-4.525486e-04,6.108605e+01,1.542545e+01,1.445810e+00,7.648000e+01,2.932957e+01,3.994378e-02,3.390716e-03
7.000000e+01,7.829985e+01,1.832056e+01,-1.096235e-01,1.165405e-01,4.048987e-01,1.197385e-01,-8.460722e-04,1.688773e-05,2.305278e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.998465e-01,-2.055819e-02,1.383725e-05,6.178590e+01,1.544601e+01,1.445823e+00,7.696978e+01,2.933000e+01,3.994378e-02,3.391433e-03
7.100000e+01,7.828835e+01,1.831940e+01,-1.100754e-01,1.157540e-01,4.049178e-01,1.197617e-01,-7.864939e-04,1.916373e-05,2.323633e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.883484e-01,-1.939927e-02,4.657418e-04,6.247425e+01,1.546541e+01,1.446289e+00,7.744361e+01,2.933037e+01,3.994399e-02,3.392052e-03
