t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,1.192600e-01,3.806300e-01,1.226200e-01,0.000000e+00,0.000000e+00,0.000000e+00,7.560000e+01,1.530000e+01,-1.096096e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.000000e+00,7.560000e+01,1.530004e+01,-1.096096e-01,1.192612e-01,3.806066e-01,1.226200e-01,1.226557e-06,-2.335459e-05,-5.712830e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.156900e-06,-4.106904e-05,-1.004601e-08,2.156900e-06,4.106904e-05,1.004601e-08,4.652219e-12,1.686666e-09,1.009223e-16,5.469415e-10
2.000000e+00,7.560000e+01,1.529986e+01,-1.096175e-01,1.192587e-01,3.807120e-01,1.226245e-01,-2.532362e-06,1.053577e-04,4.495846e-06,7.560000e+01,1.530000e+01,-1.096096e-01,-2.251163e-06,1.433438e-04,7.895686e-06,4.408063e-06,1.844128e-04,7.905732e-06,9.719953e-12,2.223411e-08,6.234195e-11,1.167381e-08
3.000000e+00,7.559998e+01,1.530069e+01,-1.095809e-01,1.192719e-01,3.802364e-01,1.226036e-01,1.322806e-05,-4.756392e-04,-2.091652e-05,7.560000e+01,1.530000e+01,-1.096096e-01,2.091942e-05,-6.892347e-04,-2.872073e-05,2.532748e-05,8.736475e-04,3.662646e-05,4.473420e-10,4.972785e-07,8.872222e-10,2.385189e-07
4.000000e+00,7.560008e+01,1.529693e+01,-1.097455e-01,1.192131e-01,3.823836e-01,1.226976e-01,-5.887004e-05,2.147235e-03,9.402897e-05,7.560000e+01,1.530000e+01,-1.096096e-01,-8.212766e-05,3.069489e-03,1.358680e-04,1.074551e-04,3.943137e-03,1.724945e-04,7.192294e-09,9.919043e-06,1.934735e-08,4.861444e-06
5.000000e+00,7.559962e+01,1.531390e+01,-1.090020e-01,1.194792e-01,3.726901e-01,1.222729e-01,2.661733e-04,-9.693539e-03,-4.247311e-04,7.560000e+01,1.530000e+01,-1.096096e-01,3.838015e-04,-1.389886e-02,-6.076230e-04,4.912566e-04,1.784199e-02,7.801175e-04,1.544959e-07,2.030972e-04,3.885530e-07,9.907739e-05
6.000000e+00,7.560172e+01,1.523730e+01,-1.123582e-01,1.182778e-01,3.926901e-01,1.241901e-01,-1.201418e-03,2.000000e-02,1.917277e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.719265e-03,6.270317e-02,2.748532e-03,2.210522e-03,8.054517e-02,3.528650e-03,3.110368e-06,4.134785e-03,7.942983e-06,5.041967e-04
7.000000e+00,7.559778e+01,1.535794e+01,-1.055796e-01,1.205443e-01,3.726901e-01,1.202960e-01,2.266481e-03,-2.000000e-02,-3.894191e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.222852e-03,-5.794057e-02,-4.030017e-03,4.433373e-03,1.384857e-01,7.558666e-03,8.051437e-06,7.491896e-03,2.418402e-05,9.244984e-04
8.000000e+00,7.560114e+01,1.527689e+01,-1.120930e-01,1.185876e-01,3.926901e-01,1.240785e-01,-1.956640e-03,2.000000e-02,3.782556e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.137692e-03,2.310544e-02,2.483398e-03,5.571065e-03,1.615912e-01,1.004206e-02,9.345781e-06,8.025757e-03,3.035128e-05,1.342635e-03
9.000000e+00,7.559749e+01,1.539356e+01,-1.055321e-01,1.206969e-01,3.726901e-01,1.202765e-01,2.109256e-03,-2.000000e-02,-3.802012e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.508029e-03,-9.356430e-02,-4.077488e-03,8.079094e-03,2.551555e-01,1.411955e-02,1.563599e-05,1.678004e-02,4.697719e-05,1.761539e-03
1.000000e+01,7.560099e+01,1.530895e+01,-1.120864e-01,1.186667e-01,3.766508e-01,1.240740e-01,-2.030238e-03,3.960780e-03,3.797519e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-9.931573e-04,-8.949742e-03,2.476828e-03,9.072251e-03,2.641052e-01,1.659638e-02,1.662235e-05,1.686013e-02,5.311187e-05,1.795770e-03
1.100000e+01,7.560117e+01,1.527041e+01,-1.111958e-01,1.186068e-01,3.966508e-01,1.234946e-01,-5.983082e-05,2.000000e-02,-5.794576e-04,7.560000e+01,1.530000e+01,-1.096096e-01,-1.167421e-03,2.959165e-02,1.586228e-03,1.023967e-02,2.936969e-01,1.818261e-02,1.798522e-05,1.773580e-02,5.562799e-05,2.196109e-03
1.200000e+01,7.559670e+01,1.542526e+01,-1.041241e-01,1.211537e-01,3.766508e-01,1.194757e-01,2.546880e-03,-2.000000e-02,-4.018908e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.299025e-03,-1.252635e-01,-5.485503e-03,1.353870e-02,4.189603e-01,2.366811e-02,2.886879e-05,3.342673e-02,8.571873e-05,2.618747e-03
1.300000e+01,7.559981e+01,1.537500e+01,-1.105957e-01,1.193324e-01,3.566508e-01,1.232430e-01,-1.821293e-03,-2.000000e-02,3.767343e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.910416e-04,-7.499537e-02,9.861253e-04,1.372974e-02,4.939557e-01,2.465424e-02,2.890529e-05,3.905104e-02,8.669117e-05,3.036257e-03
1.400000e+01,7.560538e+01,1.514029e+01,-1.181265e-01,1.161967e-01,3.766508e-01,1.274540e-01,-3.135771e-03,2.000000e-02,4.210958e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.382064e-03,1.597115e-01,8.516928e-03,1.911180e-02,6.536673e-01,3.317116e-02,5.787189e-05,6.455882e-02,1.592292e-04,3.463822e-03
1.500000e+01,7.560282e+01,1.511871e+01,-1.117428e-01,1.177254e-01,3.966508e-01,1.237239e-01,1.528788e-03,2.000000e-02,-3.730026e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.820574e-03,1.812893e-01,2.133206e-03,2.193238e-02,8.349566e-01,3.530437e-02,6.582753e-05,9.742464e-02,1.637798e-04,3.880073e-03
1.600000e+01,7.559752e+01,1.528878e+01,-1.042246e-01,1.207099e-01,3.843298e-01,1.195220e-01,2.984482e-03,-1.232100e-02,-4.201896e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.475814e-03,1.122309e-02,-5.384994e-03,2.440819e-02,8.461797e-01,4.068936e-02,7.195719e-05,9.755060e-02,1.927780e-04,4.058443e-03
1.700000e+01,7.559843e+01,1.532495e+01,-1.078778e-01,1.201223e-01,3.660045e-01,1.217046e-01,-5.875721e-04,-1.832536e-02,2.182595e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.569595e-03,-2.494516e-02,-1.731862e-03,2.597779e-02,8.711248e-01,4.242123e-02,7.442082e-05,9.817286e-02,1.957773e-04,4.399371e-03
1.800000e+01,7.560276e+01,1.518386e+01,-1.145443e-01,1.176624e-01,3.860045e-01,1.254608e-01,-2.459953e-03,2.000000e-02,3.756138e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.761262e-03,1.161433e-01,4.934634e-03,2.873905e-02,9.872682e-01,4.735586e-02,8.204538e-05,1.116621e-01,2.201279e-04,4.819531e-03
1.900000e+01,7.559964e+01,1.524651e+01,-1.080574e-01,1.194945e-01,4.060045e-01,1.216839e-01,1.832061e-03,2.000000e-02,-3.776817e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.644342e-04,5.349029e-02,-1.552224e-03,2.910348e-02,1.040758e+00,4.890809e-02,8.217820e-05,1.145233e-01,2.225373e-04,5.237151e-03
2.000000e+01,7.559406e+01,1.549236e+01,-1.005360e-01,1.226347e-01,3.860045e-01,1.174775e-01,3.140248e-03,-2.000000e-02,-4.206474e-03,7.560000e+01,1.530000e+01,-1.096096e-01,5.944003e-03,-1.923581e-01,-9.073609e-03,3.504748e-02,1.233117e+00,5.798169e-02,1.175094e-04,1.515250e-01,3.048677e-04,5.664707e-03
2.100000e+01,7.559661e+01,1.552396e+01,-1.069284e-01,1.211086e-01,3.660045e-01,1.212112e-01,-1.526140e-03,-2.000000e-02,3.733736e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.385442e-03,-2.239561e-01,-2.681250e-03,3.843293e-02,1.457073e+00,6.066294e-02,1.289706e-04,2.016813e-01,3.120568e-04,6.080977e-03
2.200000e+01,7.560191e+01,1.536293e+01,-1.144570e-01,1.181261e-01,3.480200e-01,1.254178e-01,-2.982499e-03,-1.798449e-02,4.206596e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.909333e-03,-6.292897e-02,4.847379e-03,4.034226e-02,1.520002e+00,6.551032e-02,1.326161e-04,2.056414e-01,3.355539e-04,6.431010e-03
2.300000e+01,7.560808e+01,1.504767e+01,-1.214939e-01,1.146876e-01,3.680200e-01,1.293130e-01,-3.438419e-03,2.000000e-02,3.895211e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-8.084751e-03,2.523254e-01,1.188425e-02,4.842701e-02,1.772327e+00,7.739457e-02,1.979793e-04,2.693095e-01,4.767893e-04,6.858005e-03
2.400000e+01,7.560590e+01,1.495362e+01,-1.151140e-01,1.160126e-01,3.880200e-01,1.255917e-01,1.324966e-03,2.000000e-02,-3.721367e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.899803e-03,3.463842e-01,5.504331e-03,5.432681e-02,2.118711e+00,8.289891e-02,2.327870e-04,3.892915e-01,5.070870e-04,7.273609e-03
2.500000e+01,7.560079e+01,1.505847e+01,-1.075793e-01,1.188902e-01,4.080200e-01,1.213870e-01,2.877539e-03,2.000000e-02,-4.204607e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-7.944452e-04,2.415311e-01,-2.030332e-03,5.512126e-02,2.360242e+00,8.492924e-02,2.334181e-04,4.476287e-01,5.112092e-04,7.699568e-03
2.600000e+01,7.559424e+01,1.534225e+01,-9.980413e-02,1.225410e-01,3.880200e-01,1.170777e-01,3.650816e-03,-2.000000e-02,-4.309371e-03,7.560000e+01,1.530000e+01,-1.096096e-01,5.757074e-03,-4.225262e-02,-9.805492e-03,6.087833e-02,2.402495e+00,9.473473e-02,2.665620e-04,4.494140e-01,6.073569e-04,8.131467e-03
2.700000e+01,7.559631e+01,1.540796e+01,-1.060824e-01,1.212761e-01,3.680200e-01,1.207557e-01,-1.264835e-03,-2.000000e-02,3.677982e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.694088e-03,-1.079645e-01,-3.527220e-03,6.457242e-02,2.510459e+00,9.826195e-02,2.802083e-04,4.610704e-01,6.197982e-04,8.546594e-03
2.800000e+01,7.560135e+01,1.527763e+01,-1.135605e-01,1.184270e-01,3.880200e-01,1.249352e-01,-2.849154e-03,2.000000e-02,4.179528e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.349280e-03,2.237048e-02,3.950897e-03,6.592170e-02,2.532830e+00,1.022128e-01,2.820289e-04,4.615708e-01,6.354078e-04,8.972181e-03
2.900000e+01,7.559852e+01,1.534997e+01,-1.071941e-01,1.201043e-01,3.680200e-01,1.212078e-01,1.677343e-03,-2.000000e-02,-3.727347e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.478539e-03,-4.997291e-02,-2.415558e-03,6.740024e-02,2.582803e+00,1.046284e-01,2.842150e-04,4.640681e-01,6.412427e-04,9.388887e-03
3.000000e+01,7.560244e+01,1.522548e+01,-1.138223e-01,1.178519e-01,3.880200e-01,1.250416e-01,-2.252405e-03,2.000000e-02,3.833720e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.439537e-03,7.451640e-02,4.212704e-03,6.983978e-02,2.657319e+00,1.088411e-01,2.901663e-04,4.696208e-01,6.589896e-04,9.808658e-03
3.100000e+01,7.559908e+01,1.530307e+01,-1.073002e-01,1.198092e-01,3.789603e-01,1.212606e-01,1.957304e-03,-9.059697e-03,-3.780999e-03,7.560000e+01,1.530000e+01,-1.096096e-01,9.232638e-04,-3.067543e-03,-2.309415e-03,7.076304e-02,2.660387e+00,1.111505e-01,2.910187e-04,4.696302e-01,6.643230e-04,9.908863e-03
3.200000e+01,7.560016e+01,1.528696e+01,-1.100019e-01,1.191543e-01,3.889255e-01,1.228695e-01,-6.549396e-04,9.965189e-03,1.608907e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.641787e-04,1.304238e-02,3.922727e-04,7.092722e-02,2.673429e+00,1.115428e-01,2.910457e-04,4.698003e-01,6.644768e-04,1.001119e-02
3.300000e+01,7.559809e+01,1.536692e+01,-1.066663e-01,1.203417e-01,3.689255e-01,1.209487e-01,1.187437e-03,-2.000000e-02,-1.920718e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.909200e-03,-6.692113e-02,-2.943320e-03,7.283642e-02,2.740350e+00,1.144861e-01,2.946907e-04,4.742787e-01,6.731400e-04,1.041628e-02
3.400000e+01,7.560205e+01,1.524931e+01,-1.134514e-01,1.180665e-01,3.889255e-01,1.248435e-01,-2.275200e-03,2.000000e-02,3.894773e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.050365e-03,5.069116e-02,3.841749e-03,7.488678e-02,2.791041e+00,1.183279e-01,2.988947e-04,4.768483e-01,6.878990e-04,1.083663e-02
3.500000e+01,7.559870e+01,1.533308e+01,-1.069430e-01,1.200185e-01,3.689255e-01,1.210629e-01,1.951951e-03,-2.000000e-02,-3.780630e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.300660e-03,-3.308238e-02,-2.666655e-03,7.618744e-02,2.824124e+00,1.209945e-01,3.005864e-04,4.779428e-01,6.950101e-04,1.125473e-02
3.600000e+01,7.560235e+01,1.521887e+01,-1.135082e-01,1.179069e-01,3.889255e-01,1.248668e-01,-2.111588e-03,2.000000e-02,3.803947e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.350079e-03,8.113319e-02,3.898561e-03,7.853752e-02,2.905257e+00,1.248931e-01,3.061093e-04,4.845254e-01,7.102088e-04,1.167366e-02
3.700000e+01,7.559885e+01,1.530569e+01,-1.069572e-01,1.199361e-01,3.774070e-01,1.210708e-01,2.029186e-03,-1.151851e-02,-3.796060e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.148521e-03,-5.691729e-03,-2.652408e-03,7.968604e-02,2.910949e+00,1.275455e-01,3.074284e-04,4.845578e-01,7.172441e-04,1.182487e-02
3.800000e+01,7.560044e+01,1.527459e+01,-1.105141e-01,1.189911e-01,3.960469e-01,1.231660e-01,-9.449781e-04,1.863990e-02,2.095248e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-4.448108e-04,2.540587e-02,9.044330e-04,8.013085e-02,2.936355e+00,1.284499e-01,3.076263e-04,4.852032e-01,7.180621e-04,1.217760e-02
3.900000e+01,7.559652e+01,1.542329e+01,-1.041900e-01,1.212399e-01,3.760469e-01,1.195352e-01,2.248782e-03,-2.000000e-02,-3.630866e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.484396e-03,-1.232889e-01,-5.419583e-03,8.361525e-02,3.059643e+00,1.338695e-01,3.197673e-04,5.004034e-01,7.474340e-04,1.259584e-02
4.000000e+01,7.559983e+01,1.536749e+01,-1.107380e-01,1.193080e-01,3.560469e-01,1.233297e-01,-1.931877e-03,-2.000000e-02,3.794540e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.664294e-04,-6.749080e-02,1.128392e-03,8.378168e-02,3.127134e+00,1.349979e-01,3.197950e-04,5.049584e-01,7.487072e-04,1.301397e-02
4.100000e+01,7.560551e+01,1.512781e+01,-1.182927e-01,1.161162e-01,3.760469e-01,1.275507e-01,-3.191837e-03,2.000000e-02,4.221026e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.512788e-03,1.721888e-01,8.683056e-03,8.929447e-02,3.299323e+00,1.436810e-01,3.501858e-04,5.346074e-01,8.241027e-04,1.344197e-02
4.200000e+01,7.560301e+01,1.510176e+01,-1.119188e-01,1.176162e-01,3.960469e-01,1.238256e-01,1.500005e-03,2.000000e-02,-3.725080e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.005312e-03,1.982401e-01,2.309138e-03,9.229978e-02,3.497563e+00,1.459901e-01,3.592177e-04,5.739065e-01,8.294348e-04,1.385810e-02
4.300000e+01,7.559774e+01,1.526780e+01,-1.044034e-01,1.205859e-01,3.972998e-01,1.196254e-01,2.969716e-03,1.252919e-03,-4.200231e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.263797e-03,3.219805e-02,-5.206232e-03,9.456358e-02,3.529761e+00,1.511963e-01,3.643425e-04,5.749432e-01,8.565397e-04,1.388613e-02
4.400000e+01,7.559548e+01,1.542898e+01,-1.032732e-01,1.217943e-01,3.772998e-01,1.190881e-01,1.208451e-03,-2.000000e-02,-5.372779e-04,7.560000e+01,1.530000e+01,-1.096096e-01,4.515636e-03,-1.289816e-01,-6.336468e-03,9.907921e-02,3.658743e+00,1.575328e-01,3.847334e-04,5.915795e-01,8.966905e-04,1.428788e-02
4.500000e+01,7.559908e+01,1.538446e+01,-1.101384e-01,1.197163e-01,3.572998e-01,1.230145e-01,-2.078022e-03,-2.000000e-02,3.926394e-03,7.560000e+01,1.530000e+01,-1.096096e-01,9.230090e-04,-8.446422e-02,5.288166e-04,1.000022e-01,3.743207e+00,1.580616e-01,3.855854e-04,5.987137e-01,8.969701e-04,1.470761e-02
4.600000e+01,7.560488e+01,1.515495e+01,-1.177417e-01,1.164612e-01,3.772998e-01,1.272498e-01,-3.255082e-03,2.000000e-02,4.235274e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-4.879132e-03,1.450539e-01,8.132098e-03,1.048814e-01,3.888261e+00,1.661937e-01,4.093913e-04,6.197543e-01,9.631012e-04,1.513615e-02
4.700000e+01,7.560244e+01,1.513804e+01,-1.113940e-01,1.179288e-01,3.972998e-01,1.235358e-01,1.467595e-03,2.000000e-02,-3.714012e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.435390e-03,1.619582e-01,1.784346e-03,1.073167e-01,4.050219e+00,1.679780e-01,4.153224e-04,6.459848e-01,9.662851e-04,1.555209e-02
4.800000e+01,7.559720e+01,1.531232e+01,-1.038969e-01,1.208823e-01,3.772998e-01,1.193441e-01,2.953476e-03,-2.000000e-02,-4.191693e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.800849e-03,-1.231548e-02,-5.712732e-03,1.101176e-01,4.062535e+00,1.736908e-01,4.231672e-04,6.461364e-01,9.989204e-04,1.597839e-02
4.900000e+01,7.559993e+01,1.527950e+01,-1.102691e-01,1.192588e-01,3.937378e-01,1.230718e-01,-1.623461e-03,1.643803e-02,3.727723e-03,7.560000e+01,1.530000e+01,-1.096096e-01,6.969618e-05,2.049703e-02,6.595004e-04,1.101873e-01,4.083032e+00,1.743503e-01,4.231721e-04,6.465566e-01,9.993553e-04,1.626513e-02
5.000000e+01,7.559680e+01,1.540581e+01,-1.049151e-01,1.210664e-01,3.737378e-01,1.199592e-01,1.807520e-03,-2.000000e-02,-3.112578e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.203527e-03,-1.058117e-01,-4.694496e-03,1.133908e-01,4.188843e+00,1.790448e-01,4.334347e-04,6.577527e-01,1.021394e-03,1.667808e-02
5.100000e+01,7.560043e+01,1.532989e+01,-1.115641e-01,1.189650e-01,3.665842e-01,1.237937e-01,-2.101352e-03,-7.153652e-03,3.834470e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-4.338341e-04,-2.988623e-02,1.954463e-03,1.138247e-01,4.218730e+00,1.809992e-01,4.336229e-04,6.586459e-01,1.025214e-03,1.674838e-02
5.200000e+01,7.560327e+01,1.519384e+01,-1.146171e-01,1.173943e-01,3.865842e-01,1.254519e-01,-1.570707e-03,2.000000e-02,1.658177e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.271711e-03,1.061613e-01,5.007473e-03,1.170964e-01,4.324891e+00,1.860067e-01,4.443270e-04,6.699161e-01,1.050288e-03,1.715359e-02
5.300000e+01,7.559977e+01,1.526100e+01,-1.078801e-01,1.194259e-01,4.031293e-01,1.215747e-01,2.031557e-03,1.654511e-02,-3.877159e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.300905e-04,3.900063e-02,-1.729559e-03,1.173265e-01,4.363891e+00,1.877363e-01,4.443799e-04,6.714371e-01,1.053280e-03,1.744649e-02
5.400000e+01,7.559482e+01,1.547815e+01,-1.015288e-01,1.222022e-01,3.831293e-01,1.180438e-01,2.776368e-03,-2.000000e-02,-3.530972e-03,7.560000e+01,1.530000e+01,-1.096096e-01,5.183350e-03,-1.781548e-01,-8.080803e-03,1.225098e-01,4.542046e+00,1.958171e-01,4.712470e-04,7.031762e-01,1.118579e-03,1.786667e-02
5.500000e+01,7.559757e+01,1.548395e+01,-1.080005e-01,1.205702e-01,3.631293e-01,1.218101e-01,-1.632010e-03,-2.000000e-02,3.766329e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.428179e-03,-1.839455e-01,-1.609103e-03,1.249380e-01,4.725992e+00,1.974262e-01,4.771431e-04,7.370122e-01,1.121168e-03,1.828352e-02
5.600000e+01,7.560296e+01,1.529969e+01,-1.155342e-01,1.175350e-01,3.831293e-01,1.260182e-01,-3.035185e-03,2.000000e-02,4.208080e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.962865e-03,3.073995e-04,5.924557e-03,1.279008e-01,4.726299e+00,2.033507e-01,4.859216e-04,7.370123e-01,1.156269e-03,1.871044e-02
5.700000e+01,7.560031e+01,1.532352e+01,-1.091762e-01,1.191165e-01,3.687841e-01,1.222977e-01,1.581513e-03,-1.434514e-02,-3.720469e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-3.105470e-04,-2.351795e-02,-4.333741e-04,1.282114e-01,4.749817e+00,2.037841e-01,4.860181e-04,7.375654e-01,1.156456e-03,1.893256e-02
5.800000e+01,7.560300e+01,1.520895e+01,-1.137978e-01,1.175656e-01,3.887841e-01,1.249938e-01,-1.550990e-03,2.000000e-02,2.696073e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.995289e-03,9.104664e-02,4.188135e-03,1.312067e-01,4.840864e+00,2.079722e-01,4.949898e-04,7.458549e-01,1.173997e-03,1.934224e-02
5.900000e+01,7.559920e+01,1.529545e+01,-1.070880e-01,1.197497e-01,3.831998e-01,1.211338e-01,2.184128e-03,-5.584376e-03,-3.859938e-03,7.560000e+01,1.530000e+01,-1.096096e-01,7.973933e-04,4.554467e-03,-2.521596e-03,1.320041e-01,4.845418e+00,2.104938e-01,4.956257e-04,7.458756e-01,1.180355e-03,1.939309e-02
6.000000e+01,7.559926e+01,1.532028e+01,-1.085127e-01,1.196689e-01,3.700222e-01,1.220234e-01,-8.081328e-05,-1.317760e-02,8.895385e-04,7.560000e+01,1.530000e+01,-1.096096e-01,7.353362e-04,-2.027660e-02,-1.096901e-03,1.327394e-01,4.865695e+00,2.115907e-01,4.961664e-04,7.462868e-01,1.181559e-03,1.956754e-02
6.100000e+01,7.560220e+01,1.521775e+01,-1.132098e-01,1.179943e-01,3.900222e-01,1.246866e-01,-1.674577e-03,2.000000e-02,2.663180e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.199699e-03,8.225361e-02,3.600216e-03,1.349391e-01,4.947948e+00,2.151910e-01,5.010051e-04,7.530524e-01,1.194520e-03,1.997744e-02
6.200000e+01,7.559855e+01,1.531507e+01,-1.065407e-01,1.201045e-01,3.722651e-01,1.208350e-01,2.110243e-03,-1.775704e-02,-3.851521e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.449263e-03,-1.507304e-02,-3.068946e-03,1.363884e-01,4.963021e+00,2.182599e-01,5.031054e-04,7.532796e-01,1.203939e-03,2.031204e-02
6.300000e+01,7.560153e+01,1.523430e+01,-1.122832e-01,1.183675e-01,3.922651e-01,1.241761e-01,-1.737056e-03,2.000000e-02,3.341044e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.532932e-03,6.569646e-02,2.673586e-03,1.379213e-01,5.028718e+00,2.209335e-01,5.054553e-04,7.575956e-01,1.211087e-03,2.072622e-02
6.400000e+01,7.559777e+01,1.535121e+01,-1.056574e-01,1.205365e-01,3.722651e-01,1.203474e-01,2.169052e-03,-2.000000e-02,-3.828664e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.226819e-03,-5.121489e-02,-3.952180e-03,1.401481e-01,5.079933e+00,2.248857e-01,5.104140e-04,7.602186e-01,1.226706e-03,2.114558e-02
6.500000e+01,7.560122e+01,1.526681e+01,-1.121933e-01,1.185353e-01,3.922651e-01,1.241372e-01,-2.001222e-03,2.000000e-02,3.789828e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.218321e-03,3.318559e-02,2.583696e-03,1.413664e-01,5.113118e+00,2.274694e-01,5.118983e-04,7.613199e-01,1.233382e-03,2.156395e-02
6.600000e+01,7.559762e+01,1.538047e+01,-1.056407e-01,1.206216e-01,3.722651e-01,1.203389e-01,2.086249e-03,-2.000000e-02,-3.798361e-03,7.560000e+01,1.530000e+01,-1.096096e-01,2.384129e-03,-8.046699e-02,-3.968917e-03,1.437506e-01,5.193585e+00,2.314383e-01,5.175824e-04,7.677948e-01,1.249134e-03,2.198273e-02
6.700000e+01,7.560114e+01,1.529314e+01,-1.121978e-01,1.185795e-01,3.868023e-01,1.241379e-01,-2.042080e-03,1.453714e-02,3.799015e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.139018e-03,6.862091e-03,2.588217e-03,1.448896e-01,5.200447e+00,2.340265e-01,5.188798e-04,7.678419e-01,1.255833e-03,2.221266e-02
6.800000e+01,7.559885e+01,1.535239e+01,-1.075804e-01,1.199190e-01,3.668023e-01,1.214393e-01,1.339481e-03,-2.000000e-02,-2.698639e-03,7.560000e+01,1.530000e+01,-1.096096e-01,1.147121e-03,-5.238510e-02,-2.029190e-03,1.460367e-01,5.252833e+00,2.360557e-01,5.201956e-04,7.705861e-01,1.259951e-03,2.262173e-02
6.900000e+01,7.560285e+01,1.521612e+01,-1.142993e-01,1.176214e-01,3.868023e-01,1.253071e-01,-2.297545e-03,2.000000e-02,3.867864e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-2.853533e-03,8.387843e-02,4.689684e-03,1.488902e-01,5.336711e+00,2.407454e-01,5.283383e-04,7.776217e-01,1.281944e-03,2.304197e-02
7.000000e+01,7.559953e+01,1.528311e+01,-1.077794e-01,1.195586e-01,3.904832e-01,1.215241e-01,1.937159e-03,3.680913e-03,-3.783048e-03,7.560000e+01,1.530000e+01,-1.096096e-01,4.725547e-04,1.688907e-02,-1.830181e-03,1.493628e-01,5.353600e+00,2.425756e-01,5.285616e-04,7.779069e-01,1.285293e-03,2.307359e-02
7.100000e+01,7.559766e+01,1.537821e+01,-1.059874e-01,1.205858e-01,3.704832e-01,1.205778e-01,1.027205e-03,-2.000000e-02,-9.463014e-04,7.560000e+01,1.530000e+01,-1.096096e-01,2.343394e-03,-7.820561e-02,-3.622201e-03,1.517062e-01,5.431806e+00,2.461978e-01,5.340531e-04,7.840231e-01,1.298414e-03,2.347554e-02
7.200000e+01,7.560153e+01,1.527422e+01,-1.128393e-01,1.183566e-01,3.904832e-01,1.245046e-01,-2.229126e-03,2.000000e-02,3.926814e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.528044e-03,2.578296e-02,3.229673e-03,1.532342e-01,5.457589e+00,2.494274e-01,5.363880e-04,7.846878e-01,1.308844e-03,2.389593e-02
