t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.400000e+01,9.882860e+01,5.321959e+01,-9.689885e-02,3.159058e-01,6.348403e-01,3.387865e-01,-1.727387e-03,-1.509273e-04,2.590648e-05,9.920000e+01,5.350000e+01,-1.169689e-01,3.713971e-01,2.804060e-01,-2.007002e-02,4.395087e+01,1.960164e+01,8.903736e-01,6.667161e+01,2.785253e+01,2.456899e-02,4.093971e-03
3.500000e+01,9.886157e+01,5.322247e+01,-9.740231e-02,3.142490e-01,6.346964e-01,3.388117e-01,-1.656814e-03,-1.439295e-04,2.517336e-05,9.920000e+01,5.350000e+01,-1.169689e-01,3.384302e-01,2.775274e-01,-1.956655e-02,4.428930e+01,1.987917e+01,9.099402e-01,6.678615e+01,2.792955e+01,2.495184e-02,4.096737e-03
3.600000e+01,9.889301e+01,5.322522e+01,-9.789169e-02,3.126600e-01,6.345591e-01,3.388361e-01,-1.589032e-03,-1.372274e-04,2.446885e-05,9.920000e+01,5.350000e+01,-1.169689e-01,3.069879e-01,2.747829e-01,-1.907717e-02,4.459629e+01,2.015395e+01,9.290173e-01,6.688039e+01,2.800505e+01,2.531578e-02,4.099282e-03
3.700000e+01,9.892299e+01,5.322783e+01,-9.836753e-02,3.111360e-01,6.344283e-01,3.388599e-01,-1.523931e-03,-1.308084e-04,2.379183e-05,9.920000e+01,5.350000e+01,-1.169689e-01,2.770078e-01,2.721667e-01,-1.860134e-02,4.487330e+01,2.042612e+01,9.476187e-01,6.695712e+01,2.807913e+01,2.566179e-02,4.101622e-03
3.800000e+01,9.895157e+01,5.323033e+01,-9.883035e-02,3.096746e-01,6.343037e-01,3.388831e-01,-1.461407e-03,-1.246605e-04,2.314122e-05,9.920000e+01,5.350000e+01,-1.169689e-01,2.484299e-01,2.696735e-01,-1.813851e-02,4.512173e+01,2.069579e+01,9.657572e-01,6.701884e+01,2.815185e+01,2.599080e-02,4.103773e-03
3.900000e+01,9.897880e+01,5.323270e+01,-9.928067e-02,3.082733e-01,6.341849e-01,3.389056e-01,-1.401359e-03,-1.187724e-04,2.251599e-05,9.920000e+01,5.350000e+01,-1.169689e-01,2.211964e-01,2.672980e-01,-1.768819e-02,4.534292e+01,2.096309e+01,9.834454e-01,6.706777e+01,2.822330e+01,2.630367e-02,4.105752e-03
4.000000e+01,9.900475e+01,5.323496e+01,-9.971897e-02,3.069296e-01,6.340718e-01,3.389275e-01,-1.343689e-03,-1.131331e-04,2.191513e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.952521e-01,2.650354e-01,-1.724989e-02,4.553818e+01,2.122813e+01,1.000695e+00,6.710589e+01,2.829354e+01,2.660123e-02,4.107571e-03
4.100000e+01,9.902946e+01,5.323712e+01,-1.001457e-01,3.056413e-01,6.339640e-01,3.389488e-01,-1.288305e-03,-1.077321e-04,2.133770e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.705438e-01,2.628807e-01,-1.682314e-02,4.570872e+01,2.149101e+01,1.017518e+00,6.713498e+01,2.836265e+01,2.688425e-02,4.109242e-03
4.200000e+01,9.905298e+01,5.323917e+01,-1.005614e-01,3.044062e-01,6.338615e-01,3.389696e-01,-1.235117e-03,-1.025594e-04,2.078278e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.470204e-01,2.608295e-01,-1.640748e-02,4.585574e+01,2.175184e+01,1.033926e+00,6.715659e+01,2.843068e+01,2.715345e-02,4.110779e-03
4.300000e+01,9.907537e+01,5.324112e+01,-1.009664e-01,3.032221e-01,6.337639e-01,3.389899e-01,-1.184039e-03,-9.760557e-05,2.024948e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.246329e-01,2.588774e-01,-1.600249e-02,4.598037e+01,2.201071e+01,1.049928e+00,6.717212e+01,2.849770e+01,2.740953e-02,4.112191e-03
4.400000e+01,9.909667e+01,5.324298e+01,-1.013611e-01,3.020871e-01,6.336710e-01,3.390096e-01,-1.134988e-03,-9.286134e-05,1.973695e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.033342e-01,2.570202e-01,-1.560775e-02,4.608371e+01,2.226773e+01,1.065536e+00,6.718280e+01,2.856376e+01,2.765313e-02,4.113488e-03
4.500000e+01,9.911692e+01,5.324475e+01,-1.017460e-01,3.009992e-01,6.335827e-01,3.390289e-01,-1.087885e-03,-8.831800e-05,1.924439e-05,9.920000e+01,5.350000e+01,-1.169689e-01,8.307904e-02,2.552539e-01,-1.522287e-02,4.616679e+01,2.252299e+01,1.080759e+00,6.718970e+01,2.862891e+01,2.788487e-02,4.114680e-03
4.600000e+01,9.913618e+01,5.324643e+01,-1.021214e-01,2.999566e-01,6.334987e-01,3.390476e-01,-1.042654e-03,-8.396720e-05,1.877101e-05,9.920000e+01,5.350000e+01,-1.169689e-01,6.382406e-02,2.535745e-01,-1.484745e-02,4.623061e+01,2.277656e+01,1.095606e+00,6.719378e+01,2.869321e+01,2.810531e-02,4.115774e-03
4.700000e+01,9.915447e+01,5.324802e+01,-1.024877e-01,2.989574e-01,6.334189e-01,3.390659e-01,-9.992209e-04,-7.980093e-05,1.831606e-05,9.920000e+01,5.350000e+01,-1.169689e-01,4.552755e-02,2.519785e-01,-1.448112e-02,4.627614e+01,2.302854e+01,1.110088e+00,6.719585e+01,2.875671e+01,2.831502e-02,4.116779e-03
4.800000e+01,9.917185e+01,5.324954e+01,-1.028453e-01,2.979998e-01,6.333431e-01,3.390838e-01,-9.575153e-04,-7.581152e-05,1.787881e-05,9.920000e+01,5.350000e+01,-1.169689e-01,2.814948e-02,2.504623e-01,-1.412355e-02,4.630429e+01,2.327900e+01,1.124211e+00,6.719664e+01,2.881944e+01,2.851449e-02,4.117702e-03
4.900000e+01,9.918835e+01,5.325098e+01,-1.031945e-01,2.970824e-01,6.332711e-01,3.391013e-01,-9.174696e-04,-7.199164e-05,1.745858e-05,9.920000e+01,5.350000e+01,-1.169689e-01,1.165141e-02,2.490224e-01,-1.377438e-02,4.631594e+01,2.352803e+01,1.137985e+00,6.719678e+01,2.888145e+01,2.870423e-02,4.118550e-03
5.000000e+01,9.920400e+01,5.325234e+01,-1.035356e-01,2.962034e-01,6.332028e-01,3.391183e-01,-8.790187e-04,-6.833427e-05,1.705470e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-4.003564e-03,2.476557e-01,-1.343328e-02,4.631994e+01,2.377568e+01,1.151419e+00,6.719680e+01,2.894278e+01,2.888468e-02,4.119327e-03
5.100000e+01,9.921885e+01,5.325364e+01,-1.038689e-01,2.953613e-01,6.331380e-01,3.391350e-01,-8.421001e-04,-6.483269e-05,1.666652e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.885088e-02,2.463591e-01,-1.309995e-02,4.633879e+01,2.402204e+01,1.164519e+00,6.719715e+01,2.900348e+01,2.905629e-02,4.120041e-03
5.200000e+01,9.923292e+01,5.325487e+01,-1.041948e-01,2.945546e-01,6.330765e-01,3.391513e-01,-8.066535e-04,-6.148045e-05,1.629343e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-3.292455e-02,2.451295e-01,-1.277408e-02,4.637172e+01,2.426717e+01,1.177293e+00,6.719823e+01,2.906356e+01,2.921946e-02,4.120695e-03
5.300000e+01,9.924626e+01,5.325604e+01,-1.045135e-01,2.937820e-01,6.330182e-01,3.391672e-01,-7.726212e-04,-5.827139e-05,1.593485e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-4.625724e-02,2.439640e-01,-1.245539e-02,4.641797e+01,2.451113e+01,1.189748e+00,6.720037e+01,2.912308e+01,2.937460e-02,4.121296e-03
5.400000e+01,9.925888e+01,5.325714e+01,-1.048253e-01,2.930420e-01,6.329630e-01,3.391828e-01,-7.399477e-04,-5.519960e-05,1.559020e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-5.888031e-02,2.428601e-01,-1.214358e-02,4.647685e+01,2.475399e+01,1.201892e+00,6.720384e+01,2.918206e+01,2.952207e-02,4.121847e-03
5.500000e+01,9.927082e+01,5.325819e+01,-1.051305e-01,2.923335e-01,6.329107e-01,3.391981e-01,-7.085796e-04,-5.225943e-05,1.525893e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-7.082386e-02,2.418149e-01,-1.183840e-02,4.654768e+01,2.499581e+01,1.213730e+00,6.720886e+01,2.924054e+01,2.966222e-02,4.122352e-03
5.600000e+01,9.928212e+01,5.325917e+01,-1.054293e-01,2.916550e-01,6.328613e-01,3.392130e-01,-6.784656e-04,-4.944545e-05,1.494053e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-8.211680e-02,2.408260e-01,-1.153959e-02,4.662980e+01,2.523663e+01,1.225270e+00,6.721560e+01,2.929854e+01,2.979538e-02,4.122815e-03
5.700000e+01,9.929279e+01,5.326011e+01,-1.057220e-01,2.910054e-01,6.328145e-01,3.392277e-01,-6.495566e-04,-4.675247e-05,1.463449e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-9.278686e-02,2.398909e-01,-1.124690e-02,4.672258e+01,2.547653e+01,1.236517e+00,6.722421e+01,2.935608e+01,2.992187e-02,4.123239e-03
5.800000e+01,9.930286e+01,5.326099e+01,-1.060088e-01,2.903836e-01,6.327704e-01,3.392420e-01,-6.218051e-04,-4.417551e-05,1.434032e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.028607e-01,2.390074e-01,-1.096010e-02,4.682544e+01,2.571553e+01,1.247477e+00,6.723479e+01,2.941321e+01,3.004199e-02,4.123628e-03
5.900000e+01,9.931236e+01,5.326183e+01,-1.062899e-01,2.897885e-01,6.327287e-01,3.392561e-01,-5.951657e-04,-4.170980e-05,1.405757e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.123638e-01,2.381732e-01,-1.067895e-02,4.693781e+01,2.595371e+01,1.258156e+00,6.724742e+01,2.946993e+01,3.015603e-02,4.123984e-03
6.000000e+01,9.932132e+01,5.326261e+01,-1.065656e-01,2.892189e-01,6.326893e-01,3.392698e-01,-5.695946e-04,-3.935076e-05,1.378578e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.213208e-01,2.373862e-01,-1.040323e-02,4.705913e+01,2.619109e+01,1.268559e+00,6.726213e+01,2.952629e+01,3.026426e-02,4.124310e-03
6.100000e+01,9.932976e+01,5.326336e+01,-1.068361e-01,2.886738e-01,6.326522e-01,3.392834e-01,-5.450499e-04,-3.709402e-05,1.352452e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.297552e-01,2.366443e-01,-1.013274e-02,4.718888e+01,2.642774e+01,1.278692e+00,6.727897e+01,2.958229e+01,3.036693e-02,4.124609e-03
6.200000e+01,9.933769e+01,5.326405e+01,-1.071016e-01,2.881523e-01,6.326173e-01,3.392966e-01,-5.214911e-04,-3.493538e-05,1.327339e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.376896e-01,2.359456e-01,-9.867272e-03,4.732657e+01,2.666368e+01,1.288559e+00,6.729793e+01,2.963796e+01,3.046430e-02,4.124882e-03
6.300000e+01,9.934515e+01,5.326471e+01,-1.073622e-01,2.876534e-01,6.325844e-01,3.393097e-01,-4.988795e-04,-3.287079e-05,1.303198e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.451457e-01,2.352882e-01,-9.606632e-03,4.747172e+01,2.689897e+01,1.298166e+00,6.731900e+01,2.969332e+01,3.055658e-02,4.125133e-03
6.400000e+01,9.935214e+01,5.326533e+01,-1.076182e-01,2.871763e-01,6.325535e-01,3.393225e-01,-4.771778e-04,-3.089641e-05,1.279992e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.521443e-01,2.346703e-01,-9.350634e-03,4.762386e+01,2.713364e+01,1.307516e+00,6.734214e+01,2.974839e+01,3.064402e-02,4.125361e-03
6.500000e+01,9.935871e+01,5.326591e+01,-1.078698e-01,2.867199e-01,6.325245e-01,3.393350e-01,-4.563501e-04,-2.900853e-05,1.257684e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.587055e-01,2.340901e-01,-9.099097e-03,4.778257e+01,2.736773e+01,1.316615e+00,6.736733e+01,2.980319e+01,3.072681e-02,4.125571e-03
6.600000e+01,9.936485e+01,5.326645e+01,-1.081170e-01,2.862836e-01,6.324973e-01,3.393474e-01,-4.363622e-04,-2.720360e-05,1.236239e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.648483e-01,2.335460e-01,-8.851849e-03,4.794742e+01,2.760128e+01,1.325467e+00,6.739451e+01,2.985773e+01,3.080517e-02,4.125762e-03
6.700000e+01,9.937059e+01,5.326696e+01,-1.083601e-01,2.858664e-01,6.324718e-01,3.393596e-01,-4.171808e-04,-2.547820e-05,1.215623e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.705912e-01,2.330364e-01,-8.608724e-03,4.811801e+01,2.783431e+01,1.334076e+00,6.742361e+01,2.991204e+01,3.087928e-02,4.125937e-03
6.800000e+01,9.937595e+01,5.326744e+01,-1.085993e-01,2.854676e-01,6.324480e-01,3.393715e-01,-3.987742e-04,-2.382909e-05,1.195804e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.759519e-01,2.325599e-01,-8.369563e-03,4.829396e+01,2.806687e+01,1.342445e+00,6.745457e+01,2.996612e+01,3.094933e-02,4.126096e-03
6.900000e+01,9.938095e+01,5.326789e+01,-1.088347e-01,2.850865e-01,6.324257e-01,3.393833e-01,-3.811119e-04,-2.225311e-05,1.176750e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.809472e-01,2.321148e-01,-8.134213e-03,4.847491e+01,2.829899e+01,1.350580e+00,6.748731e+01,3.002000e+01,3.101549e-02,4.126242e-03
7.000000e+01,9.938559e+01,5.326830e+01,-1.090663e-01,2.847223e-01,6.324050e-01,3.393949e-01,-3.641646e-04,-2.074728e-05,1.158431e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.855935e-01,2.316999e-01,-7.902527e-03,4.866050e+01,2.853069e+01,1.358482e+00,6.752175e+01,3.007368e+01,3.107794e-02,4.126376e-03
7.100000e+01,9.938991e+01,5.326869e+01,-1.092945e-01,2.843744e-01,6.323857e-01,3.394063e-01,-3.479040e-04,-1.930870e-05,1.140820e-05,9.920000e+01,5.350000e+01,-1.169689e-01,-1.899063e-01,2.313137e-01,-7.674363e-03,4.885041e+01,2.876200e+01,1.366157e+00,6.755782e+01,3.012719e+01,3.113684e-02,4.126497e-03
