t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.400000e+01,7.613061e+01,1.837235e+01,-7.473073e-02,2.242600e-01,4.106904e-01,1.202024e-01,7.000000e-03,-3.331466e-03,4.135233e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.469393e+00,-7.235087e-02,-3.487889e-02,2.739001e+01,1.915064e+01,3.711110e-01,5.044380e+01,3.989302e+01,1.096290e-02,4.482376e-03
1.500000e+01,7.621768e+01,1.836437e+01,-7.412854e-02,2.285570e-01,4.232307e-01,1.200369e-01,4.296975e-03,1.254030e-02,-1.655022e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.382315e+00,-6.436885e-02,-3.548108e-02,2.877233e+01,1.921501e+01,4.065921e-01,5.235459e+01,3.989717e+01,1.222181e-02,4.658127e-03
1.600000e+01,7.630557e+01,1.847947e+01,-6.853227e-02,2.265195e-01,4.032307e-01,1.195811e-01,-2.037489e-03,-2.000000e-02,-4.557791e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.294427e+00,-1.794734e-01,-4.107735e-02,3.006676e+01,1.939448e+01,4.476695e-01,5.403014e+01,3.992938e+01,1.390916e-02,5.062486e-03
1.700000e+01,7.639629e+01,1.839407e+01,-7.620328e-02,2.241611e-01,4.136888e-01,1.201028e-01,-2.358343e-03,1.045805e-02,5.217476e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.203711e+00,-9.407286e-02,-3.340634e-02,3.127047e+01,1.948855e+01,4.810758e-01,5.547906e+01,3.993823e+01,1.502514e-02,5.177691e-03
1.800000e+01,7.648220e+01,1.841985e+01,-7.300344e-02,2.220164e-01,4.137295e-01,1.197235e-01,-2.144712e-03,4.076192e-05,-3.793663e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.117796e+00,-1.198535e-01,-3.660618e-02,3.238826e+01,1.960841e+01,5.176820e-01,5.672852e+01,3.995259e+01,1.636515e-02,5.182436e-03
1.900000e+01,7.656611e+01,1.844581e+01,-7.352362e-02,2.197872e-01,3.937295e-01,1.197148e-01,-2.229197e-03,-2.000000e-02,-8.676955e-06,7.760000e+01,1.830000e+01,-1.096096e-01,1.033887e+00,-1.458074e-01,-3.608600e-02,3.342215e+01,1.975421e+01,5.537680e-01,5.779744e+01,3.997385e+01,1.766735e-02,5.587405e-03
2.000000e+01,7.665264e+01,1.827921e+01,-8.123775e-02,2.171709e-01,4.137295e-01,1.201697e-01,-2.616323e-03,2.000000e-02,4.549419e-04,7.760000e+01,1.830000e+01,-1.096096e-01,9.473637e-01,2.079066e-02,-2.837187e-02,3.436951e+01,1.977500e+01,5.821398e-01,5.869494e+01,3.997428e+01,1.847232e-02,5.994458e-03
2.100000e+01,7.673187e+01,1.832391e+01,-7.464194e-02,2.149504e-01,4.083652e-01,1.195532e-01,-2.220462e-03,-5.364346e-03,-6.165350e-04,7.760000e+01,1.830000e+01,-1.096096e-01,8.681287e-01,-2.391112e-02,-3.496768e-02,3.523764e+01,1.979892e+01,6.171075e-01,5.944859e+01,3.997485e+01,1.969505e-02,6.028544e-03
2.200000e+01,7.681036e+01,1.831463e+01,-7.713769e-02,2.125291e-01,4.004124e-01,1.197279e-01,-2.421328e-03,-7.952748e-03,1.746607e-04,7.760000e+01,1.830000e+01,-1.096096e-01,7.896391e-01,-1.462686e-02,-3.247193e-02,3.602728e+01,1.981354e+01,6.495795e-01,6.007212e+01,3.997507e+01,2.074948e-02,6.097684e-03
2.300000e+01,7.688843e+01,1.823164e+01,-8.059849e-02,2.099496e-01,4.204124e-01,1.198784e-01,-2.579539e-03,2.000000e-02,1.505078e-04,7.760000e+01,1.830000e+01,-1.096096e-01,7.115748e-01,6.835594e-02,-2.901113e-02,3.673886e+01,1.988190e+01,6.785906e-01,6.057846e+01,3.997974e+01,2.159113e-02,6.504361e-03
2.400000e+01,7.695927e+01,1.835213e+01,-7.403324e-02,2.077321e-01,4.009053e-01,1.193184e-01,-2.217486e-03,-1.950717e-02,-5.599938e-04,7.760000e+01,1.830000e+01,-1.096096e-01,6.407267e-01,-5.213182e-02,-3.557638e-02,3.737958e+01,1.993403e+01,7.141670e-01,6.098899e+01,3.998246e+01,2.285680e-02,6.890121e-03
2.500000e+01,7.703276e+01,1.827398e+01,-8.167811e-02,2.050824e-01,4.086347e-01,1.198543e-01,-2.649660e-03,7.729494e-03,5.359119e-04,7.760000e+01,1.830000e+01,-1.096096e-01,5.672436e-01,2.602251e-02,-2.793151e-02,3.794683e+01,1.996005e+01,7.420985e-01,6.131075e+01,3.998314e+01,2.363697e-02,6.957174e-03
2.600000e+01,7.710183e+01,1.828034e+01,-7.955040e-02,2.026233e-01,4.152862e-01,1.195605e-01,-2.459091e-03,6.651474e-03,-2.938268e-04,7.760000e+01,1.830000e+01,-1.096096e-01,4.981729e-01,1.965973e-02,-3.005922e-02,3.844500e+01,1.997971e+01,7.721577e-01,6.155893e+01,3.998352e+01,2.454053e-02,7.007550e-03
2.700000e+01,7.716704e+01,1.835236e+01,-7.780571e-02,2.002561e-01,3.993834e-01,1.193948e-01,-2.367228e-03,-1.590286e-02,-1.656234e-04,7.760000e+01,1.830000e+01,-1.096096e-01,4.329588e-01,-5.236153e-02,-3.180391e-02,3.887796e+01,2.003207e+01,8.039616e-01,6.174638e+01,3.998626e+01,2.555202e-02,7.266082e-03
2.800000e+01,7.723386e+01,1.826476e+01,-8.420614e-02,1.975739e-01,4.138088e-01,1.197970e-01,-2.682247e-03,1.442547e-02,4.021824e-04,7.760000e+01,1.830000e+01,-1.096096e-01,3.661419e-01,3.523773e-02,-2.540348e-02,3.924410e+01,2.006731e+01,8.293651e-01,6.188044e+01,3.998751e+01,2.619736e-02,7.481532e-03
2.900000e+01,7.729465e+01,1.832766e+01,-7.967910e-02,1.952087e-01,4.082160e-01,1.193516e-01,-2.365213e-03,-5.592874e-03,-4.454328e-04,7.760000e+01,1.830000e+01,-1.096096e-01,3.053453e-01,-2.766035e-02,-2.993052e-02,3.954945e+01,2.009497e+01,8.592956e-01,6.197368e+01,3.998827e+01,2.709319e-02,7.518605e-03
3.000000e+01,7.735464e+01,1.833160e+01,-8.237363e-02,1.927025e-01,4.025327e-01,1.195253e-01,-2.506152e-03,-5.683301e-03,1.737486e-04,7.760000e+01,1.830000e+01,-1.096096e-01,2.453584e-01,-3.160109e-02,-2.723599e-02,3.979480e+01,2.012657e+01,8.865316e-01,6.203388e+01,3.998927e+01,2.783499e-02,7.557216e-03
3.100000e+01,7.741362e+01,1.828148e+01,-8.511802e-02,1.901184e-01,4.142811e-01,1.196301e-01,-2.584140e-03,1.174846e-02,1.047856e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.863757e-01,1.851617e-02,-2.449160e-02,3.998118e+01,2.014509e+01,9.110232e-01,6.206862e+01,3.998961e+01,2.843483e-02,7.701931e-03
3.200000e+01,7.746736e+01,1.835225e+01,-8.155991e-02,1.877827e-01,4.033864e-01,1.192943e-01,-2.335662e-03,-1.089466e-02,-3.358282e-04,7.760000e+01,1.830000e+01,-1.096096e-01,1.326368e-01,-5.225447e-02,-2.804971e-02,4.011382e+01,2.019734e+01,9.390729e-01,6.208621e+01,3.999234e+01,2.922162e-02,7.826193e-03
3.300000e+01,7.752159e+01,1.831131e+01,-8.619426e-02,1.852265e-01,4.069852e-01,1.195984e-01,-2.556189e-03,3.598745e-03,3.040903e-04,7.760000e+01,1.830000e+01,-1.096096e-01,7.841057e-02,-1.131154e-02,-2.341536e-02,4.019223e+01,2.020865e+01,9.624883e-01,6.209236e+01,3.999247e+01,2.976990e-02,7.845770e-03
3.400000e+01,7.757253e+01,1.831096e+01,-8.559263e-02,1.827906e-01,4.112580e-01,1.194533e-01,-2.435904e-03,4.272848e-03,-1.450855e-04,7.760000e+01,1.830000e+01,-1.096096e-01,2.747186e-02,-1.095714e-02,-2.401699e-02,4.021970e+01,2.021961e+01,9.865053e-01,6.209311e+01,3.999259e+01,3.034671e-02,7.869982e-03
3.500000e+01,7.762020e+01,1.835367e+01,-8.474045e-02,1.804464e-01,4.021351e-01,1.193457e-01,-2.344206e-03,-9.122946e-03,-1.075812e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.019617e-02,-5.367486e-02,-2.486917e-02,4.023989e+01,2.027329e+01,1.011374e+00,6.209352e+01,3.999547e+01,3.096519e-02,7.958717e-03
3.600000e+01,7.766790e+01,1.830436e+01,-8.874855e-02,1.779461e-01,4.099393e-01,1.195827e-01,-2.500350e-03,7.804208e-03,2.369859e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-6.789815e-02,-4.356890e-03,-2.086107e-02,4.030779e+01,2.027764e+01,1.032236e+00,6.209813e+01,3.999549e+01,3.140037e-02,8.025931e-03
3.700000e+01,7.771137e+01,1.833744e+01,-8.661950e-02,1.756476e-01,4.072326e-01,1.193415e-01,-2.298486e-03,-2.706712e-03,-2.412036e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-1.113675e-01,-3.744393e-02,-2.299012e-02,4.041916e+01,2.031509e+01,1.055226e+00,6.211053e+01,3.999689e+01,3.192892e-02,8.038598e-03
3.800000e+01,7.775339e+01,1.834194e+01,-8.829823e-02,1.733065e-01,4.036337e-01,1.194314e-01,-2.341116e-03,-3.598866e-03,8.985459e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-1.533946e-01,-4.193748e-02,-2.131139e-02,4.057255e+01,2.035703e+01,1.076537e+00,6.213406e+01,3.999865e+01,3.238309e-02,8.057039e-03
3.900000e+01,7.779411e+01,1.831190e+01,-9.030525e-02,1.709406e-01,4.103093e-01,1.195068e-01,-2.365862e-03,6.675570e-03,7.540398e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-1.941094e-01,-1.189970e-02,-1.930437e-02,4.076666e+01,2.036892e+01,1.095841e+00,6.217174e+01,3.999879e+01,3.275575e-02,8.107205e-03
4.000000e+01,7.783102e+01,1.835126e+01,-8.857501e-02,1.687461e-01,4.043404e-01,1.193185e-01,-2.194446e-03,-5.968889e-03,-1.882796e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.310154e-01,-5.126060e-02,-2.103462e-02,4.099768e+01,2.042019e+01,1.116876e+00,6.222511e+01,4.000142e+01,3.319821e-02,8.147684e-03
4.100000e+01,7.786736e+01,1.832924e+01,-9.143588e-02,1.664583e-01,4.060299e-01,1.194916e-01,-2.287831e-03,1.689455e-03,1.731011e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-2.673630e-01,-2.923664e-02,-1.817374e-02,4.126504e+01,2.044942e+01,1.135050e+00,6.229659e+01,4.000228e+01,3.352849e-02,8.155802e-03
4.200000e+01,7.790117e+01,1.832692e+01,-9.151276e-02,1.642604e-01,4.086608e-01,1.194242e-01,-2.197951e-03,2.630978e-03,-6.741014e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-3.011661e-01,-2.691944e-02,-1.809687e-02,4.156621e+01,2.047634e+01,1.153147e+00,6.238729e+01,4.000300e+01,3.385599e-02,8.167560e-03
4.300000e+01,7.793232e+01,1.835152e+01,-9.123876e-02,1.621482e-01,4.034470e-01,1.193621e-01,-2.112193e-03,-5.213886e-03,-6.202111e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-3.323174e-01,-5.151658e-02,-1.837086e-02,4.189853e+01,2.052786e+01,1.171517e+00,6.249773e+01,4.000565e+01,3.419348e-02,8.199210e-03
4.400000e+01,7.796279e+01,1.832336e+01,-9.381667e-02,1.599742e-01,4.076968e-01,1.195050e-01,-2.174006e-03,4.249842e-03,1.428531e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-3.627933e-01,-2.336063e-02,-1.579295e-02,4.226132e+01,2.055122e+01,1.187310e+00,6.262935e+01,4.000620e+01,3.444289e-02,8.222017e-03
4.500000e+01,7.799022e+01,1.834051e+01,-9.294512e-02,1.579404e-01,4.063679e-01,1.193785e-01,-2.033750e-03,-1.328854e-03,-1.265070e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-3.902202e-01,-4.050882e-02,-1.666451e-02,4.265154e+01,2.059173e+01,1.203975e+00,6.278162e+01,4.000784e+01,3.472060e-02,8.227935e-03
4.600000e+01,7.801612e+01,1.834363e+01,-9.409628e-02,1.559151e-01,4.041621e-01,1.194304e-01,-2.025283e-03,-2.205868e-03,5.195235e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-4.161182e-01,-4.363214e-02,-1.551334e-02,4.306766e+01,2.063536e+01,1.219488e+00,6.295477e+01,4.000975e+01,3.496126e-02,8.236906e-03
4.700000e+01,7.804068e+01,1.832547e+01,-9.556360e-02,1.539002e-01,4.079484e-01,1.194853e-01,-2.014894e-03,3.786303e-03,5.486702e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-4.406830e-01,-2.547190e-02,-1.404602e-02,4.350834e+01,2.066083e+01,1.233534e+00,6.314897e+01,4.001039e+01,3.515855e-02,8.255305e-03
4.800000e+01,7.806247e+01,1.834696e+01,-9.483920e-02,1.520114e-01,4.046631e-01,1.193848e-01,-1.888815e-03,-3.285247e-03,-1.004710e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-4.624745e-01,-4.695875e-02,-1.477042e-02,4.397082e+01,2.070779e+01,1.248305e+00,6.336286e+01,4.001260e+01,3.537672e-02,8.269675e-03
4.900000e+01,7.808335e+01,1.833460e+01,-9.668438e-02,1.500991e-01,4.054623e-01,1.194882e-01,-1.912309e-03,7.992048e-04,1.033963e-04,7.760000e+01,1.830000e+01,-1.096096e-01,-4.833460e-01,-3.460269e-02,-1.292524e-02,4.445416e+01,2.074239e+01,1.261230e+00,6.359648e+01,4.001380e+01,3.554378e-02,8.273982e-03
5.000000e+01,7.810226e+01,1.833188e+01,-9.703494e-02,1.482622e-01,4.070500e-01,1.194621e-01,-1.836939e-03,1.587700e-03,-2.618085e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-5.022577e-01,-3.188473e-02,-1.257469e-02,4.495642e+01,2.077428e+01,1.273805e+00,6.384874e+01,4.001481e+01,3.570190e-02,8.279877e-03
5.100000e+01,7.811911e+01,1.834555e+01,-9.708778e-02,1.465035e-01,4.040812e-01,1.194317e-01,-1.758657e-03,-2.968798e-03,-3.035053e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-5.191085e-01,-4.554506e-02,-1.252184e-02,4.547553e+01,2.081982e+01,1.286326e+00,6.411822e+01,4.001689e+01,3.585870e-02,8.291785e-03
5.200000e+01,7.813508e+01,1.832910e+01,-9.879530e-02,1.447361e-01,4.064108e-01,1.195217e-01,-1.767421e-03,2.329561e-03,9.000163e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-5.350769e-01,-2.909620e-02,-1.081432e-02,4.601060e+01,2.084892e+01,1.297141e+00,6.440452e+01,4.001773e+01,3.597565e-02,8.300344e-03
5.300000e+01,7.814885e+01,1.833762e+01,-9.856175e-02,1.430735e-01,4.057590e-01,1.194602e-01,-1.662599e-03,-6.518112e-04,-6.154318e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-5.488537e-01,-3.762157e-02,-1.104787e-02,4.655946e+01,2.088654e+01,1.308189e+00,6.470576e+01,4.001915e+01,3.609770e-02,8.303537e-03
5.400000e+01,7.816128e+01,1.833925e+01,-9.940560e-02,1.414440e-01,4.044364e-01,1.194953e-01,-1.629457e-03,-1.322569e-03,3.513852e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-5.612819e-01,-3.924783e-02,-1.020402e-02,4.712074e+01,2.092579e+01,1.318393e+00,6.502080e+01,4.002069e+01,3.620183e-02,8.307942e-03
5.500000e+01,7.817254e+01,1.832803e+01,-1.004867e-01,1.398446e-01,4.065872e-01,1.195374e-01,-1.599435e-03,2.150814e-03,4.206657e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-5.725415e-01,-2.802746e-02,-9.122970e-03,4.769328e+01,2.095382e+01,1.327516e+00,6.534861e+01,4.002148e+01,3.628505e-02,8.315128e-03
5.600000e+01,7.818182e+01,1.833939e+01,-1.002898e-01,1.383424e-01,4.047801e-01,1.194888e-01,-1.502162e-03,-1.807160e-03,-4.857504e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-5.818176e-01,-3.938920e-02,-9.319816e-03,4.827510e+01,2.099321e+01,1.336835e+00,6.568712e+01,4.002303e+01,3.637191e-02,8.320653e-03
5.700000e+01,7.819017e+01,1.833208e+01,-1.015278e-01,1.368529e-01,4.051621e-01,1.195551e-01,-1.489574e-03,3.820219e-04,6.630563e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-5.901745e-01,-3.207557e-02,-8.081836e-03,4.886527e+01,2.102528e+01,1.344917e+00,6.603542e+01,4.002406e+01,3.643723e-02,8.323022e-03
5.800000e+01,7.819708e+01,1.832947e+01,-1.019579e-01,1.354290e-01,4.061154e-01,1.195514e-01,-1.423839e-03,9.532662e-04,-3.695582e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-5.970762e-01,-2.947312e-02,-7.651713e-03,4.946235e+01,2.105475e+01,1.352569e+00,6.639192e+01,4.002492e+01,3.649578e-02,8.325958e-03
5.900000e+01,7.820246e+01,1.833670e+01,-1.021684e-01,1.340748e-01,4.044347e-01,1.195418e-01,-1.354229e-03,-1.680611e-03,-9.571349e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-6.024558e-01,-3.669645e-02,-7.441227e-03,5.006481e+01,2.109145e+01,1.360010e+00,6.675488e+01,4.002627e+01,3.655115e-02,8.330616e-03
6.000000e+01,7.820702e+01,1.832680e+01,-1.033311e-01,1.327389e-01,4.057217e-01,1.196024e-01,-1.335870e-03,1.286957e-03,6.060980e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.070185e-01,-2.679502e-02,-6.278562e-03,5.067182e+01,2.111825e+01,1.366289e+00,6.712335e+01,4.002699e+01,3.659057e-02,8.334061e-03
6.100000e+01,7.821005e+01,1.833067e+01,-1.034002e-01,1.314848e-01,4.054117e-01,1.195779e-01,-1.254086e-03,-3.099777e-04,-2.452964e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.100509e-01,-3.067377e-02,-6.209384e-03,5.128187e+01,2.114892e+01,1.372498e+00,6.749551e+01,4.002793e+01,3.662913e-02,8.335730e-03
6.200000e+01,7.821203e+01,1.833119e+01,-1.040415e-01,1.302732e-01,4.046340e-01,1.196058e-01,-1.211661e-03,-7.777285e-04,2.791461e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.120292e-01,-3.119284e-02,-5.568147e-03,5.189390e+01,2.118011e+01,1.378066e+00,6.787009e+01,4.002890e+01,3.666013e-02,8.337804e-03
6.300000e+01,7.821310e+01,1.832405e+01,-1.048440e-01,1.290997e-01,4.058625e-01,1.196404e-01,-1.173478e-03,1.228520e-03,3.452694e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.130989e-01,-2.405474e-02,-4.765589e-03,5.250700e+01,2.120417e+01,1.382832e+00,6.824598e+01,4.002948e+01,3.668284e-02,8.340692e-03
6.400000e+01,7.821281e+01,1.832975e+01,-1.049032e-01,1.280030e-01,4.048764e-01,1.196223e-01,-1.096738e-03,-9.861090e-04,-1.806400e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.128075e-01,-2.975462e-02,-4.706418e-03,5.311981e+01,2.123392e+01,1.387538e+00,6.862151e+01,4.003037e+01,3.670499e-02,8.342867e-03
6.500000e+01,7.821177e+01,1.832517e+01,-1.057605e-01,1.269348e-01,4.050639e-01,1.196689e-01,-1.068172e-03,1.875355e-04,4.656816e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.117716e-01,-2.516757e-02,-3.849138e-03,5.373158e+01,2.125909e+01,1.391387e+00,6.899578e+01,4.003100e+01,3.671981e-02,8.344046e-03
6.600000e+01,7.820972e+01,1.832286e+01,-1.061794e-01,1.259234e-01,4.056407e-01,1.196776e-01,-1.011391e-03,5.767560e-04,8.786688e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-6.097232e-01,-2.285842e-02,-3.430241e-03,5.434131e+01,2.128195e+01,1.394818e+00,6.936754e+01,4.003152e+01,3.673158e-02,8.345401e-03
6.700000e+01,7.820663e+01,1.832640e+01,-1.064451e-01,1.249718e-01,4.046992e-01,1.196813e-01,-9.515663e-04,-9.415035e-04,3.611218e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-6.066262e-01,-2.640477e-02,-3.164487e-03,5.494793e+01,2.130835e+01,1.397982e+00,6.973553e+01,4.003222e+01,3.674159e-02,8.347193e-03
6.800000e+01,7.820291e+01,1.832025e+01,-1.072552e-01,1.240498e-01,4.054185e-01,1.197256e-01,-9.220625e-04,7.192974e-04,4.435463e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-6.029052e-01,-2.024546e-02,-2.354461e-03,5.555084e+01,2.132860e+01,1.400337e+00,7.009903e+01,4.003263e+01,3.674713e-02,8.348563e-03
6.900000e+01,7.819818e+01,1.832169e+01,-1.074486e-01,1.231923e-01,4.052844e-01,1.197222e-01,-8.575193e-04,-1.340955e-04,-3.384404e-06,7.760000e+01,1.830000e+01,-1.096096e-01,-5.981783e-01,-2.168552e-02,-2.161021e-03,5.614901e+01,2.135028e+01,1.402498e+00,7.045685e+01,4.003310e+01,3.675180e-02,8.349316e-03
7.000000e+01,7.819272e+01,1.832154e+01,-1.079429e-01,1.223774e-01,4.048376e-01,1.197472e-01,-8.148480e-04,-4.468189e-04,2.499776e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-5.927194e-01,-2.153687e-02,-1.666748e-03,5.674173e+01,2.137182e+01,1.404164e+00,7.080816e+01,4.003356e+01,3.675458e-02,8.350180e-03
7.100000e+01,7.818664e+01,1.831686e+01,-1.085415e-01,1.216012e-01,4.055471e-01,1.197774e-01,-7.762301e-04,7.095012e-04,3.021175e-05,7.760000e+01,1.830000e+01,-1.096096e-01,-5.866395e-01,-1.686110e-02,-1.068092e-03,5.732837e+01,2.138868e+01,1.405233e+00,7.115231e+01,4.003385e+01,3.675572e-02,8.351287e-03
