t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.500000e+01,9.837193e+01,5.344640e+01,-1.037310e-01,3.287184e-01,6.508565e-01,3.270818e-01,-3.852437e-03,1.787324e-02,5.000000e-02,9.920000e+01,5.350000e+01,-1.169689e-01,8.280663e-01,5.359524e-02,-1.323782e-02,3.892607e+01,2.298641e+01,5.010312e-01,6.213712e+01,4.031088e+01,1.058815e-02,6.747629e-02
2.600000e+01,9.841420e+01,5.360304e+01,-9.720260e-02,3.313014e-01,6.308565e-01,2.770818e-01,2.583029e-03,-2.000000e-02,-5.000000e-02,9.920000e+01,5.350000e+01,-1.169689e-01,7.858030e-01,-1.030391e-01,-1.976627e-02,3.971187e+01,2.308945e+01,5.207975e-01,6.275461e+01,4.032149e+01,1.097886e-02,7.038296e-02
2.700000e+01,9.847247e+01,5.349167e+01,-1.055559e-01,3.269475e-01,6.508565e-01,3.270818e-01,-4.353930e-03,2.000000e-02,5.000000e-02,9.920000e+01,5.350000e+01,-1.169689e-01,7.275262e-01,8.332598e-03,-1.141293e-02,4.043940e+01,2.309778e+01,5.322104e-01,6.328390e+01,4.032156e+01,1.110911e-02,7.330192e-02
2.800000e+01,9.851291e+01,5.365010e+01,-9.816406e-02,3.297362e-01,6.308565e-01,2.770818e-01,2.788726e-03,-2.000000e-02,-5.000000e-02,9.920000e+01,5.350000e+01,-1.169689e-01,6.870918e-01,-1.501012e-01,-1.880480e-02,4.112649e+01,2.324788e+01,5.510152e-01,6.375600e+01,4.034409e+01,1.146273e-02,7.620969e-02
2.900000e+01,9.856955e+01,5.353995e+01,-1.064848e-01,3.252314e-01,6.508565e-01,3.270818e-01,-4.504778e-03,2.000000e-02,5.000000e-02,9.920000e+01,5.350000e+01,-1.169689e-01,6.304474e-01,-3.994656e-02,-1.048406e-02,4.175694e+01,2.328783e+01,5.614993e-01,6.415346e+01,4.034569e+01,1.157265e-02,7.912999e-02
3.000000e+01,9.860822e+01,5.369966e+01,-9.913326e-02,3.279997e-01,6.308565e-01,2.770818e-01,2.768235e-03,-2.000000e-02,-5.000000e-02,9.920000e+01,5.350000e+01,-1.169689e-01,5.917847e-01,-1.996612e-01,-1.783560e-02,4.234872e+01,2.348749e+01,5.793349e-01,6.450367e+01,4.038555e+01,1.189076e-02,8.203765e-02
3.100000e+01,9.866308e+01,5.359027e+01,-1.074790e-01,3.233367e-01,6.505041e-01,3.270818e-01,-4.662963e-03,1.964759e-02,5.000000e-02,9.920000e+01,5.350000e+01,-1.169689e-01,5.369193e-01,-9.027021e-02,-9.489871e-03,4.288564e+01,2.357776e+01,5.888248e-01,6.479195e+01,4.039370e+01,1.198081e-02,8.494542e-02
3.200000e+01,9.869993e+01,5.374633e+01,-1.003328e-01,3.261003e-01,6.305041e-01,2.781881e-01,2.763622e-03,-2.000000e-02,-4.889365e-02,9.920000e+01,5.350000e+01,-1.169689e-01,5.000695e-01,-2.463324e-01,-1.663611e-02,4.338571e+01,2.382409e+01,6.054609e-01,6.504202e+01,4.045438e+01,1.225757e-02,8.774365e-02
3.300000e+01,9.875282e+01,5.363327e+01,-1.087036e-01,3.213858e-01,6.494880e-01,3.281881e-01,-4.714519e-03,1.898389e-02,5.000000e-02,9.920000e+01,5.350000e+01,-1.169689e-01,4.471763e-01,-1.332712e-01,-8.265246e-03,4.383288e+01,2.395736e+01,6.137261e-01,6.524199e+01,4.047214e+01,1.232589e-02,9.062626e-02
3.400000e+01,9.878786e+01,5.377767e+01,-1.018682e-01,3.240971e-01,6.307057e-01,2.807210e-01,2.711259e-03,-1.878228e-02,-4.746718e-02,9.920000e+01,5.350000e+01,-1.169689e-01,4.121375e-01,-2.776716e-01,-1.510062e-02,4.424502e+01,2.423504e+01,6.288268e-01,6.541185e+01,4.054925e+01,1.255392e-02,9.323952e-02
3.500000e+01,9.883831e+01,5.366933e+01,-1.097031e-01,3.193903e-01,6.478881e-01,3.307210e-01,-4.706749e-03,1.718236e-02,5.000000e-02,9.920000e+01,5.350000e+01,-1.169689e-01,3.616901e-01,-1.693318e-01,-7.265729e-03,4.460671e+01,2.440437e+01,6.360925e-01,6.554267e+01,4.057792e+01,1.260671e-02,9.605691e-02
3.600000e+01,9.887148e+01,5.379499e+01,-1.036822e-01,3.219535e-01,6.316983e-01,2.828010e-01,2.563192e-03,-1.618982e-02,-4.791993e-02,9.920000e+01,5.350000e+01,-1.169689e-01,3.285214e-01,-2.949922e-01,-1.328667e-02,4.493523e+01,2.469936e+01,6.493792e-01,6.565059e+01,4.066494e+01,1.278324e-02,9.862191e-02
3.700000e+01,9.891918e+01,5.370266e+01,-1.103432e-01,3.173860e-01,6.453655e-01,3.328010e-01,-4.567538e-03,1.366718e-02,5.000000e-02,9.920000e+01,5.350000e+01,-1.169689e-01,2.808185e-01,-2.026594e-01,-6.625654e-03,4.521605e+01,2.490202e+01,6.560048e-01,6.572945e+01,4.070601e+01,1.282714e-02,1.013296e-01
3.800000e+01,9.895084e+01,5.379769e+01,-1.059055e-01,3.196718e-01,6.336049e-01,2.900644e-01,2.285856e-03,-1.176058e-02,-4.273661e-02,9.920000e+01,5.350000e+01,-1.169689e-01,2.491564e-01,-2.976936e-01,-1.106340e-02,4.546521e+01,2.519971e+01,6.670682e-01,6.579153e+01,4.079463e+01,1.294954e-02,1.032995e-01
3.900000e+01,9.899462e+01,5.373432e+01,-1.106063e-01,3.156136e-01,6.417236e-01,3.400644e-01,-4.058265e-03,8.118685e-03,5.000000e-02,9.920000e+01,5.350000e+01,-1.169689e-01,2.053800e-01,-2.343239e-01,-6.362542e-03,4.567059e+01,2.543404e+01,6.734308e-01,6.583371e+01,4.084954e+01,1.299002e-02,1.058819e-01
4.000000e+01,9.902457e+01,5.378414e+01,-1.085649e-01,3.174120e-01,6.349965e-01,3.175668e-01,1.798423e-03,-6.727093e-03,-2.249758e-02,9.920000e+01,5.350000e+01,-1.169689e-01,1.754251e-01,-2.841382e-01,-8.403950e-03,4.584601e+01,2.571817e+01,6.818347e-01,6.586449e+01,4.093027e+01,1.306065e-02,1.064365e-01
4.100000e+01,9.906158e+01,5.374445e+01,-1.111180e-01,3.145181e-01,6.389554e-01,3.546092e-01,-2.893932e-03,3.958917e-03,3.704236e-02,9.920000e+01,5.350000e+01,-1.169689e-01,1.384165e-01,-2.444477e-01,-5.850889e-03,4.598443e+01,2.596262e+01,6.876856e-01,6.588365e+01,4.099003e+01,1.309488e-02,1.078327e-01
4.200000e+01,9.908909e+01,5.376182e+01,-1.104238e-01,3.154543e-01,6.348911e-01,3.246773e-01,9.362388e-04,-4.064241e-03,-2.993190e-02,9.920000e+01,5.350000e+01,-1.169689e-01,1.109071e-01,-2.618211e-01,-6.545052e-03,4.609534e+01,2.622444e+01,6.942306e-01,6.589595e+01,4.105858e+01,1.313772e-02,1.087460e-01
4.300000e+01,9.912316e+01,5.372692e+01,-1.117957e-01,3.126927e-01,6.384254e-01,3.428280e-01,-2.761604e-03,3.534277e-03,1.815066e-02,9.920000e+01,5.350000e+01,-1.169689e-01,7.684092e-02,-2.269223e-01,-5.173130e-03,4.617218e+01,2.645137e+01,6.994038e-01,6.590185e+01,4.111007e+01,1.316448e-02,1.090956e-01
4.400000e+01,9.915082e+01,5.374301e+01,-1.111017e-01,3.128899e-01,6.348146e-01,3.259586e-01,1.972377e-04,-3.610856e-03,-1.686935e-02,9.920000e+01,5.350000e+01,-1.169689e-01,4.918073e-02,-2.430069e-01,-5.867131e-03,4.622136e+01,2.669437e+01,7.052709e-01,6.590427e+01,4.116913e+01,1.319891e-02,1.093932e-01
4.500000e+01,9.918227e+01,5.371275e+01,-1.126340e-01,3.107347e-01,6.378698e-01,3.464080e-01,-2.155256e-03,3.055198e-03,2.044936e-02,9.920000e+01,5.350000e+01,-1.169689e-01,1.773138e-02,-2.127483e-01,-4.334862e-03,4.623909e+01,2.690712e+01,7.096058e-01,6.590458e+01,4.121439e+01,1.321770e-02,1.098254e-01
4.600000e+01,9.920767e+01,5.372672e+01,-1.120212e-01,3.112240e-01,6.347153e-01,3.277013e-01,4.893190e-04,-3.154459e-03,-1.870668e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-7.670076e-03,-2.267187e-01,-4.947641e-03,4.624676e+01,2.713384e+01,7.145534e-01,6.590464e+01,4.126579e+01,1.324218e-02,1.101855e-01
4.700000e+01,9.923726e+01,5.370026e+01,-1.132349e-01,3.103385e-01,6.373795e-01,3.443183e-01,-8.854961e-04,2.664149e-03,1.661703e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-3.726034e-02,-2.002591e-01,-3.733917e-03,4.628402e+01,2.733410e+01,7.182873e-01,6.590603e+01,4.130589e+01,1.325612e-02,1.104695e-01
4.800000e+01,9.926265e+01,5.371253e+01,-1.124468e-01,3.111805e-01,6.346004e-01,3.287038e-01,8.420156e-04,-2.779026e-03,-1.561448e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-6.264809e-02,-2.125273e-01,-4.522054e-03,4.634667e+01,2.754663e+01,7.228094e-01,6.590996e+01,4.135106e+01,1.327657e-02,1.107218e-01
4.900000e+01,9.929196e+01,5.368934e+01,-1.134319e-01,3.102996e-01,6.369261e-01,3.422441e-01,-8.808915e-04,2.325682e-03,1.354025e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-9.195977e-02,-1.893412e-01,-3.536918e-03,4.643863e+01,2.773597e+01,7.263463e-01,6.591841e+01,4.138691e+01,1.328908e-02,1.109113e-01
5.000000e+01,9.931764e+01,5.370020e+01,-1.127735e-01,3.109598e-01,6.344707e-01,3.292637e-01,6.601843e-04,-2.455409e-03,-1.298041e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-1.176422e-01,-2.002006e-01,-4.195394e-03,4.655627e+01,2.793617e+01,7.305417e-01,6.593225e+01,4.142699e+01,1.330668e-02,1.110863e-01
5.100000e+01,9.934659e+01,5.367991e+01,-1.136874e-01,3.100883e-01,6.364955e-01,3.420425e-01,-8.714781e-04,2.024765e-03,1.277878e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-1.465869e-01,-1.799095e-01,-3.281504e-03,4.670286e+01,2.811608e+01,7.338232e-01,6.595374e+01,4.145936e+01,1.331745e-02,1.112544e-01
5.200000e+01,9.937212e+01,5.368949e+01,-1.131583e-01,3.088507e-01,6.343276e-01,3.299519e-01,-1.237684e-03,-2.167846e-03,-1.209052e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-1.721210e-01,-1.894927e-01,-3.810534e-03,4.687498e+01,2.830557e+01,7.376337e-01,6.598337e+01,4.149527e+01,1.333197e-02,1.114068e-01
5.300000e+01,9.939899e+01,5.367173e+01,-1.144351e-01,3.075677e-01,6.360888e-01,3.477287e-01,-1.282941e-03,1.761133e-03,1.777681e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-1.989854e-01,-1.717295e-01,-2.533736e-03,4.707396e+01,2.847730e+01,7.401675e-01,6.602296e+01,4.152476e+01,1.333839e-02,1.117276e-01
5.400000e+01,9.942141e+01,5.368008e+01,-1.141690e-01,3.064278e-01,6.341752e-01,3.319360e-01,-1.139898e-03,-1.913553e-03,-1.579273e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-2.214073e-01,-1.800776e-01,-2.799840e-03,4.729537e+01,2.865738e+01,7.429673e-01,6.607198e+01,4.155718e+01,1.334622e-02,1.119820e-01
5.500000e+01,9.944573e+01,5.366428e+01,-1.152455e-01,3.052483e-01,6.357328e-01,3.475545e-01,-1.179539e-03,1.557590e-03,1.561844e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-2.457295e-01,-1.642760e-01,-1.723323e-03,4.754110e+01,2.882165e+01,7.446906e-01,6.613236e+01,4.158417e+01,1.334919e-02,1.122297e-01
5.600000e+01,9.946610e+01,5.367162e+01,-1.150292e-01,3.041602e-01,6.340190e-01,3.339155e-01,-1.088037e-03,-1.713812e-03,-1.363895e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-2.660963e-01,-1.716214e-01,-1.939644e-03,4.780720e+01,2.899327e+01,7.466303e-01,6.620317e+01,4.161362e+01,1.335296e-02,1.124199e-01
5.700000e+01,9.948803e+01,5.365736e+01,-1.160236e-01,3.030418e-01,6.354180e-01,3.486148e-01,-1.118451e-03,1.399041e-03,1.469933e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-2.880284e-01,-1.573562e-01,-9.452400e-04,4.809523e+01,2.915063e+01,7.475755e-01,6.628613e+01,4.163839e+01,1.335385e-02,1.126391e-01
5.800000e+01,9.950625e+01,5.366390e+01,-1.158539e-01,3.020024e-01,6.338622e-01,3.359673e-01,-1.039352e-03,-1.555776e-03,-1.264752e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-3.062537e-01,-1.639024e-01,-1.114916e-03,4.840148e+01,2.931453e+01,7.486904e-01,6.637992e+01,4.166525e+01,1.335509e-02,1.128026e-01
5.900000e+01,9.952589e+01,5.365082e+01,-1.167692e-01,3.009394e-01,6.351407e-01,3.497207e-01,-1.063034e-03,1.278417e-03,1.375338e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-3.258943e-01,-1.508171e-01,-1.997017e-04,4.872737e+01,2.946535e+01,7.488901e-01,6.648613e+01,4.168800e+01,1.335513e-02,1.129945e-01
6.000000e+01,9.954206e+01,5.365674e+01,-1.166287e-01,2.999479e-01,6.337079e-01,3.370405e-01,-9.915194e-04,-1.432790e-03,-1.268020e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-3.420634e-01,-1.567362e-01,-3.401733e-04,4.906944e+01,2.962209e+01,7.492303e-01,6.660314e+01,4.171256e+01,1.335525e-02,1.131583e-01
6.100000e+01,9.955966e+01,5.364454e+01,-1.174742e-01,2.989351e-01,6.348966e-01,3.494300e-01,-1.012788e-03,1.188731e-03,1.238954e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-3.596614e-01,-1.445413e-01,5.053207e-04,4.942910e+01,2.976663e+01,7.497356e-01,6.673249e+01,4.173345e+01,1.335550e-02,1.133143e-01
6.200000e+01,9.957407e+01,5.364999e+01,-1.173545e-01,2.979833e-01,6.335580e-01,3.384341e-01,-9.518178e-04,-1.338570e-03,-1.099591e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-3.740707e-01,-1.499855e-01,3.856248e-04,4.980317e+01,2.991661e+01,7.501212e-01,6.687242e+01,4.175595e+01,1.335565e-02,1.134379e-01
6.300000e+01,9.958967e+01,5.363847e+01,-1.181668e-01,2.970196e-01,6.346800e-01,3.489448e-01,-9.636912e-04,1.121967e-03,1.051070e-02,9.920000e+01,5.350000e+01,-1.169689e-01,-3.896662e-01,-1.384664e-01,1.197943e-03,5.019284e+01,3.005508e+01,7.513192e-01,6.702426e+01,4.177512e+01,1.335709e-02,1.135505e-01
6.400000e+01,9.960242e+01,5.364354e+01,-1.180514e-01,2.961069e-01,6.334145e-01,3.404517e-01,-9.126458e-04,-1.265515e-03,-8.493102e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-4.024248e-01,-1.435400e-01,1.082547e-03,5.059526e+01,3.019862e+01,7.524017e-01,6.718621e+01,4.179573e+01,1.335826e-02,1.136251e-01
6.500000e+01,9.961601e+01,5.363253e+01,-1.188467e-01,2.952043e-01,6.344881e-01,3.486388e-01,-9.026491e-04,1.073612e-03,8.187049e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-4.160100e-01,-1.325254e-01,1.877832e-03,5.101127e+01,3.033114e+01,7.542796e-01,6.735927e+01,4.181329e+01,1.336179e-02,1.136941e-01
6.600000e+01,9.962718e+01,5.363731e+01,-1.187159e-01,2.943457e-01,6.332787e-01,3.419830e-01,-8.585903e-04,-1.209356e-03,-6.655813e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-4.271817e-01,-1.373104e-01,1.747042e-03,5.143845e+01,3.046845e+01,7.560266e-01,6.754176e+01,4.183214e+01,1.336484e-02,1.137406e-01
6.700000e+01,9.963894e+01,5.362666e+01,-1.194923e-01,2.934896e-01,6.343190e-01,3.483222e-01,-8.560744e-04,1.040276e-03,6.339217e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-4.389390e-01,-1.266609e-01,2.523418e-03,5.187739e+01,3.059512e+01,7.585500e-01,6.773442e+01,4.184819e+01,1.337121e-02,1.137826e-01
6.800000e+01,9.964862e+01,5.363124e+01,-1.193490e-01,2.926682e-01,6.331518e-01,3.433972e-01,-8.213801e-04,-1.167180e-03,-4.925008e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-4.486165e-01,-1.312365e-01,2.380163e-03,5.232601e+01,3.072635e+01,7.609302e-01,6.793568e+01,4.186541e+01,1.337687e-02,1.138089e-01
6.900000e+01,9.965864e+01,5.362085e+01,-1.201163e-01,2.918541e-01,6.341699e-01,3.481278e-01,-8.141714e-04,1.018039e-03,4.730595e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-4.586436e-01,-1.208492e-01,3.147484e-03,5.278465e+01,3.084720e+01,7.640777e-01,6.814604e+01,4.188001e+01,1.338678e-02,1.138330e-01
7.000000e+01,9.966688e+01,5.362527e+01,-1.199587e-01,2.910702e-01,6.330346e-01,3.446694e-01,-7.838366e-04,-1.135297e-03,-3.458412e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-4.668809e-01,-1.252714e-01,2.989789e-03,5.325153e+01,3.097247e+01,7.670675e-01,6.836401e+01,4.189571e+01,1.339572e-02,1.138468e-01
7.100000e+01,9.967527e+01,5.361507e+01,-1.207187e-01,2.902970e-01,6.340389e-01,3.479562e-01,-7.732401e-04,1.004283e-03,3.286837e-03,9.920000e+01,5.350000e+01,-1.169689e-01,-4.752747e-01,-1.150679e-01,3.749846e-03,5.372681e+01,3.108754e+01,7.708173e-01,6.858990e+01,4.190895e+01,1.340978e-02,1.138593e-01
