t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.301000e+03,1.071202e+02,7.029418e+01,-5.580132e-01,3.504172e-01,7.208200e-01,4.397900e-01,7.081404e-04,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.982293e-02,2.058235e-01,4.410443e-01,1.308637e+03,1.662029e+03,7.786925e+02,6.649967e+03,7.722689e+03,2.347731e+02,1.278613e-02
3.302000e+03,1.071203e+02,7.030069e+01,-5.579468e-01,3.501723e-01,7.198208e-01,4.397900e-01,-2.449326e-04,-9.991562e-04,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.970573e-02,1.993053e-01,4.409779e-01,1.308717e+03,1.662228e+03,7.791334e+02,6.649973e+03,7.722729e+03,2.349675e+02,1.278719e-02
3.303000e+03,1.071205e+02,7.029256e+01,-5.586232e-01,3.499053e-01,7.208200e-01,4.397900e-01,-2.669595e-04,9.991562e-04,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.946373e-02,2.074443e-01,4.416543e-01,1.308796e+03,1.662436e+03,7.795751e+02,6.649980e+03,7.722772e+03,2.351626e+02,1.278826e-02
3.304000e+03,1.071202e+02,7.029926e+01,-5.583000e-01,3.503671e-01,7.205180e-01,4.397900e-01,4.617386e-04,-3.019616e-04,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.980818e-02,2.007374e-01,4.413311e-01,1.308876e+03,1.662636e+03,7.800164e+02,6.649986e+03,7.722812e+03,2.353574e+02,1.278857e-02
3.305000e+03,1.071204e+02,7.030104e+01,-5.584473e-01,3.500864e-01,7.201235e-01,4.397900e-01,-2.806280e-04,-3.945790e-04,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.963173e-02,1.989620e-01,4.414784e-01,1.308956e+03,1.662835e+03,7.804579e+02,6.649992e+03,7.722852e+03,2.355523e+02,1.278880e-02
3.306000e+03,1.071204e+02,7.029711e+01,-5.588286e-01,3.500499e-01,7.208200e-01,4.397900e-01,-3.657083e-05,6.965406e-04,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.957185e-02,2.028854e-01,4.418598e-01,1.309035e+03,1.663038e+03,7.808998e+02,6.649999e+03,7.722893e+03,2.357475e+02,1.278929e-02
3.307000e+03,1.071202e+02,7.030336e+01,-5.585997e-01,3.503187e-01,7.185169e-01,4.397900e-01,2.688730e-04,-2.303079e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.978593e-02,1.966424e-01,4.416308e-01,1.309115e+03,1.663235e+03,7.813414e+02,6.650005e+03,7.722932e+03,2.359426e+02,1.279466e-02
3.308000e+03,1.071210e+02,7.027666e+01,-5.597966e-01,3.492860e-01,7.208200e-01,4.397900e-01,-1.032777e-03,2.303079e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.896096e-02,2.233422e-01,4.428278e-01,1.309194e+03,1.663458e+03,7.817842e+02,6.650011e+03,7.722982e+03,2.361387e+02,1.280103e-02
3.309000e+03,1.071201e+02,7.028499e+01,-5.590096e-01,3.505348e-01,7.208200e-01,4.397900e-01,1.248825e-03,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.986416e-02,2.150084e-01,4.420408e-01,1.309274e+03,1.663673e+03,7.822263e+02,6.650018e+03,7.723028e+03,2.363341e+02,1.280259e-02
3.310000e+03,1.071204e+02,7.029243e+01,-5.588052e-01,3.500864e-01,7.208200e-01,4.397900e-01,-4.483757e-04,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.964104e-02,2.075747e-01,4.418363e-01,1.309354e+03,1.663881e+03,7.826681e+02,6.650024e+03,7.723071e+03,2.365293e+02,1.280279e-02
3.311000e+03,1.071202e+02,7.029913e+01,-5.590342e-01,3.503483e-01,7.205833e-01,4.397900e-01,2.618325e-04,-2.366967e-04,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.982205e-02,2.008680e-01,4.420653e-01,1.309433e+03,1.664082e+03,7.831102e+02,6.650030e+03,7.723111e+03,2.367247e+02,1.280292e-02
