t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.310000e+03,8.572843e+01,3.553743e+01,1.351022e+03,2.133910e-01,5.452451e-01,2.000000e-01,-7.000000e-03,2.926342e-03,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,-1.284286e-01,-2.374341e-01,-1.351132e+03,9.605049e+02,1.007043e+03,4.631112e+06,4.938168e+03,3.833219e+03,2.017753e+11,4.589058e+00
3.311000e+03,8.574371e+01,3.554324e+01,2.601965e+03,2.063910e-01,5.461034e-01,1.500000e-01,-7.000000e-03,8.583724e-04,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,-1.437131e-01,-2.432412e-01,-2.602075e+03,9.606486e+02,1.007286e+03,4.633714e+06,4.938189e+03,3.833278e+03,2.017820e+11,4.591608e+00
3.312000e+03,8.575994e+01,3.555855e+01,-2.988639e+03,1.993910e-01,5.380955e-01,2.000000e-01,-7.000000e-03,-8.007895e-03,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,-1.599370e-01,-2.585540e-01,2.988530e+03,9.608085e+02,1.007545e+03,4.636703e+06,4.938214e+03,3.833345e+03,2.017910e+11,4.594221e+00
3.313000e+03,8.576449e+01,3.548564e+01,-1.530086e+03,1.923910e-01,5.471433e-01,2.500000e-01,-7.000000e-03,9.047774e-03,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,-1.644860e-01,-1.856401e-01,1.529976e+03,9.609730e+02,1.007731e+03,4.638233e+06,4.938241e+03,3.833379e+03,2.017933e+11,4.596852e+00
3.314000e+03,8.575279e+01,3.551904e+01,-1.521120e+03,1.853910e-01,5.438192e-01,3.000000e-01,-7.000000e-03,-3.324084e-03,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,-1.527898e-01,-2.190433e-01,1.521011e+03,9.611258e+02,1.007950e+03,4.639754e+06,4.938264e+03,3.833427e+03,2.017956e+11,4.599412e+00
3.315000e+03,8.572821e+01,3.551226e+01,-3.495571e+03,1.923910e-01,5.422090e-01,3.500000e-01,7.000000e-03,-1.610209e-03,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,-1.282112e-01,-2.122572e-01,3.495461e+03,9.612540e+02,1.008162e+03,4.643249e+06,4.938281e+03,3.833472e+03,2.018078e+11,4.601964e+00
3.316000e+03,8.570291e+01,3.548743e+01,2.191463e+03,1.853910e-01,5.513014e-01,3.000000e-01,-7.000000e-03,9.092420e-03,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,-1.029133e-01,-1.874286e-01,-2.191573e+03,9.613569e+02,1.008349e+03,4.645441e+06,4.938292e+03,3.833507e+03,2.018126e+11,4.604595e+00
3.317000e+03,8.567642e+01,3.556314e+01,1.255537e+03,1.783910e-01,5.426129e-01,2.500000e-01,-7.000000e-03,-8.688511e-03,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,-7.641722e-02,-2.631375e-01,-1.255646e+03,9.614333e+02,1.008613e+03,4.646697e+06,4.938297e+03,3.833577e+03,2.018142e+11,4.607220e+00
3.318000e+03,8.565351e+01,3.553523e+01,1.224058e+03,1.713910e-01,5.453953e-01,2.000000e-01,-7.000000e-03,2.782351e-03,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,-5.350985e-02,-2.352305e-01,-1.224168e+03,9.614868e+02,1.008848e+03,4.647921e+06,4.938300e+03,3.833632e+03,2.018157e+11,4.609777e+00
3.319000e+03,8.563110e+01,3.553940e+01,2.166697e+03,1.643910e-01,5.460993e-01,1.500000e-01,-7.000000e-03,7.040346e-04,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,-3.109819e-02,-2.393969e-01,-2.166806e+03,9.615179e+02,1.009087e+03,4.650088e+06,4.938301e+03,3.833689e+03,2.018204e+11,4.612326e+00
3.320000e+03,8.560974e+01,3.554978e+01,-3.887135e+03,1.713910e-01,5.380767e-01,2.000000e-01,7.000000e-03,-8.022663e-03,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,-9.740424e-03,-2.497752e-01,3.887025e+03,9.615277e+02,1.009337e+03,4.653975e+06,4.938301e+03,3.833752e+03,2.018355e+11,4.614939e+00
3.321000e+03,8.558938e+01,3.547067e+01,-1.740704e+03,1.783910e-01,5.485783e-01,2.500000e-01,7.000000e-03,1.050165e-02,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.061999e-02,-1.706717e-01,1.740595e+03,9.615383e+02,1.009508e+03,4.655715e+06,4.938301e+03,3.833781e+03,2.018385e+11,4.617599e+00
3.322000e+03,8.556504e+01,3.551298e+01,-1.719121e+03,1.853910e-01,5.443899e-01,3.000000e-01,7.000000e-03,-4.188432e-03,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,3.496336e-02,-2.129818e-01,1.719011e+03,9.615733e+02,1.009721e+03,4.657434e+06,4.938303e+03,3.833826e+03,2.018415e+11,4.620165e+00
3.323000e+03,8.554067e+01,3.550429e+01,-4.818437e+03,1.923910e-01,5.416500e-01,3.500000e-01,7.000000e-03,-2.739886e-03,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,5.933456e-02,-2.042870e-01,4.818328e+03,9.616326e+02,1.009925e+03,4.662253e+06,4.938306e+03,3.833868e+03,2.018647e+11,4.622722e+00
3.324000e+03,8.551588e+01,3.546549e+01,1.835639e+03,1.853910e-01,5.532787e-01,3.000000e-01,-7.000000e-03,1.162869e-02,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,8.412320e-02,-1.654899e-01,-1.835749e+03,9.617167e+02,1.010090e+03,4.664088e+06,4.938313e+03,3.833895e+03,2.018681e+11,4.625406e+00
3.325000e+03,8.548921e+01,3.555602e+01,1.135220e+03,1.783910e-01,5.433791e-01,2.500000e-01,-7.000000e-03,-9.899617e-03,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.107859e-01,-2.560197e-01,-1.135330e+03,9.618275e+02,1.010346e+03,4.665224e+06,4.938325e+03,3.833961e+03,2.018694e+11,4.628053e+00
3.326000e+03,8.546646e+01,3.552849e+01,1.109005e+03,1.853910e-01,5.461294e-01,2.000000e-01,7.000000e-03,2.750326e-03,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.335401e-01,-2.284895e-01,-1.109115e+03,9.619610e+02,1.010575e+03,4.666333e+06,4.938343e+03,3.834013e+03,2.018706e+11,4.630610e+00
3.327000e+03,8.545681e+01,3.553258e+01,1.834789e+03,1.853202e-01,5.465764e-01,1.500000e-01,-7.082874e-05,4.470518e-04,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.431884e-01,-2.325771e-01,-1.834898e+03,9.621042e+02,1.010807e+03,4.668168e+06,4.938364e+03,3.834067e+03,2.018740e+11,4.633110e+00
3.328000e+03,8.545450e+01,3.554067e+01,-5.706133e+03,1.923202e-01,5.370058e-01,2.000000e-01,7.000000e-03,-9.570675e-03,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.455018e-01,-2.406671e-01,5.706024e+03,9.622497e+02,1.011048e+03,4.673874e+06,4.938385e+03,3.834125e+03,2.019065e+11,4.635750e+00
3.329000e+03,8.545356e+01,3.544374e+01,-2.061517e+03,1.993202e-01,5.510446e-01,2.500000e-01,7.000000e-03,1.403881e-02,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.464437e-01,-1.437356e-01,2.061407e+03,9.623962e+02,1.011192e+03,4.675935e+06,4.938406e+03,3.834146e+03,2.019108e+11,4.638496e+00
3.330000e+03,8.544765e+01,3.550916e+01,-1.995652e+03,2.063202e-01,5.445729e-01,3.000000e-01,7.000000e-03,-6.471629e-03,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.523492e-01,-2.091581e-01,1.995542e+03,9.625485e+02,1.011401e+03,4.677931e+06,4.938430e+03,3.834189e+03,2.019148e+11,4.641087e+00
