t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.600000e+01,1.437549e+02,1.332133e+02,-1.145492e-01,5.269901e-01,9.003360e-01,8.515114e-01,3.336791e-03,8.385321e-05,-1.234612e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.754861e+00,-5.213337e+00,-1.450422e-02,7.576013e+01,8.164650e+01,4.890091e-01,3.402636e+02,3.986111e+02,1.712401e-02,4.544031e-03
1.700000e+01,1.436679e+02,1.331934e+02,-1.145914e-01,5.300845e-01,9.004008e-01,8.502877e-01,3.094438e-03,6.479717e-05,-1.223758e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.667912e+00,-5.193363e+00,-1.446211e-02,7.942804e+01,8.683987e+01,5.034712e-01,3.537172e+02,4.255822e+02,1.733316e-02,4.555108e-03
1.800000e+01,1.435842e+02,1.331676e+02,-1.146704e-01,5.329505e-01,9.004471e-01,8.490776e-01,2.865980e-03,4.625887e-05,-1.210077e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.584195e+00,-5.167601e+00,-1.438311e-02,8.301224e+01,9.200747e+01,5.178543e-01,3.665636e+02,4.522863e+02,1.754004e-02,4.564788e-03
1.900000e+01,1.435035e+02,1.331366e+02,-1.147849e-01,5.356033e-01,9.004759e-01,8.478833e-01,2.652766e-03,2.877721e-05,-1.194247e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.503502e+00,-5.136602e+00,-1.426852e-02,8.651574e+01,9.714407e+01,5.321228e-01,3.788382e+02,4.786710e+02,1.774363e-02,4.573252e-03
2.000000e+01,1.434256e+02,1.331009e+02,-1.149329e-01,5.380586e-01,9.004885e-01,8.467065e-01,2.455296e-03,1.266411e-05,-1.176793e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.425634e+00,-5.100865e+00,-1.412055e-02,8.994138e+01,1.022449e+02,5.462434e-01,3.905731e+02,5.046898e+02,1.794302e-02,4.580666e-03
2.100000e+01,1.433504e+02,1.330608e+02,-1.151115e-01,5.403321e-01,9.004866e-01,8.455484e-01,2.273498e-03,-1.929299e-06,-1.158126e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.350411e+00,-5.060843e+00,-1.394193e-02,9.329179e+01,1.073058e+02,5.601853e-01,4.017984e+02,5.303019e+02,1.813740e-02,4.587176e-03
2.200000e+01,1.432777e+02,1.330170e+02,-1.153178e-01,5.424390e-01,9.004716e-01,8.444098e-01,2.106912e-03,-1.496076e-05,-1.138572e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.277664e+00,-5.016956e+00,-1.373563e-02,9.656945e+01,1.123227e+02,5.739210e-01,4.125415e+02,5.554717e+02,1.832606e-02,4.592912e-03
2.300000e+01,1.432072e+02,1.329696e+02,-1.155487e-01,5.443938e-01,9.004452e-01,8.432915e-01,1.954829e-03,-2.645920e-05,-1.118392e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.207238e+00,-4.969595e+00,-1.350472e-02,9.977669e+01,1.172923e+02,5.874257e-01,4.228278e+02,5.801686e+02,1.850844e-02,4.597984e-03
2.400000e+01,1.431390e+02,1.329191e+02,-1.158013e-01,5.462102e-01,9.004087e-01,8.421937e-01,1.816392e-03,-3.649820e-05,-1.097794e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.138990e+00,-4.919127e+00,-1.325220e-02,1.029157e+02,1.222115e+02,6.006779e-01,4.326811e+02,6.043664e+02,1.868406e-02,4.602490e-03
2.500000e+01,1.430728e+02,1.328659e+02,-1.160725e-01,5.479009e-01,9.003635e-01,8.411167e-01,1.690658e-03,-4.517749e-05,-1.076949e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.072791e+00,-4.865895e+00,-1.298099e-02,1.059885e+02,1.270773e+02,6.136589e-01,4.421231e+02,6.280434e+02,1.885257e-02,4.606510e-03
2.600000e+01,1.430085e+02,1.328102e+02,-1.163597e-01,5.494775e-01,9.003109e-01,8.400607e-01,1.576654e-03,-5.261021e-05,-1.055991e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-3.008521e+00,-4.810220e+00,-1.269379e-02,1.089970e+02,1.318876e+02,6.263526e-01,4.511743e+02,6.511816e+02,1.901370e-02,4.610114e-03
2.700000e+01,1.429461e+02,1.327524e+02,-1.166603e-01,5.509509e-01,9.002520e-01,8.390257e-01,1.473408e-03,-5.891431e-05,-1.035032e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.946072e+00,-4.752406e+00,-1.239315e-02,1.119431e+02,1.366400e+02,6.387458e-01,4.598537e+02,6.737669e+02,1.916729e-02,4.613360e-03
2.800000e+01,1.428853e+02,1.326927e+02,-1.169721e-01,5.523309e-01,9.001878e-01,8.380115e-01,1.379974e-03,-6.420674e-05,-1.014162e-03,1.400000e+02,1.280000e+02,-1.290535e-01,-2.885343e+00,-4.692733e+00,-1.208138e-02,1.148284e+02,1.413327e+02,6.508272e-01,4.681789e+02,6.957887e+02,1.931325e-02,4.616297e-03
2.900000e+01,1.428262e+02,1.326315e+02,-1.172929e-01,5.536264e-01,9.001192e-01,8.370181e-01,1.295448e-03,-6.859982e-05,-9.934516e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.826246e+00,-4.631467e+00,-1.176058e-02,1.176547e+02,1.459642e+02,6.625878e-01,4.761665e+02,7.172392e+02,1.945156e-02,4.618967e-03
3.000000e+01,1.427687e+02,1.325689e+02,-1.176208e-01,5.548453e-01,9.000470e-01,8.360451e-01,1.218977e-03,-7.219891e-05,-9.729597e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.768696e+00,-4.568852e+00,-1.143265e-02,1.204233e+02,1.505330e+02,6.740204e-01,4.838322e+02,7.381136e+02,1.958227e-02,4.621404e-03
3.100000e+01,1.427126e+02,1.325051e+02,-1.179542e-01,5.559951e-01,8.999719e-01,8.350924e-01,1.149767e-03,-7.510123e-05,-9.527319e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.712619e+00,-4.505116e+00,-1.109927e-02,1.231360e+02,1.550381e+02,6.851197e-01,4.911905e+02,7.584097e+02,1.970546e-02,4.623640e-03
